initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
116,3,0,9.145190420690422,22.18814291264291,7.333333333333333,24.0
116,3,0,8.766012126762131,15.300654539904535,8.066666666666666,16.0
116,3,0,9.232170967920972,22.101162365412364,8.333333333333334,23.0
116,3,0,8.705580377955382,16.361086288711284,7.566666666666666,17.5
116,3,0,9.242534687534688,18.090798645798646,7.833333333333333,19.5
116,3,0,9.032337537462544,27.067662462537456,7.6,28.5
116,3,0,9.046251304251294,19.096605838605846,7.642857142857142,20.5
116,3,0,9.150410200910205,25.049589799089794,7.533333333333334,26.666666666666664
116,3,0,8.660631882006879,15.406034784659788,7.566666666666666,16.5
116,3,0,8.472461732711734,18.456109695859695,6.928571428571429,20.0
116,3,0,9.193354784104777,17.02093093018094,8.214285714285714,18.0
116,3,0,9.285655774780775,17.09895960983461,7.384615384615385,19.0
116,3,0,9.063390873015877,24.186609126984123,7.25,26.0
116,3,0,8.837639152514152,19.16236084748585,7.0,21.0
116,3,0,9.17048280885781,17.92951719114219,7.6,19.5
116,3,0,9.067031524031524,24.266301809301808,7.333333333333333,26.0
116,3,0,9.163183177933183,21.17015015540015,8.333333333333334,22.0
116,3,0,8.90658803696304,23.236269105894102,7.142857142857142,25.0
116,3,0,8.957678113553111,29.17565521978022,7.633333333333333,30.5
116,3,0,9.553093420468429,19.083270215895208,8.136363636363637,20.5
116,3,0,8.768505785880786,17.29816088078588,7.566666666666666,18.5
116,3,0,8.927215215340215,20.322784784659785,7.25,22.0
116,3,0,9.480156482406478,21.07539907314908,7.555555555555555,23.0
116,3,0,8.989202353202353,15.37443401043401,8.863636363636363,15.5
116,3,0,9.253543262293265,20.27979007104007,8.033333333333333,21.5
116,3,0,8.919534354534354,19.41379897879898,7.333333333333333,21.0
116,3,0,9.275452491952493,20.263009046509048,8.538461538461538,21.0
116,3,0,8.620860167610168,24.4505684038184,7.071428571428571,26.0
116,3,0,8.965628371628368,23.248657342657346,7.714285714285714,24.5
116,3,0,9.047653207903211,19.20234679209679,8.25,20.0
116,3,0,8.995734432234432,15.337598901098902,7.333333333333333,17.0
116,3,0,9.201297036297033,17.1320362970363,7.333333333333333,19.0
116,3,0,9.164712759462757,19.192430097680102,8.357142857142858,20.0
116,3,0,9.282234113109105,22.117765886890894,7.9,23.5
116,3,0,9.585923590298592,20.94740974303474,7.533333333333333,23.0
116,3,0,8.991776903651905,23.008223096348097,7.0,25.0
116,3,0,9.406796287046287,19.893203712953714,7.633333333333334,21.666666666666664
116,3,0,8.756766483516481,19.376566849816854,7.633333333333333,20.5
116,3,0,9.23489320401821,21.01510679598179,8.25,22.0
116,3,0,8.489663184038182,19.31033681596182,7.8,20.0
116,3,0,9.016484751359751,25.11684858197358,6.633333333333333,27.5
116,3,0,8.867622960372955,16.34666275391276,7.714285714285714,17.5
116,3,0,8.921984751359744,16.189126359751366,8.11111111111111,17.0
116,3,0,9.370260628260631,17.014354756354756,7.384615384615385,19.0
116,3,0,9.293543983793981,20.95645601620602,7.75,22.5
116,3,0,9.167191544566549,18.975665598290593,7.642857142857142,20.5
116,3,0,9.088942099567099,20.177724567099567,7.266666666666667,22.0
116,3,0,8.636073787323785,14.463926212676215,7.1,16.0
116,3,0,9.013043012543012,17.07786607836608,7.090909090909091,19.0
116,3,0,8.74500205350206,18.397855089355083,7.642857142857142,19.5
116,3,0,9.088552322677327,16.133669899544895,7.722222222222222,17.5
116,3,0,9.374982253857256,21.158351079476077,8.2,22.333333333333336
116,3,0,8.619972569097563,25.380027430902437,7.5,26.5
116,3,0,8.964824175824175,19.39881218781219,7.363636363636363,21.0
116,3,0,9.069346570096577,18.463986763236754,8.033333333333333,19.5
116,3,0,8.727570485070489,18.272429514929513,7.5,19.5
116,3,0,8.99301936951937,20.273647297147296,7.266666666666667,22.0
116,3,0,8.683889443889438,20.48277722277723,8.166666666666666,21.0
116,3,0,8.770126373626372,16.44415934065934,7.214285714285714,18.0
116,3,0,8.844811938061937,19.369473776223778,7.714285714285714,20.5
116,3,0,8.994312728937729,20.082610347985348,7.076923076923077,22.0
116,3,0,9.018352175602171,27.181647824397828,7.2,29.0
116,3,0,8.72282482794983,18.27717517205017,8.0,19.0
116,3,0,8.877512501387503,20.430179806304807,8.807692307692308,20.5
116,3,0,8.919190254190257,20.262627927627925,8.181818181818182,21.0
116,3,0,8.77580346042846,16.446418761793762,7.222222222222222,18.0
116,3,0,8.949654595404596,19.300345404595404,8.25,20.0
116,3,0,9.01388511488512,17.252781551781545,7.766666666666667,18.5
116,3,0,9.106047785547787,20.179666500166498,8.285714285714286,21.0
116,3,0,8.589172952047955,19.54416038128538,8.133333333333333,20.0
116,3,0,8.855978438228448,18.277354895104885,8.133333333333333,19.0
116,3,0,8.969807969807974,14.387334887334884,8.357142857142858,15.0
116,3,0,9.199738761238766,17.050261238761234,8.25,18.0
116,3,0,9.076326909201912,19.209387376512375,6.785714285714286,21.5
116,3,0,9.070414238539236,16.19625242812743,7.766666666666667,17.5
116,3,0,9.010374181374177,21.056292485292488,7.566666666666666,22.5
116,3,0,8.908005133755134,26.163423437673437,7.571428571428571,27.5
116,3,0,8.994306027306024,18.130693972693976,7.625,19.5
116,3,0,9.22837420912421,22.188292457542456,7.916666666666667,23.5
116,3,0,9.283663253413252,17.14490817515818,8.428571428571429,18.0
116,3,0,8.99931202131202,17.084021312021314,7.583333333333333,18.5
116,3,0,9.555484737484738,22.144515262515263,8.2,23.5
116,3,0,9.072112318237314,22.213601967476972,7.285714285714286,24.0
116,3,0,8.826207944832944,22.264701146076145,8.09090909090909,23.0
116,3,0,8.713065795315792,22.286934204684208,7.0,24.0
116,3,0,9.200537087912087,18.072190184815184,7.2727272727272725,20.0
116,3,0,8.996214535464539,21.276512737262735,8.272727272727273,22.0
116,3,0,8.264304487179484,17.521409798534805,6.785714285714286,19.0
116,3,0,9.007117715617714,19.192882284382286,7.7,20.5
116,3,0,8.648693376068373,20.351306623931627,7.0,22.0
116,3,0,8.747738428238426,16.395118714618718,8.142857142857142,17.0
116,3,0,9.193149947274948,23.306850052725054,8.0,24.5
116,3,0,8.676617368742368,18.3900492979243,7.566666666666666,19.5
116,3,0,9.115612831612824,24.21772050172051,8.333333333333334,25.0
116,3,0,8.842967463092464,16.357032536907536,7.7,17.5
116,3,0,8.996988664113665,18.269678002553,7.766666666666667,19.5
116,3,0,8.80416479353979,20.42660443722944,7.730769230769231,21.5
116,3,0,9.11333861971362,21.219994713619712,7.833333333333333,22.5
116,3,0,9.36876570651571,18.09277275502275,7.461538461538462,20.0
116,3,0,8.880573870573874,18.319426129426127,7.2,20.0
116,3,0,8.666328990453993,18.33367100954601,7.5,19.5
116,3,0,9.303543054168058,20.16312361249861,8.466666666666667,21.0
116,3,0,9.000501096126087,20.153345057720067,7.487179487179487,21.666666666666664
116,3,0,8.583699689199682,23.344871739371747,7.428571428571429,24.5
116,3,0,9.287721667221666,18.128944999445,7.750000000000001,19.666666666666664
116,3,0,9.232109792984799,22.967890207015202,7.2,25.0
116,3,0,8.93534512709513,24.26465487290487,8.2,25.0
116,3,0,9.10563462925963,21.227698704073703,7.333333333333333,23.0
116,3,0,9.055859126984126,18.158426587301587,7.714285714285714,19.5
116,3,0,8.990366841491841,18.223918872793874,7.214285714285714,20.0
116,3,0,9.060007256632254,20.22570702908203,8.285714285714286,21.0
116,3,0,8.861219932844925,19.338780067155074,6.7,21.5
116,3,0,8.934365190365192,22.265634809634808,6.7,24.5
116,3,0,8.61655798368299,17.272330905205898,6.888888888888889,19.0
116,3,0,8.9939531995782,18.23681603119103,7.730769230769231,19.5
116,3,0,9.162763153513154,19.17057017982018,7.333333333333333,21.0
116,3,0,9.108431596181592,17.25520476745477,7.863636363636363,18.5
116,3,0,9.393456876456876,18.96368598068598,7.857142857142858,20.5
116,3,0,9.093970515595517,15.406029484404483,7.5,17.0
116,3,0,9.133810300810303,18.03285636585636,7.666666666666667,19.5
116,3,0,9.442525557775564,20.057474442224436,8.5,21.0
116,3,0,8.893471861471864,17.106528138528134,7.5,18.5
116,3,0,8.965147422022422,18.265621808746808,7.230769230769231,20.0
116,3,0,8.898901667776677,16.351098332223323,7.25,18.0
116,3,0,9.351028776778778,20.863256937506936,7.214285714285714,23.0
116,3,0,9.567508769008771,20.07534837384837,8.642857142857142,21.0
116,3,0,9.066484612609608,16.13351538739039,7.2,18.0
116,3,0,9.013675754800758,18.29401655289155,8.307692307692308,19.0
116,3,0,9.158421231546235,25.10824543512043,8.266666666666666,26.0
116,3,0,9.3928165029415,20.1071834970585,8.0,21.5
116,3,0,9.158728174603176,19.17460515873016,7.333333333333333,21.0
116,3,0,9.164386988011996,18.135613011988006,7.3,20.0
116,3,0,8.626046314796316,18.516810828060827,8.142857142857142,19.0
116,3,0,9.18859337884338,18.144739954489953,7.833333333333333,19.5
116,3,0,8.814617660117655,22.25204900654901,7.066666666666666,24.0
116,3,0,9.081908924408918,15.132376789876796,7.714285714285714,16.5
116,3,0,8.841345404595407,14.408654595404593,7.75,15.5
116,3,0,9.24057924020425,20.116563616938606,7.857142857142858,21.5
116,3,0,8.657270646020647,16.41965243090243,7.076923076923077,18.0
116,3,0,8.975559426684422,17.238726287601292,7.214285714285714,19.0
116,3,0,8.754128801753803,18.3708711982462,7.125,20.0
116,3,0,8.82703922466422,21.339627442002445,7.666666666666667,22.5
116,3,0,9.059454129204132,21.24054587079587,7.8,22.5
116,3,0,9.170809232434234,17.1625241008991,8.333333333333334,18.0
116,3,0,9.257294302919309,20.076039030414023,7.333333333333333,22.0
116,3,0,8.77505251692751,23.308280816405826,8.083333333333334,24.0
116,3,0,9.245067501942502,19.139547882672883,8.384615384615385,20.0
116,3,0,9.119060189810194,17.992050921300915,6.777777777777777,20.333333333333336
116,3,0,9.139267815517814,17.224368548118548,7.696969696969697,18.666666666666664
116,3,0,9.215170621045624,16.070543664668662,7.785714285714286,17.5
116,3,0,8.92477307414808,18.47522692585192,7.733333333333334,19.666666666666664
116,3,0,8.936031718281713,21.230634948384953,8.166666666666666,22.0
116,3,0,9.417940559440558,17.165392773892776,8.083333333333334,18.5
116,3,0,9.124647061272055,17.275352938727945,7.9,18.5
116,3,0,9.027994616494615,18.13867205017205,7.666666666666667,19.5
116,3,0,8.724374042624042,16.275625957375958,7.5,17.5
116,3,0,9.140278332778333,19.25972166722167,7.9,20.5
116,3,0,8.870607004106999,18.343678710178715,7.214285714285714,20.0
116,3,0,9.028178030303023,21.11467911255412,7.142857142857142,23.0
116,3,0,9.4169816988567,21.9830183011433,7.9,23.5
116,3,0,8.70314857364857,18.230184759684764,6.933333333333334,20.0
116,3,0,9.027953199578198,17.305380133755136,7.833333333333333,18.5
116,3,0,9.07961632811633,23.228075979575976,7.8076923076923075,24.5
116,3,0,9.176825826950827,19.207789557664558,8.384615384615385,20.0
116,3,0,8.841293831168832,17.301563311688312,7.476190476190476,18.666666666666664
116,3,0,8.548831640581646,20.451168359418354,7.0,22.0
116,3,0,8.947293692418695,23.302706307581303,7.25,25.0
116,3,0,9.104183191808191,18.062483474858475,7.166666666666667,20.0
116,3,0,9.079763292263289,16.205950993450998,7.785714285714286,17.5
116,3,0,9.315858238983237,17.865959942834944,8.181818181818182,19.0
116,3,0,8.88536337273837,18.197969960594964,7.583333333333333,19.5
116,3,0,8.852796217671221,17.14720378232878,7.5,18.5
116,3,0,8.69753853091353,19.30246146908647,7.0,21.0
116,3,0,9.093002636252637,19.36154281829282,7.454545454545455,21.0
116,3,0,9.56217771117771,18.18782228882229,8.75,19.0
116,3,0,8.815016344766342,18.384983655233658,8.2,19.0
116,3,0,9.097207764457764,20.125014457764458,8.222222222222221,21.0
116,3,0,8.603894771894767,19.462771894771898,7.4,20.666666666666664
116,3,0,9.180004412254418,17.177138444888442,7.857142857142858,18.5
116,3,0,9.001338661338659,23.180479520479523,7.181818181818182,25.0
116,3,0,9.023368034743031,17.059965298590303,7.083333333333333,19.0
116,3,0,8.988368367743371,18.11163163225663,8.1,19.0
116,3,0,9.009518745143744,23.212703477078477,8.222222222222221,24.0
116,3,0,9.23868903318904,22.16131096681096,7.9,23.5
116,3,0,8.865032301032302,19.301634365634364,7.666666666666667,20.5
116,3,0,9.110381451881453,20.07143672993673,7.181818181818182,22.0
116,3,0,8.836301365301363,18.430365301365306,7.766666666666667,19.5
116,3,0,8.89847662060162,15.283341561216561,7.681818181818182,16.5
116,3,0,8.837200049950049,19.25370904095904,8.09090909090909,20.0
116,3,0,9.279623903873908,16.07751895326895,8.357142857142858,17.0
116,3,0,9.474270313020313,18.025729686979687,7.5,20.0
116,3,0,9.003759115884119,22.30393319180819,7.3076923076923075,24.0
116,3,0,8.759663863913861,19.37366946941947,8.133333333333333,20.0
116,3,0,9.082562978687983,17.203151307026303,8.285714285714286,18.0
116,3,0,8.875099012099017,16.20182406482406,7.576923076923077,17.5
116,3,0,9.00942662892663,19.204859085359082,8.214285714285714,20.0
116,3,0,8.900570887445898,19.2994291125541,7.7,20.5
116,3,0,9.34480393217892,17.109741522366534,6.954545454545455,19.5
116,3,0,9.208948162948161,14.219623265623268,7.928571428571429,15.5
