initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
168,1,0,8.95275407925407,16.124168997669006,8.076923076923077,17.0
168,1,0,9.193175754800755,16.056824245199245,8.25,17.0
168,1,0,9.283212870462872,17.183453796203793,8.466666666666667,18.0
168,1,0,9.275952797202802,19.009761488511487,8.285714285714286,20.0
168,1,0,9.231376526251527,16.982909188034185,7.214285714285714,19.0
168,1,0,9.09550785325785,15.971158813408817,7.566666666666666,17.5
168,1,0,9.177141039516039,18.976705114330116,8.153846153846153,20.0
168,1,0,9.192395757020757,19.9614503968254,8.153846153846153,21.0
168,1,0,9.046900266400263,19.13491791541792,8.181818181818182,20.0
168,1,0,9.087989898989896,18.24534343434344,7.833333333333333,19.5
168,1,0,9.14994907869908,19.116717587967585,7.766666666666667,20.5
168,1,0,9.417972069597079,19.98202793040292,8.4,21.0
168,1,0,9.616609196359192,21.008390803640808,8.125,22.5
168,1,0,9.13100273337773,16.06899726662227,7.7,17.5
168,1,0,9.047391178266182,17.08594215506715,9.133333333333333,17.0
168,1,0,9.224775044400042,16.98951066988567,8.214285714285714,18.0
168,1,0,9.165154595404598,19.049131118881114,8.214285714285714,20.0
168,1,0,8.876756354756354,21.20016672216672,7.576923076923077,22.5
168,1,0,9.271166097791088,19.943119616494627,7.714285714285714,21.5
168,1,0,9.388512598512595,16.968630258630263,8.357142857142858,18.0
168,1,0,9.24825356587857,19.085079767454765,8.333333333333334,20.0
168,1,0,8.910612304362308,20.232244838494836,7.809523809523808,21.333333333333336
168,1,0,9.27045436507936,16.062878968253976,7.833333333333333,17.5
168,1,0,8.81352611277611,16.329331030081033,7.642857142857142,17.5
168,1,0,9.215199328449325,20.092492979242984,7.8076923076923075,21.5
168,1,0,9.073285769785766,14.176714230214234,8.25,15.0
168,1,0,9.048177600177596,17.174044622044626,7.722222222222222,18.5
168,1,0,8.951574259074256,16.202271894771897,7.653846153846153,17.5
168,1,0,9.039061785436786,16.103795357420356,7.642857142857142,17.5
168,1,0,9.519789682539685,16.01354365079365,8.533333333333333,17.0
168,1,0,9.026818695193695,14.330324161949163,8.357142857142858,15.0
168,1,0,9.189616328116335,15.096097957597951,8.785714285714286,15.5
168,1,0,9.190149475524477,17.34831206293706,8.038461538461538,18.5
168,1,0,9.21346534021534,16.119867993117992,8.833333333333334,16.5
168,1,0,9.61281447718948,21.78718552281052,8.9,22.5
168,1,0,9.337874639249637,16.862125360750362,8.2,18.0
168,1,0,9.229996794871795,17.970003205128204,8.2,19.0
168,1,0,9.115250777000778,16.15141588966589,8.266666666666666,17.0
168,1,0,8.955802836052833,17.044197163947167,7.5,18.5
168,1,0,8.943627178377174,17.287142052392056,8.23076923076923,18.0
168,1,0,9.154831571206572,16.928501762126764,7.583333333333333,18.5
168,1,0,8.959278346653342,15.255007367632372,8.214285714285714,16.0
168,1,0,9.212443972693977,18.25422269397269,7.966666666666667,19.5
168,1,0,9.509352772227771,16.875262612387615,8.384615384615385,18.0
168,1,0,9.072644577644567,18.927355422355433,8.5,19.5
168,1,0,9.639517954267955,19.860482045732045,8.5,21.0
168,1,0,9.026515331890332,19.173484668109666,8.2,20.0
168,1,0,9.14386958874459,18.10613041125541,8.25,19.0
168,1,0,9.45282915695415,20.14717084304585,8.1,21.5
168,1,0,8.938795676545679,17.132632894882892,8.071428571428571,18.0
168,1,0,9.02897786935287,17.09602213064713,8.625,17.5
168,1,0,9.094691863691859,15.10530813630814,8.2,16.0
168,1,0,9.002610653235656,16.247389346764344,8.75,16.5
168,1,0,9.02751517926518,20.203254051504054,7.564102564102565,21.666666666666664
168,1,0,8.775430541680535,15.113458347208354,7.888888888888889,16.0
168,1,0,9.064883547008542,17.03511645299146,7.6,18.5
168,1,0,9.315993131868128,17.15067353479854,7.966666666666667,18.5
168,1,0,9.29402719502719,21.122639471639474,7.916666666666667,22.5
168,1,0,9.123617757242757,19.07638224275724,7.2,21.0
168,1,0,9.355172188922184,18.144827811077818,8.0,19.5
168,1,0,9.176810023310024,17.96604711954712,8.142857142857142,19.0
168,1,0,9.10859773559773,19.045248418248423,8.153846153846153,20.0
168,1,0,9.23076835664336,19.035898310023306,8.266666666666666,20.0
168,1,0,8.747606157731159,16.329316919191918,7.076923076923077,18.0
168,1,0,9.232643315018311,20.040083957708962,8.772727272727273,20.5
168,1,0,8.93390261127761,16.149430722055726,7.583333333333333,17.5
168,1,0,9.06197033522033,19.014952741702746,7.576923076923077,20.5
168,1,0,9.058576839826841,17.227137445887443,8.285714285714286,18.0
168,1,0,8.989303266178265,16.277363400488404,7.766666666666667,17.5
168,1,0,9.012844100344102,17.064078976578976,7.576923076923077,18.5
168,1,0,9.200219766344771,19.228351662226657,7.428571428571429,21.0
168,1,0,8.978042929292927,15.221957070707072,8.2,16.0
168,1,0,9.08012318237318,18.119876817626817,7.866666666666666,19.333333333333336
168,1,0,9.281101731601733,18.18556493506493,9.133333333333333,18.333333333333336
168,1,0,9.032703588078586,19.03396307858808,7.4,20.666666666666664
168,1,0,9.13645668220668,22.00640046065046,8.642857142857142,22.5
168,1,0,9.092292055167059,18.121993659118655,8.214285714285714,19.0
168,1,0,9.212758186258181,20.987241813741818,8.2,22.0
168,1,0,8.860293317793323,17.206373348873342,8.066666666666666,18.0
168,1,0,9.318109903984906,18.215223429348427,8.533333333333333,19.0
168,1,0,9.18423724886225,16.04653198190698,7.730769230769231,17.5
168,1,0,9.292227217227222,16.974439449439444,7.266666666666667,19.0
168,1,0,9.090704420579424,17.140064810189806,7.730769230769231,18.5
168,1,0,9.086565850815843,19.113434149184158,8.2,20.0
168,1,0,9.162223623598614,15.104443043068052,8.766666666666666,15.5
168,1,0,9.157713744588737,16.996132409257417,7.653846153846153,18.5
168,1,0,9.626467324342329,21.040199342324335,8.666666666666666,22.0
168,1,0,9.0253687978688,17.128477355977353,8.153846153846153,18.0
168,1,0,9.22834704184704,17.00242218892219,8.23076923076923,18.0
168,1,0,9.19687255799756,18.088841727716726,7.285714285714286,20.0
168,1,0,8.799028027528035,18.117638639138633,7.416666666666666,19.5
168,1,0,8.855753718503715,19.144246281496287,7.333333333333334,20.666666666666664
168,1,0,8.884029428904434,17.115970571095566,7.5,18.5
168,1,0,8.95138157675658,18.230436605061602,7.681818181818182,19.5
168,1,0,9.194090825840824,17.07257584082584,7.266666666666667,19.0
168,1,0,8.946742937617934,17.053257062382066,7.5,18.5
168,1,0,9.20446008158508,15.128873251748255,8.333333333333334,16.0
168,1,0,9.396481795981792,17.003518204018206,8.4,18.0
168,1,0,9.12258931346432,14.031256840381833,8.153846153846153,15.0
168,1,0,9.478568056943054,16.066886488511493,8.545454545454545,17.0
168,1,0,9.00185071872573,17.164815947940937,7.833333333333333,18.333333333333336
168,1,0,8.87606393606394,19.21484515484515,7.757575757575757,20.333333333333336
168,1,0,9.530732711732707,14.135933954933959,8.666666666666666,15.0
168,1,0,8.8845546120546,18.1154453879454,8.0,19.0
168,1,0,9.211087384837388,18.05557928182928,8.266666666666666,19.0
168,1,0,9.488055916305914,17.04527741702742,8.033333333333333,18.5
168,1,0,9.335661588411584,20.064338411588416,8.4,21.0
168,1,0,9.34610485347984,18.92056181318683,7.933333333333333,20.333333333333336
168,1,0,9.101680888555885,17.041176254301256,7.142857142857142,19.0
168,1,0,9.484045981795981,16.970499472749474,8.454545454545455,18.0
168,1,0,8.838081682206678,18.295251651126655,7.133333333333333,20.0
168,1,0,9.291811480186476,18.083188519813525,8.875,18.5
168,1,0,9.10828930791431,16.141710692085688,8.25,17.0
168,1,0,9.288778263403263,21.0748581002331,8.363636363636363,22.0
168,1,0,9.211072233322229,21.074642052392058,7.952380952380952,22.333333333333336
168,1,0,9.129701742701746,15.120298257298254,8.75,15.5
168,1,0,9.22607832445332,14.07392167554668,7.8,15.5
168,1,0,9.448564588189592,13.051435411810408,8.5,14.0
168,1,0,8.89442343767343,16.2389098956599,7.133333333333333,18.0
168,1,0,9.339904692529695,16.960095307470304,7.3,19.0
168,1,0,9.57023978798978,18.975214757464766,8.045454545454545,20.5
168,1,0,9.302994116994117,17.927775113775112,8.23076923076923,19.0
168,1,0,9.102773088023085,17.06389357864358,8.166666666666666,18.0
168,1,0,9.159222902097904,17.126491383616383,7.6190476190476195,18.666666666666664
168,1,0,9.174573190698197,19.007244991119983,8.181818181818182,20.0
168,1,0,9.263760184260187,19.069573149073147,8.333333333333334,20.0
168,1,0,9.303312631812634,18.030020701520698,7.833333333333333,19.5
168,1,0,9.123281690531696,17.210051642801638,8.333333333333334,18.0
168,1,0,9.329035797535791,18.099535631035636,8.428571428571429,19.0
168,1,0,9.348082833832834,19.959609473859473,8.307692307692308,21.0
168,1,0,9.066593129093127,16.10007353757354,8.166666666666666,17.0
168,1,0,9.28917532467533,23.044158008658002,8.333333333333334,24.0
168,1,0,9.05660804473305,16.21005862193362,8.266666666666666,17.0
168,1,0,9.024505758130765,18.05882757520257,7.583333333333333,19.5
168,1,0,9.403669150294146,17.06299751637252,8.966666666666667,17.5
168,1,0,9.210269314019316,15.07544497169497,8.285714285714286,16.0
168,1,0,9.19243022255523,14.107569777444771,8.3,15.0
168,1,0,9.105560245310246,20.202132062382063,8.307692307692308,21.0
168,1,0,8.974082944832942,15.311631340881345,8.285714285714286,16.0
168,1,0,9.181318334443333,22.95201499889,7.133333333333333,25.0
168,1,0,8.882649170274167,17.208259920634923,7.090909090909091,19.0
168,1,0,9.340832570207569,18.08773885836386,8.428571428571429,19.0
168,1,0,9.35850857475857,18.108158091908095,7.966666666666667,19.5
168,1,0,9.304147949272956,17.16251871739371,7.966666666666667,18.5
168,1,0,9.1991633921634,16.086550893550886,8.285714285714286,17.0
168,1,0,9.059709762459761,15.297433094683097,7.857142857142858,16.5
168,1,0,9.071136571761574,18.071720571095568,7.642857142857142,19.5
168,1,0,9.108361263736256,15.974972069597078,7.583333333333333,17.5
168,1,0,8.777192279942279,15.222807720057721,7.0,17.0
168,1,0,9.275603049728055,18.924396950271944,8.2,20.0
168,1,0,8.864213744588742,15.22669534632035,8.09090909090909,16.0
168,1,0,8.984787615162615,20.126323495948498,9.11111111111111,20.0
168,1,0,8.928243534243526,16.98842313242314,7.416666666666666,18.5
168,1,0,9.023849816849824,17.176150183150177,7.7,18.5
168,1,0,9.179326506826502,20.087340159840164,7.266666666666667,22.0
168,1,0,9.100402014652012,16.04245512820513,7.142857142857142,18.0
168,1,0,9.094329975579981,13.178397297147292,8.272727272727273,14.0
168,1,0,8.973609459984457,17.15139054001554,7.625,18.5
168,1,0,9.073441058941064,19.017468031968026,8.09090909090909,20.0
168,1,0,9.141841491841491,20.058158508158506,7.2,22.0
168,1,0,9.118252011877011,19.081747988122988,8.2,20.0
168,1,0,8.723512168387174,16.276487831612826,7.0,18.0
168,1,0,9.11101856476856,20.08898143523144,7.2,22.0
168,1,0,9.026317141192148,19.17368285880785,7.7,20.5
168,1,0,9.16572538572538,21.000941280941284,7.666666666666667,22.5
168,1,0,9.392936063936073,19.99167932067931,7.384615384615385,22.0
168,1,0,8.964231462981461,16.10719710844711,7.571428571428571,17.5
168,1,0,9.336756146631137,16.996577186702197,7.333333333333333,19.0
168,1,0,8.972194375069371,15.242091339216342,7.714285714285714,16.5
168,1,0,9.309062104562113,18.957604562104557,7.766666666666667,20.5
168,1,0,9.171466353091354,19.050755869130867,7.222222222222222,21.0
168,1,0,9.097662629037629,16.035670704295704,7.466666666666667,17.666666666666664
168,1,0,9.429467157842154,16.98719950882451,7.916666666666667,18.5
