initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
8,3,0,8.33725184537684,26.377033868908875,6.514285714285714,28.2
8,3,1,9.1993194999445,39.8006805000555,6.5,42.5
8,3,0,8.369361444111444,41.25563855588855,6.125,43.5
8,3,0,8.677848873348871,30.92215112665113,5.6,34.0
8,3,1,9.169900738150735,35.83009926184926,6.0,39.0
8,3,1,9.185427711177713,30.814572288822287,6.0,34.0
8,3,1,9.412323315573312,36.58767668442669,6.5,39.5
8,3,0,8.794276251526247,29.87239041514042,5.666666666666667,33.0
8,3,1,9.08437121212121,37.91562878787879,7.5,39.5
8,3,2,8.78432731157731,27.21567268842269,6.5,29.5
8,3,2,9.100137348762352,32.89986265123765,7.0,35.0
8,3,0,8.43309147796648,23.852622807747807,5.785714285714286,26.5
8,3,0,8.688077422577422,37.02620829170829,6.714285714285714,39.0
8,3,1,9.008585775335776,32.991414224664226,6.5,35.5
8,3,0,8.837376207126212,26.76262379287379,6.6,29.0
8,3,1,8.850492077367077,39.14950792263292,7.0,41.0
8,3,1,8.681957736707739,36.31804226329226,7.0,38.0
8,3,0,8.455523171273173,46.04447682872683,6.5,48.0
8,3,1,9.187270437895439,41.812729562104565,7.0,44.0
8,3,1,9.637609987234994,36.362390012765005,6.5,39.5
8,3,1,8.838362443112448,39.161637556887555,6.0,42.0
8,3,0,7.968310189810191,43.40668981018981,5.375,46.0
8,3,0,8.761124597624597,44.7388754023754,6.5,47.0
8,3,0,8.487680874680876,30.178985791985788,5.666666666666667,33.0
8,3,0,8.746084637584637,32.87891536241536,5.625,36.0
8,3,0,8.192263014763014,30.432736985236986,5.625,33.0
8,3,0,8.443500041625041,27.15649995837496,5.6,30.0
8,3,0,7.748972402597401,42.3760275974026,6.125,44.0
8,3,0,8.515974525474524,28.86864085914086,6.384615384615385,31.0
8,3,0,8.617433899433902,37.6825661005661,5.8,40.5
8,3,0,7.940169566544566,31.282052655677656,6.222222222222222,33.0
8,3,1,9.296967990342992,44.70303200965701,6.5,47.5
8,3,0,8.489776182151184,37.22450953213453,5.714285714285714,40.0
8,3,0,8.121977411477411,37.17802258852259,5.8,39.5
8,3,2,9.645581987456989,27.35441801254301,6.2,30.8
8,3,1,9.247915029415033,30.752084970584967,6.75,33.25
8,3,0,9.074136030636025,35.425863969363974,6.5,38.0
8,3,0,8.281317155067152,39.35504648129648,6.136363636363637,41.5
8,3,0,8.675685619935619,42.657647713397715,5.333333333333333,46.0
8,3,0,7.74079168054168,32.259208319458324,5.4,34.6
8,3,0,8.76936786824287,37.92293982406482,5.6923076923076925,41.0
8,3,2,8.506750194250197,32.493249805749805,6.0,35.0
8,3,0,8.225165820290817,27.108167513042517,5.333333333333333,30.0
8,3,0,8.662395992895993,30.837604007104005,5.75,33.75
8,3,0,9.0802842019092,39.4197157980908,5.5,43.0
8,3,1,9.43335232822733,51.56664767177267,6.5,54.5
8,3,0,8.621426837051839,26.04523982961483,5.666666666666667,29.0
8,3,0,8.165604784104783,30.23439521589522,5.9,32.5
8,3,0,8.51616577866578,40.88383422133422,5.4,44.0
8,3,2,8.498094655344657,27.50190534465534,6.0,30.0
8,3,0,8.495496447996453,35.804503552003546,5.7,38.6
8,3,0,8.174765220890219,37.95023477910978,5.125,41.0
8,3,0,8.081205627705627,35.41879437229437,5.5,38.0
8,3,0,8.342108960483964,29.157891039516038,6.3,31.2
8,3,2,8.647201714951713,30.352798285048287,6.333333333333333,32.666666666666664
8,3,0,8.438302738927742,36.89503059440559,5.333333333333333,40.0
8,3,0,8.248647186147188,32.08468614718615,5.833333333333333,34.5
8,3,3,8.843285825285825,36.156714174714175,6.0,39.0
8,3,1,8.764067071817077,36.23593292818292,7.0,38.0
8,3,0,8.79304365079365,62.873623015873015,6.166666666666667,65.5
8,3,0,8.737981421356427,34.662018578643575,5.4,38.0
8,3,1,8.870677489177492,37.129322510822504,6.666666666666667,39.333333333333336
8,3,0,7.88027457264957,54.11972542735043,5.0,57.0
