initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
73,4,0,8.810072122322119,24.43992787767788,7.25,26.0
73,4,0,8.908019203019203,20.191980796980797,7.1,22.0
73,4,0,8.70317932067932,20.463487345987346,7.166666666666667,22.0
73,4,0,8.658920662670663,21.42441267066267,7.083333333333333,23.0
73,4,0,8.75744723332223,20.39639892052392,7.487179487179487,21.666666666666664
73,4,0,9.379628052503051,27.22037194749695,8.6,28.0
73,4,0,9.282512987012982,20.08112337662338,7.363636363636363,22.0
73,4,0,8.835193251193244,20.37909246309247,7.8809523809523805,21.333333333333336
73,4,0,8.995093822843826,19.338239510489508,7.833333333333333,20.5
73,4,0,8.805003732378736,24.48071055333555,7.285714285714286,26.0
73,4,0,9.332023559773564,20.23940501165501,8.071428571428571,21.5
73,4,0,9.149514346764343,19.18381898656899,7.333333333333333,21.0
73,4,0,8.834131299256303,24.290868700743697,7.625,25.5
73,4,0,9.184333319458323,22.14900001387501,6.999999999999999,24.333333333333336
73,4,0,9.037339008214012,17.162660991785987,7.7,18.5
73,4,0,8.875347680097684,21.374652319902317,7.75,22.5
73,4,0,8.74859096459096,26.465694749694755,7.714285714285714,27.5
73,4,0,8.833645396270395,22.32020075757576,7.653846153846153,23.5
73,4,0,9.259172258297264,21.240827741702738,7.5,23.0
73,4,0,9.031226412476409,26.111630730380732,7.809523809523808,27.333333333333336
73,4,0,8.945464715839716,20.439150668775667,7.384615384615385,22.0
73,4,0,8.739446331446322,22.37166477966479,7.111111111111111,24.0
73,4,0,8.582382853257853,24.494540223665226,7.076923076923077,26.0
73,4,0,8.46821647796648,19.67464066489066,7.809523809523808,20.333333333333336
73,4,0,8.665646853146852,24.334353146853147,7.0,26.0
73,4,0,8.750339604839603,20.321088966588967,7.071428571428571,22.0
73,4,0,9.116340631590633,23.42911391386391,7.545454545454545,25.0
73,4,0,8.584534715284715,25.415465284715285,7.0,27.0
73,4,0,8.72532342657343,19.274676573426568,6.666666666666666,21.333333333333336
