initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
166,1,0,8.805243367743369,18.123328060828058,7.928571428571429,19.0
166,1,0,9.33968678543678,16.044928599178604,8.384615384615385,17.0
166,1,0,9.076563922188926,18.20915036352536,7.785714285714286,19.5
166,1,0,9.273364385614379,17.993302281052287,8.266666666666666,19.0
166,1,0,9.312688908313913,18.953977758352757,7.266666666666667,21.0
166,1,0,9.23299336774336,19.96700663225664,8.2,21.0
166,1,0,9.040636863136864,18.03079170829171,8.071428571428571,19.0
166,1,0,9.27274596237096,22.941539751914753,7.714285714285714,24.5
166,1,0,9.155122530247532,23.09487746975247,8.75,23.5
166,1,0,9.015584443334443,18.270129842379845,8.285714285714286,19.0
166,1,0,9.406669844044846,18.093330155955154,7.5,20.0
166,1,0,9.16703232878233,20.986813825063823,8.153846153846153,22.0
166,1,0,9.091269327894334,19.042064005439,7.133333333333333,21.0
166,1,0,9.051568917193922,17.10227723665223,7.653846153846153,18.5
166,1,0,9.372636863136854,18.0819085914086,8.454545454545455,19.0
166,1,0,9.256297924297929,16.016429348429345,8.272727272727273,17.0
166,1,0,9.089169552669553,16.04416378066378,7.633333333333333,17.5
166,1,0,9.036168387168377,22.178117327117334,7.214285714285714,24.0
166,1,0,9.454372599622603,19.945627400377397,7.9,21.5
166,1,0,9.145649503274495,18.997207639582648,8.642857142857142,19.5
166,1,0,9.071987026862026,15.081859126984128,7.153846153846153,17.0
166,1,0,8.855407745032737,24.216020826395834,7.738095238095237,25.333333333333336
166,1,0,8.903844558219552,15.024726870351877,6.928571428571429,17.0
166,1,0,9.059820956820955,14.340179043179045,8.4,15.0
166,1,0,9.227928918303917,20.12921393883894,7.857142857142858,21.5
166,1,0,9.1090656149406,14.176648670773686,8.785714285714286,14.5
166,1,0,8.961392316017314,17.205274350649354,7.166666666666667,19.0
166,1,0,9.035039349539343,15.214960650460657,8.25,16.0
166,1,0,8.908819139194136,20.091180860805864,7.0,22.0
