initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
195,2,0,8.99826545676545,17.216020257520263,8.214285714285714,18.0
195,2,0,9.072394771894773,21.094271894771893,7.666666666666667,22.5
195,2,0,9.052142635142635,19.255549672549673,8.307692307692308,20.0
195,2,0,9.261957417582417,19.071375915750917,7.833333333333333,20.5
195,2,0,9.071512848262858,18.12848715173714,7.533333333333334,19.666666666666664
195,2,0,8.918919039294043,16.01441429403929,7.433333333333334,17.5
195,2,0,9.38804967254967,15.945283660783664,7.999999999999999,17.333333333333336
195,2,0,9.345838619713614,18.054161380286388,7.9,19.5
195,2,0,8.993694846819842,20.1491622960373,8.142857142857142,21.0
195,2,0,8.818460234210235,22.2648730991231,7.083333333333333,24.0
195,2,0,9.254739399489404,16.102403457653452,8.357142857142858,17.0
195,2,0,9.248988317238304,18.88434501609503,7.633333333333333,20.5
195,2,0,8.983882992007986,20.158974150849154,7.642857142857142,21.5
195,2,0,9.21704294316795,15.068671342546336,7.785714285714286,16.5
195,2,0,9.360851287601289,17.911875985125985,8.272727272727273,19.0
195,2,0,8.867035270285276,17.132964729714722,7.0,19.0
195,2,0,9.340462454212455,19.159537545787543,8.5,20.0
195,2,0,9.22060556110556,20.112727772227775,8.833333333333334,20.5
195,2,0,9.328903152403154,21.00443018093018,7.833333333333333,22.5
195,2,0,9.307493950493951,17.906791763791762,7.714285714285714,19.5
195,2,0,9.048596819846823,19.13322136197136,7.181818181818182,21.0
195,2,0,8.717933302808301,22.2820666971917,7.5,23.5
195,2,0,9.053458985458985,16.10038716838717,7.153846153846153,18.0
195,2,0,8.749384879009881,19.45061512099012,7.2,21.0
195,2,0,8.997495476745485,18.102504523254517,7.6,19.5
195,2,0,8.854710150960146,18.228623182373187,7.083333333333333,20.0
195,2,0,9.13913215950716,18.14658212620713,7.285714285714286,20.0
195,2,0,9.046435661560668,17.167850052725043,7.714285714285714,18.5
195,2,0,9.081193251193252,18.085473415473416,8.166666666666666,19.0
195,2,0,9.448051115551118,22.909091741591737,7.857142857142858,24.5
195,2,0,8.921035353535355,15.278964646464644,8.2,16.0
195,2,0,9.14977274114773,14.993084401709412,7.642857142857142,16.5
195,2,0,9.074925865800862,15.139359848484851,8.214285714285714,16.0
195,2,0,9.097852869352867,21.055993284493287,7.653846153846153,22.5
195,2,0,9.515036255411255,17.69924945887446,8.214285714285714,19.0
195,2,0,9.4156718975469,20.917661435786435,7.833333333333333,22.5
195,2,0,9.435592393717398,19.897740939615936,8.333333333333334,21.0
195,2,0,8.860328477078479,14.273004856254854,8.133333333333333,15.0
195,2,0,9.020308830058825,17.979691169941177,7.5,19.5
195,2,0,9.043650752025746,17.289682581307588,8.333333333333334,18.0
195,2,0,9.133044830169826,21.066955169830173,8.2,22.0
195,2,0,8.841304126429124,16.301553016428016,8.142857142857142,17.0
195,2,0,8.871719877344882,17.328280122655116,8.2,18.0
195,2,0,9.57141397491398,18.895252691752688,8.466666666666667,20.0
195,2,0,9.29547945110445,17.837853882228885,7.633333333333333,19.5
195,2,0,9.378628538128535,19.921371461871466,7.8,21.5
195,2,0,9.121524378399382,15.045142288267284,7.666666666666667,16.5
195,2,0,8.843339424464425,15.356660575535575,8.2,16.0
195,2,0,8.898253607503603,18.18507972582973,8.083333333333334,19.0
195,2,0,8.567324259074256,14.366009074259077,7.433333333333334,15.5
195,2,0,9.032501498501496,18.198267732267734,8.23076923076923,19.0
195,2,0,9.076867660117658,17.12313233988234,8.2,18.0
195,2,0,8.818475718725722,18.29263539238539,7.611111111111111,19.5
195,2,0,8.961881701631706,15.252404012654008,8.214285714285714,16.0
195,2,0,9.088800366300365,18.141968864468865,7.230769230769231,20.0
195,2,0,8.67233354145854,16.160999791874794,7.833333333333334,17.0
195,2,0,8.748991785991786,18.351008214008214,7.6,19.5
195,2,0,9.094849594849599,17.1051504051504,7.7,18.5
195,2,0,8.991662060162058,17.091671273171276,8.083333333333334,18.0
195,2,0,9.303122391497398,20.096877608502602,8.4,21.0
195,2,0,9.137486846486844,19.062513153513155,7.7,20.5
195,2,0,9.348159160284158,17.0089836968587,7.857142857142858,18.5
195,2,0,8.961318986568982,16.205347680097685,7.166666666666667,18.0
195,2,0,8.676580336330336,17.394848235098237,8.071428571428571,18.0
195,2,0,8.925170912420919,18.074829087579083,7.5,19.5
195,2,0,9.240783258408252,19.203661186036193,7.944444444444445,20.5
195,2,0,9.10363225663225,18.09636774336775,7.7,19.5
195,2,0,8.793293192918192,18.273373473748475,8.066666666666666,19.0
195,2,0,8.73031913919414,20.36058995171495,8.09090909090909,21.0
195,2,0,9.185059496059498,23.10065478965479,8.285714285714286,24.0
195,2,0,9.432718378843376,19.028820082695084,8.461538461538462,20.0
195,2,0,8.858624250749251,20.28423289210789,8.142857142857142,21.0
195,2,0,9.051708707958703,19.214957958707963,7.266666666666667,21.0
195,2,0,9.419105283605282,17.047561383061385,8.466666666666667,18.0
195,2,0,8.9511169108669,16.132216422466435,8.083333333333334,17.0
195,2,0,9.350214091464087,17.983119241869247,7.833333333333333,19.5
195,2,0,9.102802697302703,16.163863969363963,8.266666666666666,17.0
195,2,0,9.224417568542572,20.942249098124094,8.666666666666666,21.5
195,2,0,9.110499222999223,19.17521506271506,7.285714285714286,21.0
195,2,0,9.05323054723055,16.196769452769452,8.25,17.0
195,2,0,9.098463675213672,18.168202991452993,8.766666666666666,18.5
195,2,0,8.956594350094349,18.04340564990565,7.5,19.5
195,2,0,9.131617965367964,19.01123917748918,7.642857142857142,20.5
195,2,0,9.076047022422022,18.05728631091131,8.133333333333333,19.0
195,2,0,9.304552183927186,17.02878114940615,8.333333333333334,18.0
