initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
198,3,0,9.14197076534576,15.286600663225668,7.928571428571429,16.5
198,3,0,9.03009999722499,18.069900002775007,8.1,19.0
198,3,0,8.712818972693979,18.28718102730602,8.0,19.0
198,3,0,9.023335775335783,20.076664224664217,7.766666666666666,21.333333333333336
198,3,0,8.92570861083361,19.207624722499723,7.633333333333333,20.5
198,3,0,8.93058037795538,20.06941962204462,7.0,22.0
198,3,0,9.239219988344992,20.03350728438228,7.7727272727272725,21.5
198,3,0,9.282884282384286,17.050449050949048,7.833333333333333,18.5
198,3,0,8.91615523365523,18.150511433011438,7.566666666666666,19.5
198,3,0,9.026031024531019,16.24063564213565,8.266666666666666,17.0
198,3,0,9.022476828726825,17.177523171273172,8.2,18.0
198,3,0,9.200372294372295,16.95347385947386,7.153846153846153,19.0
198,3,0,9.151055791430787,19.098944208569215,7.75,20.5
198,3,0,9.09340015540015,18.039933177933182,7.633333333333333,19.5
198,3,0,9.378498251748251,21.888168414918415,8.266666666666666,23.0
198,3,0,9.017191655566656,14.249475011100012,7.766666666666667,15.5
198,3,0,8.835038572538563,16.164961427461435,7.5,17.5
198,3,0,9.18614531302031,19.113854686979693,8.3,20.0
198,3,0,9.123670745920752,18.10709848484848,7.230769230769231,20.0
198,3,0,9.260923895548894,17.989076104451108,7.25,20.0
198,3,0,9.0107734071484,17.143072746697754,7.153846153846153,19.0
198,3,0,8.991228618603625,20.258771381396375,7.75,21.5
198,3,0,9.31191516816517,18.104751498501496,7.916666666666667,19.5
198,3,0,8.951623529248526,21.31504313741814,7.766666666666667,22.5
198,3,0,8.934376054501048,18.219470099345106,7.653846153846153,19.5
198,3,0,8.860262862137867,23.273070471195467,7.133333333333333,25.0
198,3,0,9.24975789488289,20.083575438450445,7.333333333333333,22.0
198,3,0,9.128601565101564,17.20473176823177,7.833333333333333,18.5
198,3,0,9.09902095127095,19.115264763014764,7.714285714285714,20.5
198,3,0,9.08378031690531,21.98288634976136,7.566666666666666,23.5
198,3,0,8.892552405927411,19.35744759407259,8.25,20.0
198,3,0,9.254171647796644,19.018555624930627,7.7727272727272725,20.5
198,3,0,8.722814810189805,15.277185189810195,7.5,16.5
198,3,0,9.143846306471312,21.022820360195354,8.166666666666666,22.0
198,3,0,9.617339590964589,18.73980326617827,7.857142857142858,20.5
198,3,0,9.246088480963488,19.026638791763787,7.2727272727272725,21.0
198,3,0,9.422507631257627,17.84415903540904,7.766666666666667,19.5
198,3,0,8.793234487734484,16.373432178932184,8.166666666666666,17.0
198,3,0,9.248778166278163,18.96550754800755,7.714285714285714,20.5
198,3,0,9.078498473748475,18.25483485958486,7.833333333333333,19.5
198,3,0,8.838093142968146,16.161906857031852,7.5,17.5
198,3,0,8.703665931290933,19.363000735375735,7.566666666666666,20.5
198,3,0,8.930084221334223,15.355630064380064,8.285714285714286,16.0
198,3,0,9.13658732933733,19.017258824508822,7.653846153846153,20.5
198,3,0,9.373341644466649,18.899385628260625,7.2727272727272725,21.0
198,3,0,9.465052142302143,15.89858422133422,7.863636363636363,17.5
198,3,0,9.14233173770674,18.07989048451548,8.222222222222221,19.0
198,3,0,8.984012889887891,16.323679417804417,8.307692307692308,17.0
198,3,0,9.398557817182821,19.055987637362634,8.454545454545455,20.0
198,3,0,8.997798867798869,17.335534465534465,8.333333333333334,18.0
198,3,0,9.008914696414696,18.241085303585304,8.25,19.0
198,3,0,9.169181499056494,18.138510808635814,7.8076923076923075,19.5
198,3,0,9.004269993894997,19.303422313797313,8.307692307692308,20.0
198,3,0,9.256430638805634,17.2769026945277,8.033333333333333,18.5
198,3,0,9.133185592185594,18.152528693528694,7.285714285714286,20.0
198,3,0,9.069576714951715,16.161192515817515,8.23076923076923,17.0
198,3,0,8.528772546897548,15.394304376179376,7.423076923076923,16.5
