initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
120,3,0,8.856137196137192,16.28671994671995,7.642857142857142,17.5
120,3,0,8.857814449439443,20.2850426934177,7.642857142857142,21.5
120,3,0,9.493183719058727,18.968354742479733,8.461538461538462,20.0
120,3,0,8.767055458430454,18.31627787490288,7.416666666666667,19.666666666666664
120,3,0,9.278135780885782,17.055197552447552,7.333333333333333,19.0
120,3,0,9.19284688922189,29.05715311077811,7.25,31.0
120,3,0,8.868622155622155,17.131377844377845,8.0,18.0
120,3,0,9.294498612498616,18.038834720834718,7.833333333333333,19.5
120,3,0,8.620175671550674,15.456747405372402,7.076923076923077,17.0
120,3,0,8.723041888666888,20.47695811133311,7.533333333333334,21.666666666666664
120,3,0,9.441009781884786,20.02565688478188,8.466666666666667,21.0
120,3,0,9.175291583416588,18.091375083250078,7.266666666666667,20.0
120,3,0,9.219513555888557,18.1376293012543,8.357142857142858,19.0
120,3,0,9.085415848040846,16.18125081862582,7.266666666666667,18.0
120,3,0,9.486280386280386,19.013719613719616,7.5,21.0
120,3,0,9.004470446220449,18.209815268065263,8.214285714285714,19.0
120,3,0,8.96870387945388,20.213114302364303,7.181818181818182,22.0
120,3,0,8.86312964812965,21.22777944277944,7.424242424242425,22.666666666666664
120,3,0,8.973807109557107,24.192859557109557,8.166666666666666,25.0
120,3,0,9.038770424020424,21.127896242646244,7.166666666666667,23.0
120,3,0,8.946888000888002,23.27533422133422,7.222222222222222,25.0
120,3,0,8.776669871794875,20.405148310023307,7.181818181818182,22.0
120,3,0,9.170309093684095,22.04397662060162,7.214285714285714,24.0
120,3,0,8.573548146298156,16.426451853701842,8.0,17.0
120,3,0,8.930201701076703,18.2697982989233,8.2,19.0
120,3,0,8.98161906149406,17.351714271839274,7.333333333333333,19.0
120,3,0,8.862445304695305,18.30422136197136,7.166666666666667,20.0
120,3,0,8.64286595349096,15.523800713175707,7.666666666666667,16.5
120,3,0,8.876320179820178,16.305498001998004,7.181818181818182,18.0
120,3,0,8.96745758408258,20.175399558774565,7.642857142857142,21.5
120,3,0,9.034107753357755,14.394463675213673,8.428571428571429,15.0
120,3,0,8.975302378177378,16.25546685259185,8.23076923076923,17.0
120,3,0,9.199342657342653,19.217324009324013,8.416666666666666,20.0
120,3,0,9.012155955155958,17.15451071151071,7.666666666666667,18.5
120,3,0,9.486228174603177,25.013771825396823,8.0,26.5
120,3,0,9.076380078255072,19.9950484931735,7.071428571428571,22.0
120,3,0,9.304835983460983,19.83802115939616,8.642857142857142,20.5
120,3,0,8.659434593184594,17.340565406815408,7.5,18.5
120,3,0,9.078874292374291,23.04612570762571,7.625,24.5
120,3,0,8.735766525141523,19.335662046287048,7.571428571428571,20.5
120,3,0,9.245543845043844,17.154456154956158,8.4,18.0
120,3,0,8.875425962925968,18.338859751359745,7.8809523809523805,19.333333333333336
120,3,0,8.894016303141298,19.248840839715847,8.142857142857142,20.0
120,3,0,9.058252011877011,16.12356616994117,7.681818181818182,17.5
120,3,0,9.51226751026751,17.916303918303917,7.761904761904763,19.666666666666664
120,3,0,9.593060300810299,23.940273032523034,8.033333333333333,25.5
120,3,0,8.755666056166053,21.244333943833947,7.5,22.5
120,3,0,8.836371558996554,18.430295107670112,7.766666666666667,19.5
120,3,0,9.148749056499064,20.051250943500936,7.866666666666666,21.333333333333336
120,3,0,8.644214563214566,16.355785436785432,7.0,18.0
120,3,0,8.9475391969142,21.219127469752465,7.666666666666667,22.5
120,3,0,9.066707667332668,23.16406156343656,7.230769230769231,25.0
120,3,0,8.860289044289043,16.41243822843823,6.939393939393939,18.333333333333336
120,3,0,8.398310675435674,18.43502265789766,7.833333333333334,19.0
120,3,0,8.855165556665565,25.430548729048724,7.785714285714286,26.5
120,3,0,9.226157772782768,18.2405088938839,7.466666666666667,20.0
120,3,0,8.797751318126313,29.27367725330226,7.571428571428571,30.5
120,3,0,9.200584595959592,18.44227254689755,8.142857142857142,19.5
120,3,0,8.90334525197025,17.496654748029748,7.9,18.5
120,3,0,8.665774073149068,16.400892593517597,8.066666666666666,17.0
120,3,0,8.98886544011543,17.077801226551237,8.066666666666666,18.0
120,3,0,8.872856754356754,19.198571817071816,7.071428571428571,21.0
120,3,0,9.20358491508492,15.22498651348651,8.928571428571429,15.5
120,3,0,9.119954476079469,22.425500069375076,8.045454545454545,23.5
120,3,0,8.947301517926515,17.206544635919638,7.153846153846153,19.0
120,3,0,8.876500124875127,17.337785589410586,7.714285714285714,18.5
120,3,0,8.962580919080919,16.191265234765233,8.153846153846153,17.0
120,3,0,8.792796078921077,20.340537254412254,7.133333333333333,22.0
120,3,0,9.301015165390167,18.160523296148295,8.961538461538462,18.5
120,3,0,8.732777208902206,19.497992021867027,8.23076923076923,20.0
120,3,0,8.886941419691423,19.279725246975243,8.166666666666666,20.0
120,3,0,9.247562839937837,14.352437160062163,9.1,14.5
120,3,0,9.316797091797095,17.016536241536237,8.333333333333334,18.0
120,3,0,9.291947372072375,26.108052627927627,7.733333333333334,27.666666666666664
120,3,0,9.078679112554113,19.152090118215117,7.730769230769231,20.5
120,3,0,8.980347638472633,22.09108093295594,7.071428571428571,24.0
120,3,0,9.106881216006219,22.165846056721055,7.939393939393939,23.333333333333336
120,3,0,8.779510669885672,16.153822663447663,7.433333333333334,17.5
120,3,0,9.180313547563552,21.153019785769782,7.999999999999999,22.333333333333336
120,3,0,9.083264832389839,16.11673516761016,8.2,17.0
120,3,0,9.189706807081807,19.09600747863248,7.952380952380952,20.333333333333336
120,3,0,9.109687742812746,23.112534479409476,7.722222222222222,24.5
120,3,0,8.835161158286162,23.241761918636914,7.076923076923077,25.0
120,3,0,8.850588009213006,20.349411990786994,7.7,21.5
120,3,0,9.045639346764347,17.254360653235654,8.3,18.0
120,3,0,9.229807928182932,19.04291934454434,7.2727272727272725,21.0
120,3,0,8.822919733044735,18.288191378066376,7.611111111111111,19.5
120,3,0,8.814651515151516,16.399634199134198,7.714285714285714,17.5
120,3,0,9.303814671439671,16.19618532856033,7.5,18.0
120,3,0,8.841196303696305,17.373089410589408,7.214285714285714,19.0
120,3,0,8.959190878565874,19.307475788100792,8.266666666666666,20.0
120,3,0,9.459830710955712,17.206835955710954,7.666666666666667,19.0
120,3,0,8.8174614968365,15.382538503163499,8.2,16.0
120,3,0,8.989416888666886,16.153440254190258,8.142857142857142,17.0
120,3,0,8.951642163392163,19.38169116994117,7.333333333333333,21.0
120,3,0,8.93710017760018,19.335627095127094,8.272727272727273,20.0
120,3,0,9.086028055278057,19.313971944721942,8.4,20.0
