initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
149,2,0,8.929385156510161,19.20394817682317,7.133333333333333,21.0
149,2,0,8.984854409479412,24.115145590520587,8.1,25.0
149,2,0,9.240735847485851,20.092597485847485,8.333333333333334,21.0
149,2,0,9.37683687146187,24.051734557109558,8.428571428571429,25.0
149,2,0,9.29898543123543,16.034347902097906,7.999999999999999,17.333333333333336
149,2,0,9.017063922188916,19.054364649239655,7.071428571428571,21.0
149,2,0,9.325505300255301,20.89671692196692,7.222222222222222,23.0
149,2,0,9.10980906593407,15.98110002497502,8.09090909090909,17.0
149,2,0,8.978119644244641,17.20369853757354,8.181818181818182,18.0
149,2,0,8.540551004551006,21.388020424020425,6.928571428571429,23.0
149,2,0,8.803009865134863,20.19699013486514,8.0,21.0
149,2,0,9.286327755577753,21.04700557775558,8.833333333333334,21.5
149,2,0,9.133399669774665,18.080886044511047,7.714285714285714,19.5
149,2,0,8.8846983016983,16.192224775224776,8.076923076923077,17.0
149,2,0,9.096926656676663,17.103073343323338,8.2,18.0
149,2,0,9.176285589410593,15.97756056443556,8.153846153846153,17.0
149,2,0,9.301944694194697,17.12662673437673,8.095238095238095,18.333333333333336
149,2,0,9.21818549506049,21.226258949383954,8.444444444444445,22.0
149,2,0,9.333412185037188,18.999921148296146,8.333333333333334,20.0
149,2,0,9.176347000222004,20.023652999777994,8.2,21.0
149,2,0,8.932941308691305,17.15039202464203,7.083333333333333,19.0
149,2,0,9.165641816516827,16.167691516816507,8.333333333333334,17.0
149,2,0,9.193119200244205,19.056880799755795,7.75,20.5
149,2,0,8.714548645798644,16.352118020868023,7.566666666666666,17.5
149,2,0,9.170970460095463,16.029029539904535,7.2,18.0
149,2,0,8.766559190809195,19.300107475857473,8.066666666666666,20.0
149,2,0,9.12995418470418,18.203379148629153,8.333333333333334,19.0
149,2,0,8.981892746142744,20.318107253857256,8.3,21.0
149,2,0,9.263452602952604,20.093690254190253,7.357142857142858,22.0
149,2,0,9.14571468808969,17.03610349372849,8.181818181818182,18.0
149,2,0,8.585531593406593,17.414468406593407,7.666666666666666,18.333333333333336
149,2,0,9.16863741813742,18.117076867576866,8.285714285714286,19.0
149,2,0,8.819967685092685,23.24669898157398,8.066666666666666,24.0
149,2,0,9.044674547674548,17.15532545232545,7.7,18.5
149,2,0,9.397477203352214,15.852522796647786,9.25,16.0
149,2,0,9.202149406149406,16.997850593850593,8.2,18.0
149,2,0,9.22069427794428,19.922162864912863,7.642857142857142,21.5
149,2,0,8.846287420912425,16.225141150516144,7.571428571428571,17.5
149,2,0,9.350315059940058,14.983018273393276,8.333333333333334,16.0
149,2,0,8.635536949161944,17.364463050838054,7.5,18.5
149,2,0,8.966545454545452,16.133454545454548,7.6,17.5
149,2,0,8.997530594405593,18.15631555944056,8.153846153846153,19.0
149,2,0,9.00095465645466,16.306737651237647,8.307692307692308,17.0
149,2,0,9.503289405039403,17.958249056499056,8.461538461538462,19.0
149,2,0,9.469452186702185,18.86388114663115,8.333333333333334,20.0
149,2,0,9.608755189255184,21.791244810744814,8.4,23.0
149,2,0,9.049098387723387,20.21756827894328,8.266666666666666,21.0
149,2,0,9.12242676767677,16.210906565656565,8.333333333333334,17.0
149,2,0,9.097761738261736,19.235571595071598,8.333333333333334,20.0
149,2,0,9.016772963147957,17.197512751137758,8.714285714285714,17.5
149,2,0,8.916390096015096,17.083609903984904,7.5,18.5
149,2,0,9.24026115551115,17.093072177822187,7.833333333333333,18.5
149,2,0,9.245919788544782,19.420746878121882,8.166666666666666,20.5
149,2,0,8.558487776112775,17.316512223887223,7.875,18.0
149,2,0,8.849096195471194,17.250903804528804,7.6,18.5
149,2,0,8.874428571428576,16.125571428571426,7.5,17.5
149,2,0,8.852366092241088,18.378403138528142,7.230769230769231,20.0
149,2,0,8.896015664890664,18.23731766844267,7.633333333333333,19.5
149,2,0,8.887445748695745,13.294372433122437,7.681818181818182,14.5
149,2,0,8.865542929292932,15.31627525252525,8.181818181818182,16.0
149,2,0,9.262481227106225,19.094661630036633,7.857142857142858,20.5
149,2,0,8.89515483127983,17.247702311577314,7.142857142857142,19.0
149,2,0,9.211929834054835,16.05473683261183,8.266666666666666,17.0
149,2,0,8.820379578754583,18.429620421245417,7.75,19.5
149,2,0,9.024469197469196,22.10886413586414,7.633333333333333,23.5
149,2,0,9.349653554778557,17.11701311188811,8.466666666666667,18.0
149,2,0,9.556812173937171,19.904726287601292,8.461538461538462,21.0
149,2,0,9.105648046398045,16.278967338217342,8.384615384615385,17.0
149,2,0,8.878967046842043,17.387699619824623,8.266666666666666,18.0
149,2,0,8.984379717504725,16.215620282495273,7.7,17.5
149,2,0,8.851147782772781,16.29170936008436,8.142857142857142,17.0
149,2,0,9.317547258297255,17.182452741702747,8.5,18.0
149,2,0,8.946906537906536,18.144002553002558,8.59090909090909,18.5
149,2,0,9.343496295371299,21.194965243090238,8.038461538461538,22.5
149,2,0,8.829600899100885,16.170399100899115,7.0,18.0
149,2,0,8.878668151293153,21.187998515373515,7.566666666666666,22.5
149,2,0,8.873815753690746,19.126184246309254,7.5,20.5
149,2,0,9.226583971583976,17.073416028416027,7.966666666666666,18.333333333333336
149,2,0,8.8723141025641,16.21859498834499,8.09090909090909,17.0
149,2,0,9.163234321234327,21.086765678765673,8.25,22.0
