initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
103,2,0,9.151930097680104,21.133784188034184,7.285714285714286,23.0
103,2,0,8.835810023310023,17.264189976689977,7.1,19.0
103,2,0,9.256977730602731,16.159688936063937,7.916666666666667,17.5
103,2,0,9.17396812909313,23.11174615662116,7.952380952380952,24.333333333333336
103,2,0,9.251018592518593,20.148981407481408,7.733333333333334,21.666666666666664
103,2,0,8.856615495615497,21.143384504384503,7.5,22.5
103,2,0,9.3472051004551,18.986128232878237,8.333333333333334,20.0
103,2,0,8.941367327117328,21.125299339549336,7.566666666666666,22.5
103,2,0,9.11628572816072,15.247350635475643,7.696969696969697,16.666666666666664
103,2,0,8.856366272616278,18.297479881229876,7.487179487179487,19.666666666666664
103,2,0,9.137659257409258,18.112340742590742,7.75,19.5
103,2,0,8.953865231990235,19.046134768009765,7.0,21.0
103,2,0,9.084549728049724,20.165450271950277,8.25,21.0
103,2,0,9.27594988344989,17.996777389277383,7.7727272727272725,19.5
103,2,0,9.253949744699748,23.91271692196692,8.166666666666666,25.0
103,2,0,8.91683244533245,19.297453268953262,7.714285714285714,20.5
103,2,0,8.650819264069263,15.28251406926407,6.933333333333334,17.0
103,2,0,9.299545468420474,21.03378786491286,7.833333333333333,22.5
103,2,0,9.248677988677992,17.15132201132201,7.4,19.0
103,2,0,9.273714022089024,20.95705520868021,7.230769230769231,23.0
103,2,0,8.744529331779333,17.255470668220667,7.666666666666666,18.333333333333336
103,2,0,8.866683774558775,18.26664955877456,7.133333333333333,20.0
103,2,0,9.194337301587302,20.091376984126985,7.785714285714286,21.5
103,2,0,8.854804889554895,16.375964341214335,7.730769230769231,17.5
103,2,0,9.10111636974137,24.184597915972915,8.285714285714286,25.0
103,2,0,9.111629426129424,20.288370573870576,7.4,22.0
103,2,0,8.78450955988456,17.28215710678211,7.566666666666666,18.5
103,2,0,8.885418123543127,20.247915209790207,7.799999999999999,21.333333333333336
103,2,0,8.975539099789103,17.224460900210897,8.2,18.0
103,2,0,9.249466283716284,20.950533716283715,7.2,23.0
103,2,0,8.795922702297702,15.357923451548452,8.153846153846153,16.0
103,2,0,9.190216394716392,22.94311693861694,7.633333333333333,24.5
103,2,0,8.924550990675987,18.275449009324014,8.2,19.0
103,2,0,8.780557095682097,18.108331793206794,7.888888888888889,19.0
103,2,0,9.418886918636918,18.74777974802975,7.666666666666667,20.5
103,2,0,9.347511197136194,17.98582213619714,7.333333333333333,20.0
103,2,0,9.196833291708284,25.94602385114886,7.642857142857142,27.5
103,2,0,8.746219350094345,14.407626803751809,7.653846153846153,15.5
103,2,0,9.1427022005772,16.00015494227994,7.642857142857142,17.5
103,2,0,8.962585303585312,17.23741469641469,8.2,18.0
103,2,0,9.148097999222998,19.137616286491287,8.285714285714286,20.0
103,2,0,8.606063797313798,18.527269536019535,7.799999999999999,19.333333333333336
103,2,0,8.796575216450218,20.286758116883114,8.083333333333334,21.0
103,2,0,8.873892968142968,21.126107031857032,7.5,22.5
103,2,0,9.547869311244314,24.952130688755688,7.5,27.0
103,2,0,9.479199980574982,20.020800019425018,7.5,22.0
103,2,0,9.093202644577644,23.07346402208902,7.666666666666667,24.5
103,2,0,9.08622363747364,17.330443029193027,7.916666666666667,18.5
103,2,0,9.251889943389937,24.081443389943395,7.833333333333333,25.5
103,2,0,9.020830794205796,15.26488349150849,8.285714285714286,16.0
103,2,0,8.992005106005097,24.17466156066157,7.166666666666667,26.0
103,2,0,9.063027833277836,21.186972166722164,7.75,22.5
103,2,0,8.795476565101565,18.41880914918415,8.214285714285714,19.0
103,2,0,8.914955225330221,15.418378108003113,8.333333333333334,16.0
103,2,0,8.835497835497838,20.26450216450216,7.6,21.5
103,2,0,9.18897763347764,19.144355699855694,7.833333333333333,20.5
103,2,0,9.052076354201354,24.21459031246531,7.6000000000000005,25.666666666666664
103,2,0,9.201004107004106,16.132329226329226,8.333333333333334,17.0
103,2,0,8.728455044955046,17.338211621711622,8.066666666666666,18.0
103,2,0,8.91002856865357,17.161400002775004,7.571428571428571,18.5
103,2,0,9.612523934398931,17.087476065601066,7.7,19.0
103,2,0,8.908379745254742,19.09162025474526,8.0,20.0
103,2,0,9.031929348429355,19.198839882339875,7.730769230769231,20.5
103,2,0,8.693878871128875,15.383044205794201,8.076923076923077,16.0
