initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
198,4,0,9.185141317016322,18.14819201631701,7.833333333333333,19.5
198,4,0,8.959836052836057,17.173497280497276,7.133333333333333,19.0
198,4,0,9.078673243423246,17.18799342324342,7.766666666666667,18.5
198,4,0,8.981447274947275,22.151886058386058,7.633333333333333,23.5
198,4,0,8.885624320124318,17.205284770784772,7.757575757575757,18.333333333333336
198,4,0,9.128503385503388,20.053314796314794,7.515151515151516,21.666666666666664
198,4,0,9.181037143412142,20.018962856587855,7.2,22.0
198,4,0,9.178099941724943,22.09462733100233,7.7727272727272725,23.5
198,4,0,8.96733485958486,17.175522283272283,7.642857142857142,18.5
198,4,0,8.887201284826286,21.294616896991897,7.681818181818182,22.5
198,4,0,9.102318792318787,17.170408480408486,8.272727272727273,18.0
198,4,0,9.174267565767574,20.95906576756576,7.633333333333333,22.5
198,4,0,8.966280400155398,20.11064267676768,7.576923076923077,21.5
198,4,0,9.403862789987791,21.02470863858364,8.428571428571429,22.0
198,4,0,9.350338175713176,18.880431055056057,7.730769230769231,20.5
198,4,0,8.642744602619594,17.357255397380406,8.0,18.0
198,4,0,8.987030316905315,16.212969683094684,7.2,18.0
198,4,0,8.972868145743142,20.110465187590194,7.583333333333333,21.5
198,4,0,8.985207819957818,19.21479218004218,7.2,21.0
198,4,0,9.218389541014538,19.948277125652126,7.666666666666667,21.5
198,4,0,8.802272824397821,15.197727175602179,8.0,16.0
198,4,0,9.094988636363635,17.238344696969698,7.666666666666667,18.666666666666664
198,4,0,8.945759615384613,20.145149475524477,7.090909090909091,22.0
198,4,0,8.827029498279495,15.33963716838717,7.666666666666667,16.5
198,4,0,9.024926490176487,21.2607877955378,8.285714285714286,22.0
198,4,0,9.124180111555113,19.342486555111556,7.466666666666667,21.0
198,4,0,8.895591741591735,19.1877415917416,7.583333333333333,20.5
198,4,0,8.873410256410256,19.259923076923076,7.133333333333333,21.0
198,4,0,9.16528865578865,18.198347707847713,7.863636363636363,19.5
198,4,0,9.186963800088794,20.013036199911205,7.7,21.5
198,4,0,8.76273357198357,16.38012357087357,7.642857142857142,17.5
198,4,0,8.97675792263293,19.946319000443992,6.923076923076923,22.0
198,4,0,8.680185314685323,18.319814685314675,8.0,19.0
198,4,0,9.140962759462763,17.081259462759462,7.722222222222222,18.5
198,4,0,9.525661227661224,18.724338772338776,8.25,20.0
198,4,0,9.049880577755575,20.021547993672996,7.071428571428571,22.0
198,4,0,9.206653943278939,18.926679390054396,7.466666666666667,20.666666666666664
198,4,0,8.822923978798975,18.46279030691531,7.785714285714286,19.5
198,4,0,9.179595390720394,18.96326175213675,7.642857142857142,20.5
198,4,0,9.245508103008099,17.2544918969919,8.5,18.0
198,4,0,8.967418123543132,17.1659152097902,7.633333333333333,18.5
198,4,0,8.816093642468648,19.433906357531352,8.25,20.0
198,4,0,9.079247918747923,20.320752081252078,7.9,21.5
198,4,0,9.005483599733596,18.06118306693307,7.566666666666666,19.5
198,4,0,9.497140651015652,27.002859348984348,7.5,29.0
198,4,0,9.011186174936167,20.988813825063833,7.5,22.5
198,4,0,9.307359584859586,26.092640415140416,8.4,27.0
198,4,0,8.696399975024972,18.380523101898106,8.076923076923077,19.0
198,4,0,9.27078947441447,16.092846889221896,8.363636363636363,17.0
198,4,0,9.224360778110773,18.30897255522256,8.533333333333333,19.0
198,4,0,8.64766566766567,20.269000999000994,6.916666666666666,22.0
198,4,0,9.207990897990898,24.246554556554557,6.954545454545455,26.5
198,4,0,8.749276515151518,20.31739015151515,8.566666666666666,20.5
198,4,0,9.098588578088577,12.401411421911423,9.5,12.0
198,4,0,8.842077283827285,17.157922716172713,7.5,18.5
198,4,0,9.054471167721173,19.145528832278828,8.2,20.0
198,4,0,9.064766872016873,22.292375985125986,7.357142857142858,24.0
198,4,0,8.991238372738378,19.13376162726162,7.125,21.0
198,4,0,8.757287962037957,17.30937870462871,7.066666666666666,19.0
198,4,0,9.01055466755466,16.10055644355645,8.11111111111111,17.0
198,4,0,9.31218101343101,18.104485653235656,6.916666666666667,20.5
198,4,0,9.089831418581417,27.064014735264735,8.153846153846153,28.0
198,4,0,8.913253343878342,18.163669733044735,7.410256410256411,19.666666666666664
198,4,0,8.632436827061824,15.467563172938176,7.6,16.5
198,4,0,9.211281107781105,21.088718892218896,7.3,23.0
198,4,0,9.278625138750138,23.254708194583195,8.533333333333333,24.0
198,4,0,8.949108363858363,17.18422496947497,7.466666666666667,18.666666666666664
198,4,0,8.765417624042618,17.377439518814526,7.476190476190476,18.666666666666664
198,4,0,9.028037545787548,20.186248168498167,7.714285714285714,21.5
198,4,0,8.876486374736373,22.223513625263628,7.6,23.5
198,4,0,9.335688242313243,19.130978424353422,7.966666666666667,20.5
198,4,0,8.829105241980237,15.24781783494284,7.410256410256411,16.666666666666664
198,4,0,9.202541458541454,17.16109490509491,7.863636363636363,18.5
198,4,0,8.6415772977023,21.215565559440556,7.357142857142858,22.5
198,4,0,9.053771395271397,18.27956193806194,8.333333333333334,19.0
198,4,0,8.956942696192698,21.043057303807302,7.0,23.0
198,4,0,9.20842679542679,16.19157320457321,7.9,17.5
198,4,0,9.15102955377955,20.98230377955378,7.633333333333333,22.5
198,4,0,9.107870074370071,18.177844211344215,8.285714285714286,19.0
198,4,0,9.038971472971479,15.191797757797753,7.897435897435897,16.333333333333336
198,4,0,8.895166500166498,16.188166833166836,7.583333333333333,17.5
198,4,0,9.13437726162726,17.06562273837274,7.7,18.5
198,4,0,8.885630550005544,22.239369449994456,7.125,24.0
198,4,0,8.952222333222334,22.147777666777664,7.1,24.0
198,4,0,9.053724206349205,19.177045024420025,7.230769230769231,21.0
198,4,0,9.164861416361422,16.192281440781436,7.857142857142858,17.5
198,4,0,8.697293220668216,16.225783702408705,7.423076923076923,17.5
198,4,0,8.990951798201802,18.259048201798198,8.25,19.0
198,4,0,9.519586108336101,17.147080558330565,8.166666666666666,18.5
198,4,0,8.823447039072043,20.259886294261293,8.083333333333334,21.0
198,4,0,9.108639138639145,17.291360861360857,7.9,18.5
198,4,0,9.14974192474192,20.25025807525808,7.9,21.5
198,4,0,9.287451007326002,19.04588232600733,8.333333333333334,20.0
198,4,0,8.85127534965035,20.14872465034965,7.5,21.5
198,4,0,8.569136682761687,20.430863317238313,7.0,22.0
198,4,0,9.11930387667887,17.08069612332113,8.7,17.5
198,4,0,9.184204406704406,17.387224164724167,8.071428571428571,18.5
198,4,0,9.04169604007104,16.158303959928958,8.2,17.0
198,4,0,9.335037198912188,19.081629467754478,7.416666666666667,21.0
198,4,0,8.97432117882118,21.225678821178818,8.2,22.0
198,4,0,8.976782134532145,22.223217865467852,7.2,24.0
198,4,0,9.00625656288157,19.243743437118432,8.25,20.0
198,4,0,9.09575273337773,15.995156357531362,8.09090909090909,17.0
198,4,0,8.628437021312013,21.371562978687987,7.0,23.0
198,4,0,9.244611263736264,19.112531593406594,7.857142857142858,20.5
198,4,0,9.39614954489954,23.967486818736823,8.363636363636363,25.0
198,4,0,9.595837759462766,20.004162240537234,9.1,20.5
198,4,0,8.853571539571542,24.246428460428458,7.1,26.0
198,4,0,9.127461482961483,17.139205183705183,7.266666666666667,19.0
198,4,0,9.031346264846256,16.23532040182041,7.266666666666667,18.0
198,4,0,8.758210636585634,17.441789363414365,7.2,19.0
198,4,0,8.500198842823842,18.356944014319016,6.857142857142858,20.0
198,4,0,9.386071484071486,19.147261849261845,8.033333333333333,20.5
198,4,0,9.030829365079367,18.219170634920633,7.25,20.0
198,4,0,9.410309593184593,20.056357073482076,8.466666666666667,21.0
198,4,0,8.954333333333336,15.178999999999997,7.466666666666667,16.666666666666664
198,4,0,8.891279609279609,16.275387057387057,8.166666666666666,17.0
198,4,0,9.237514360639357,17.095818972693976,7.833333333333333,18.5
198,4,0,8.802796092796095,16.308315018315014,7.777777777777777,17.333333333333336
198,4,0,9.386730450105459,18.184698121323112,7.571428571428571,20.0
198,4,0,9.10076318126318,18.01034792984793,7.611111111111111,19.5
198,4,0,9.289565961815958,18.043767371517376,7.333333333333333,20.0
198,4,0,9.013301809301801,21.0866981906982,7.6,22.5
198,4,0,8.909076770451767,16.37663751526252,7.785714285714286,17.5
198,4,0,8.97299042624043,17.02700957375957,8.0,18.0
198,4,0,9.223022866022871,19.110310467310462,7.333333333333333,21.0
198,4,0,9.170062839937838,20.163270493395494,8.333333333333334,21.0
198,4,0,9.026182747807747,22.307150585525587,8.333333333333334,23.0
198,4,0,9.094664321789324,19.07200234487734,8.166666666666666,20.0
198,4,0,8.837433830058826,16.305423312798318,7.642857142857142,17.5
198,4,0,9.039385309135309,17.19138392163392,8.73076923076923,17.5
198,4,0,9.427233891108894,18.10609944222444,7.866666666666667,19.666666666666664
198,4,0,8.823103535353535,26.391182178932176,7.714285714285714,27.5
198,4,0,8.923204739704737,20.219652403152406,7.642857142857142,21.5
198,4,0,8.826042998668,21.273957001332,7.1,23.0
198,4,0,9.411873695748701,23.054792970917966,8.966666666666667,23.5
198,4,0,8.897894300144296,20.202105699855704,8.1,21.0
198,4,0,9.05955963480963,15.273773698523703,7.833333333333333,16.5
198,4,0,8.987279526029525,16.262720473970475,7.25,18.0
198,4,0,9.236539627039623,19.120603230103235,7.357142857142858,21.0
198,4,0,8.912517510267506,16.230339632589637,7.642857142857142,17.5
198,4,0,9.049995032745036,19.11667163392163,8.166666666666666,20.0
198,4,0,8.761141081141076,23.32219225219226,7.416666666666667,24.666666666666664
198,4,0,9.181326354201357,23.032959360084355,7.714285714285714,24.5
198,4,0,9.039902278277275,20.093431055056058,7.633333333333333,21.5
198,4,0,8.995829947829941,19.218455766455772,8.214285714285714,20.0
198,4,0,9.147328574203572,18.25267142579643,7.733333333333334,19.666666666666664
198,4,0,9.125724428349429,18.07427557165057,8.2,19.0
198,4,0,9.070561008436016,18.19610565823065,8.266666666666666,19.0
198,4,0,9.127379675879677,16.03928699078699,7.666666666666667,17.5
198,4,0,9.01446237096237,20.23553762903763,8.25,21.0
198,4,0,8.899578296703298,19.2004217032967,7.1,21.0
198,4,0,9.317584956709954,16.265748376623378,7.916666666666667,17.666666666666664
198,4,0,8.845570179820173,16.254429820179826,8.1,17.0
198,4,0,9.012428765678765,18.112571234321237,7.625,19.5
198,4,0,9.11402294927295,19.219310384060385,7.833333333333333,20.5
198,4,0,8.973030358530353,23.226969641469644,8.2,24.0
198,4,0,8.619619241869236,20.380380758130762,8.0,21.0
198,4,0,9.14198137973137,25.011864774114784,7.153846153846153,27.0
198,4,0,9.09257192807193,19.01853918303918,8.11111111111111,20.0
198,4,0,9.08216851204352,16.11783148795648,7.7,17.5
198,4,0,9.202385739260738,15.330947594072596,7.533333333333333,17.0
198,4,0,9.31174854312354,24.25968002830503,7.904761904761905,25.666666666666664
198,4,0,9.159007145632142,16.198135711510716,7.857142857142858,17.5
198,4,0,8.986353424353425,20.34697990897991,7.833333333333333,21.5
198,4,0,8.695205239205242,21.404794760794758,7.1,23.0
198,4,0,8.868221653346657,15.265111679986676,8.133333333333333,16.0
198,4,0,9.259110569985573,19.02660371572871,7.785714285714286,20.5
198,4,0,8.865929764679768,23.13407023532023,7.0,25.0
198,4,0,9.109732378732382,22.03312476412476,7.142857142857142,24.0
198,4,0,9.098037462537466,18.318629204129202,7.416666666666667,20.0
198,4,0,9.07323758186258,17.99819098956599,7.571428571428571,19.5
198,4,0,9.233260003885,24.066739996115,8.3,25.0
198,4,0,8.53499131424131,16.322151542901548,7.357142857142858,17.5
198,4,0,9.038765234765235,17.10409190809191,7.642857142857142,18.5
198,4,0,9.013538641913636,22.294153665778673,7.8076923076923075,23.5
198,4,0,9.45625654900655,20.127076784326782,8.083333333333334,21.5
198,4,0,8.901137307137303,16.2988626928627,7.7,17.5
198,4,0,8.98978069153069,20.076885975135976,7.066666666666666,22.0
198,4,0,9.263582126207123,20.022132159507166,8.285714285714286,21.0
198,4,0,9.287383519258524,16.962616480741474,7.75,18.5
198,4,0,9.176313103563109,18.109401182151178,7.785714285714286,19.5
198,4,0,9.530341075591076,19.88632559107559,8.416666666666666,21.0
198,4,0,9.091129551004556,20.139639679764677,7.230769230769231,22.0
198,4,0,9.220519133644132,20.046147533022534,8.266666666666666,21.0
198,4,0,9.003200660450654,17.996799339549348,7.5,19.5
198,4,0,8.91031110556111,16.375403180153178,8.285714285714286,17.0
198,4,0,9.115679306804308,15.170034978909978,8.285714285714286,16.0
198,4,0,8.881420995670997,23.332864718614715,7.714285714285714,24.5
198,4,0,9.212930083805084,18.053736582861582,7.766666666666667,19.5
198,4,0,9.286568875568877,15.157875568875568,8.444444444444445,16.0
198,4,0,9.353008991008995,19.218419580419578,7.571428571428571,21.0
198,4,0,8.905404040404042,21.20570707070707,8.11111111111111,22.0
198,4,0,9.047255383505378,18.167030330780335,7.714285714285714,19.5
198,4,0,9.050858807858805,13.415807858807861,8.466666666666667,14.0
198,4,0,8.869464507714513,16.13053549228549,7.5,17.5
198,4,0,9.094946664446665,19.07172000222,7.166666666666667,21.0
198,4,0,9.061380591630586,17.188619408369412,8.25,18.0
198,4,0,8.667960761460764,16.332039238539238,7.0,18.0
