initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
145,4,0,8.942680056055059,19.271605658230655,7.214285714285714,21.0
145,4,0,8.96137964812965,18.181477494727492,7.642857142857142,19.5
145,4,0,8.669597791097788,19.330402208902214,7.0,21.0
145,4,0,8.7734114080364,20.226588591963598,7.0,22.0
145,4,0,9.124403651903645,18.161310633810643,7.285714285714286,20.0
145,4,0,9.105625735375723,23.04822041847043,7.653846153846153,24.5
145,4,0,9.269807220557214,21.930192779442784,7.7,23.5
145,4,0,9.126752233877232,21.07324776612277,8.2,22.0
145,4,0,8.838334734709731,23.26166526529027,7.1,25.0
145,4,0,8.639492229992236,17.451416860916858,7.090909090909091,19.0
145,4,0,8.958745407370417,16.24125459262958,7.2,18.0
145,4,0,9.299108266733265,26.000891733266734,8.3,27.0
145,4,0,8.931311702186704,19.145611374736372,7.576923076923077,20.5
145,4,0,8.769980616605615,17.230019383394385,8.0,18.0
145,4,0,9.099362026862034,17.11492368742368,8.214285714285714,18.0
145,4,0,9.217593697968697,16.115739635364637,7.833333333333333,17.5
145,4,0,9.319424075924076,22.295960539460538,7.615384615384615,24.0
145,4,0,9.1608624014874,22.3391375985126,7.5,24.0
145,4,0,9.382451395826395,17.95088193750694,8.333333333333334,19.0
145,4,0,9.322250166500158,17.011083166833174,7.833333333333333,18.5
145,4,0,9.106362290487292,22.29363770951271,7.4,24.0
145,4,0,8.693060994561,18.37836757686757,8.071428571428571,19.0
145,4,0,9.231553515928514,17.101779817404818,7.833333333333333,18.5
145,4,0,8.376359543234546,21.48078331390831,6.857142857142858,23.0
145,4,0,9.138526556776549,21.16147344322345,8.3,22.0
145,4,0,8.914958069708073,19.41837526362526,8.333333333333334,20.0
145,4,0,8.687617202242205,17.38381136918637,7.571428571428571,18.5
145,4,0,8.76830219780219,20.298364468864477,8.066666666666666,21.0
145,4,0,9.277334124209116,21.022665875790885,7.8,22.5
145,4,0,9.465634448884456,21.034365551115542,8.5,22.0
145,4,0,8.428077672327676,18.48858899433899,7.916666666666666,19.0
145,4,0,9.211455322455324,19.24309013209013,9.454545454545455,19.0
145,4,0,8.602324814074809,20.39767518592519,7.5,21.5
145,4,0,9.04662043512043,24.317015928515936,8.363636363636363,25.0
145,4,0,9.554696053946053,19.820303946053947,8.375,21.0
145,4,0,9.074272102897101,19.00906123043623,8.083333333333334,20.0
145,4,0,9.172760878010882,18.89866769341769,7.571428571428571,20.5
145,4,0,8.690652500277505,16.37601416638916,7.566666666666666,17.5
145,4,0,9.190824550449557,18.142508782883777,7.333333333333333,20.0
145,4,0,8.98370400432901,14.482962662337657,7.966666666666667,15.5
145,4,0,9.093508033633036,21.128714188589186,7.722222222222222,22.5
145,4,0,9.057378357753358,19.371193070818073,7.761904761904763,20.666666666666664
145,4,0,8.844511655011653,21.309334498834502,8.153846153846153,22.0
145,4,0,9.67764857364857,22.989018093018096,7.666666666666667,25.0
145,4,0,9.43575681263181,18.96424318736819,8.4,20.0
145,4,0,9.143994727494727,22.956005272505273,7.1,25.0
145,4,0,8.77483745421246,19.302085622710617,7.076923076923077,21.0
145,4,0,8.885860639360638,27.328425074925075,7.214285714285714,29.0
145,4,0,8.982288253413248,18.30342603230104,7.785714285714286,19.5
145,4,0,8.631124292374286,14.368875707625714,8.0,15.0
145,4,0,9.167895937395945,18.132104062604057,7.3,20.0
145,4,0,8.99739199689199,19.216893717393724,7.214285714285714,21.0
145,4,0,8.758156260406265,21.598986596736594,7.357142857142858,23.0
145,4,0,9.029965742590742,18.327177114552114,7.357142857142858,20.0
145,4,0,8.927860583860587,21.322139416139414,7.75,22.5
145,4,0,9.153594807969803,22.113071858696863,7.266666666666667,24.0
145,4,0,8.461351287601293,19.467220140970134,7.428571428571429,20.5
145,4,0,8.621398032523034,19.378601967476968,7.0,21.0
145,4,0,9.211657217782214,17.288342782217786,7.833333333333334,18.666666666666664
145,4,0,9.215177128427124,16.184822871572877,7.9,17.5
145,4,0,9.027509712509714,21.172490287490284,8.2,22.0
145,4,0,8.652586968586972,22.275984459984457,7.595238095238095,23.333333333333336
145,4,0,8.950046287046291,19.19281085581085,7.142857142857142,21.0
145,4,0,8.488067307692308,15.578599358974358,7.066666666666666,17.0
145,4,0,9.144429265179271,16.240186119436114,7.884615384615385,17.5
145,4,0,8.934898587523586,17.26510141247641,7.7,18.5
145,4,0,9.033107503607505,26.10022582972583,7.466666666666667,27.666666666666664
145,4,0,8.792227647352645,20.3506294955045,7.642857142857142,21.5
145,4,0,8.606768398268398,23.536088744588746,8.142857142857142,24.0
145,4,0,8.847354131979127,17.22956894494395,7.076923076923077,19.0
145,4,0,9.17150903263403,17.295157634032638,7.966666666666667,18.5
145,4,0,8.824029248529255,23.34263741813741,7.666666666666667,24.5
145,4,0,8.749762848262849,20.250237151737153,7.5,21.5
145,4,0,9.003075327450329,19.219146894771892,8.222222222222221,20.0
145,4,0,8.971406413031417,20.259362817737816,7.230769230769231,22.0
145,4,0,9.220694319569324,21.195972347097342,7.916666666666667,22.5
145,4,0,9.012690920190924,18.237309079809076,7.75,19.5
145,4,0,8.934282523032527,21.137146048396044,7.571428571428571,22.5
145,4,0,9.018830155955152,16.253897116772123,8.272727272727273,17.0
145,4,0,9.209007714507711,23.219563714063717,8.428571428571429,24.0
145,4,0,9.30170217282718,21.055440684315677,7.357142857142858,23.0
145,4,0,9.179678918303921,17.93143219280719,7.111111111111111,20.0
145,4,0,9.055269216894217,16.175500013875016,7.730769230769231,17.5
145,4,0,8.929792457542456,17.27020754245754,8.2,18.0
145,4,0,8.747300310800314,19.252699689199687,8.0,20.0
145,4,0,9.169982184482187,16.060787046287043,8.23076923076923,17.0
145,4,0,9.179750041625043,17.220249958374957,7.9,18.5
