initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
54,4,0,8.95376903651903,18.474802392052396,7.928571428571429,19.5
54,4,0,8.710684024309025,19.45598264235764,7.666666666666667,20.5
54,4,0,9.094321844821838,21.305678155178164,7.4,23.0
54,4,0,8.76275627150627,19.503910395160396,7.266666666666667,21.0
54,4,0,9.016731338106343,24.283268661893658,7.3,26.0
54,4,0,9.367166694416696,24.34711901986902,7.214285714285714,26.5
54,4,0,8.704764346764343,17.295235653235657,7.0,19.0
54,4,0,8.881679820179821,24.332605894105892,7.214285714285714,26.0
54,4,0,8.366105935730936,20.562465492840495,6.261904761904763,22.666666666666664
54,4,0,8.427984834609834,17.662924256299256,7.090909090909091,19.0
54,4,0,8.500473443223441,15.582859890109892,7.583333333333333,16.5
54,4,0,8.797781024531021,19.313330086580088,7.611111111111111,20.5
54,4,0,8.99272817460317,26.257271825396828,7.25,28.0
54,4,0,8.766216741591737,20.40044992507493,7.166666666666667,22.0
54,4,0,9.113016150516147,24.220317182817187,7.833333333333333,25.5
54,4,0,9.08845648795649,20.31154351204351,7.4,22.0
54,4,0,8.901030150405148,19.398969849594852,7.3,21.0
54,4,0,9.111035062160061,24.388964937839937,7.5,26.0
54,4,0,8.805783008658011,25.394216991341988,8.2,26.0
54,4,0,8.991915986790978,24.23885324397825,7.230769230769231,26.0
54,4,0,8.661400349650346,19.471932983682986,6.633333333333333,21.5
54,4,0,8.519865551115547,25.571043539793543,7.090909090909091,27.0
54,4,0,8.736125346875353,28.330541319791315,6.566666666666666,30.5
54,4,0,8.234653762903765,25.765346237096235,7.0,27.0
54,4,0,8.770925283050287,24.329074716949712,8.1,25.0
54,4,0,8.381003676878674,17.618996323121326,8.0,18.0
54,4,0,8.587316835941833,25.412683164058166,7.0,27.0
54,4,0,8.612855561105558,22.55381110556111,7.166666666666667,24.0
54,4,0,8.637474858474862,20.43395371295371,7.071428571428571,22.0
54,4,0,8.557917526917524,24.22779675879676,6.785714285714286,26.0
54,4,0,8.391972582972581,21.808027417027418,7.2,23.0
54,4,0,8.999414349539348,21.333918983793986,7.333333333333333,23.0
54,4,0,8.862825840825836,22.444866466866472,7.8076923076923075,23.5
54,4,0,8.719524877899884,23.447141788766782,6.833333333333333,25.333333333333336
54,4,0,9.266386349761355,24.983613650238645,7.25,27.0
54,4,0,9.143833707958708,23.189499625374626,7.333333333333333,25.0
54,4,0,9.075717643467652,25.06713949938949,7.142857142857142,27.0
54,4,0,8.305581057831063,16.561085608835604,6.866666666666667,18.0
54,4,0,8.925135975135971,22.22871017871018,7.487179487179487,23.666666666666664
54,4,0,8.528447524697524,24.61440961815962,7.142857142857142,26.0
54,4,0,8.273698690198692,27.392967976467972,6.666666666666666,29.0
54,4,0,8.377591172716171,22.622408827283827,6.5,24.5
54,4,0,8.709772879897882,24.540227120102116,7.25,26.0
54,4,0,8.966101745476744,23.233898254523254,7.2,25.0
54,4,0,9.34160384060384,22.858396159396158,6.533333333333334,25.666666666666664
54,4,0,9.034278832278828,22.165721167721173,7.7,23.5
54,4,0,8.874057817182813,21.392608849483857,7.266666666666667,23.0
54,4,0,8.644240592740589,21.570045121545125,7.214285714285714,23.0
54,4,0,8.812471736596738,19.278437354312352,7.090909090909091,21.0
54,4,0,8.538921800421802,19.627744866244864,7.166666666666667,21.0
54,4,0,9.056754745254745,25.443245254745257,7.0,27.5
54,4,0,8.980551323676323,23.352782009657012,7.333333333333333,25.0
54,4,0,8.57578502053502,19.757548312798313,7.333333333333333,21.0
54,4,0,8.497704503829507,18.613406607281604,7.611111111111111,19.5
54,4,0,9.04981185481185,21.505743700743707,7.222222222222221,23.333333333333336
54,4,0,9.035006812631815,23.29832652070152,7.333333333333333,25.0
