initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
161,1,0,8.946413489288494,19.130509587634585,7.576923076923077,20.5
161,1,0,9.332634726384724,17.024508130758136,8.357142857142858,18.0
161,1,0,8.952383214008206,16.21428345265846,8.166666666666666,17.0
161,1,0,9.027485250860252,15.972514749139748,7.5,17.5
161,1,0,9.363848998224004,17.02076638639138,8.384615384615385,18.0
161,1,0,9.237722291597287,20.916123862248867,7.653846153846153,22.5
161,1,0,9.349263000887994,18.91740366577867,7.266666666666667,21.0
161,1,0,9.401446817071822,21.015219849594843,8.416666666666666,22.0
161,1,0,9.251744297369289,26.132871087246095,8.384615384615385,27.0
161,1,0,8.936886252636256,17.244931929181924,7.848484848484848,18.333333333333336
161,1,0,9.236228327228327,19.07146398046398,8.307692307692308,20.0
161,1,0,9.165194388944391,15.001472277722275,8.166666666666666,16.0
161,1,0,9.020760975135977,19.97923902486402,7.0,22.0
161,1,0,9.32331018981019,15.033832667332668,7.857142857142858,16.5
161,1,0,9.186710483960484,15.14662284937285,8.833333333333334,15.5
161,1,0,9.029276584526588,17.97072341547341,8.0,19.0
161,1,0,9.22240893828394,18.110924395049395,7.333333333333333,20.0
161,1,0,8.765583999334003,21.234416000665995,8.0,22.0
161,1,0,9.33260209235209,20.898167138417143,8.73076923076923,21.5
161,1,0,9.07204061216561,20.07081653069153,7.642857142857142,21.5
161,1,0,9.233540001664997,24.123602855477863,7.857142857142858,25.5
161,1,0,9.105606865356865,21.194393134643136,7.8,22.5
161,1,0,9.012352716727722,14.07855637418137,7.590909090909091,15.5
161,1,0,9.023487581862582,18.190798132423133,8.214285714285714,19.0
161,1,0,8.889762362637365,16.043570970695967,7.433333333333334,17.5
161,1,0,9.0506024947275,14.222124777999774,8.272727272727273,15.0
161,1,0,8.88672062659563,17.295097555222554,7.681818181818182,18.5
161,1,0,8.852719266844257,16.238189824064833,8.09090909090909,17.0
161,1,0,9.06761513486514,16.015718198468193,7.583333333333333,17.5
161,1,0,9.532309398934398,15.929229062604064,8.461538461538462,17.0
161,1,0,8.493078352203348,18.440254981129986,7.433333333333334,19.5
161,1,0,8.976230366855363,17.0904362998113,8.066666666666666,18.0
161,1,0,8.844464826839825,19.32220183982684,8.166666666666666,20.0
161,1,0,9.153897324897326,19.11276934176934,7.766666666666667,20.5
161,1,0,9.417462925962926,19.813306304806304,7.730769230769231,21.5
161,1,0,9.220765193140195,16.870143897768898,8.09090909090909,18.0
161,1,0,9.255020881895883,14.87831245143745,8.133333333333333,16.0
161,1,0,8.995371447996453,17.1584747058497,7.653846153846153,18.5
161,1,0,9.146226065601061,19.98710726773227,8.133333333333333,21.0
161,1,0,8.901571733821738,17.312713980463975,7.714285714285714,18.5
161,1,0,9.17733870296371,21.02266129703629,7.7,22.5
161,1,0,9.119486305361301,17.153240967365974,8.272727272727273,18.0
161,1,0,8.612008269508273,19.32132506382506,7.933333333333334,20.0
161,1,0,9.22164156676656,18.878358433233437,7.6,20.5
161,1,0,9.425964660339655,15.974035339660345,8.4,17.0
161,1,0,9.521317737817734,20.75140953490954,8.272727272727273,22.0
161,1,0,8.958079295704296,15.241920704295703,7.2,17.0
161,1,0,9.13499987512487,15.079285839160843,7.714285714285714,16.5
161,1,0,8.677715936840933,22.2556173964924,7.433333333333334,23.5
161,1,0,9.327576562326566,16.02956629481629,8.857142857142858,16.5
161,1,0,9.248744144744144,18.96554156954157,8.214285714285714,20.0
161,1,0,9.076652777777786,18.173347222222212,7.75,19.5
161,1,0,8.890892676767676,19.409107323232327,8.3,20.0
161,1,0,8.929650946275952,19.237015720390716,7.666666666666667,20.5
161,1,0,8.88098715173715,17.119012848262848,9.0,17.0
161,1,0,9.326312437562427,17.058302947052958,7.884615384615385,18.5
161,1,0,8.89953296703297,13.254313186813183,7.653846153846153,14.5
161,1,0,9.01317857142857,17.272535714285716,8.285714285714286,18.0
161,1,0,9.106617007992007,17.166110264735266,8.272727272727273,18.0
161,1,0,9.11977902652903,17.152948246198243,7.7727272727272725,18.5
161,1,0,9.551478174603172,19.00407738095238,8.055555555555555,20.5
161,1,0,9.231108266733264,19.98317744755245,8.214285714285714,21.0
161,1,0,9.126752622377627,21.073247377622373,7.7,22.5
161,1,0,8.775162892662891,19.301760184260186,7.576923076923077,20.5
161,1,0,8.892329600954596,15.179098970473975,8.071428571428571,16.0
161,1,0,9.283929639804642,17.073213217338214,8.357142857142858,18.0
161,1,0,8.925900238650234,22.0074330946831,6.933333333333334,24.0
161,1,0,9.251116924741924,19.248883075258078,8.5,20.0
161,1,0,8.647979548229543,14.352020451770457,7.666666666666666,15.333333333333334
161,1,0,9.39514126151626,17.071525405150407,7.966666666666667,18.5
161,1,0,8.835674700299702,17.230991966366965,8.066666666666666,18.0
161,1,0,8.933703504828507,15.14321957209457,8.076923076923077,16.0
161,1,0,9.203501845376842,18.069225427350432,7.2727272727272725,20.0
161,1,0,8.91990506715506,16.17100402375403,8.09090909090909,17.0
161,1,0,9.070609293484292,17.07224784937285,7.642857142857142,18.5
161,1,0,9.098075008325003,19.101924991675,8.7,19.5
161,1,0,9.146175921300923,20.084593309468307,8.23076923076923,21.0
161,1,0,9.297267177267177,16.066369186369187,8.863636363636363,16.5
161,1,0,9.100362415362419,16.166304251304247,8.266666666666666,17.0
161,1,0,9.138820318570316,18.161179681429687,8.3,19.0
161,1,0,9.271674894549895,19.001052378177377,7.7727272727272725,20.5
161,1,0,9.622069527694531,18.806501900876896,7.928571428571429,20.5
161,1,0,9.078299297924298,20.055034035409037,8.133333333333333,21.0
161,1,0,9.005163919413919,20.128169413919416,7.133333333333333,22.0
161,1,0,8.86888023088023,15.13111976911977,8.5,15.5
161,1,0,9.442551490176491,19.09591004828505,8.538461538461538,20.0
161,1,0,9.067078726828724,19.057921273171274,7.458333333333334,20.666666666666664
161,1,0,9.128034174159176,18.121965825840824,8.25,19.0
161,1,0,9.285594891219889,19.11440510878011,8.4,20.0
161,1,0,9.30403126040626,20.059605103230105,7.863636363636363,21.5
161,1,0,9.218351509601511,16.114981823731824,8.333333333333334,17.0
161,1,0,9.115624098124098,19.0843759018759,8.2,20.0
161,1,0,8.917143745143742,14.166189588189592,7.583333333333333,15.5
161,1,0,9.043796828171825,23.186972402597405,7.730769230769231,24.5
161,1,0,9.017777888777893,20.982222111222107,8.0,22.0
161,1,0,9.16808603896105,19.03191396103895,7.7,20.5
161,1,0,9.18061108336108,17.127081224331228,8.307692307692308,18.0
161,1,0,9.013670843045846,18.057757728382725,7.571428571428571,19.5
161,1,0,9.173054736929734,13.993611929736932,8.166666666666666,15.0
161,1,0,9.36773726273726,18.093801198801202,8.461538461538462,19.0
161,1,0,9.029739135864137,20.32740372127872,7.857142857142858,21.5
161,1,0,9.111459720834723,23.17425456487956,8.785714285714286,23.5
161,1,0,8.967268939393941,15.232731060606058,8.2,16.0
161,1,0,9.225960844710848,17.996261377511374,8.722222222222221,18.5
161,1,0,9.345027666777673,20.854972333222328,8.2,22.0
161,1,0,9.456081030081034,19.01058563658563,8.466666666666667,20.0
161,1,0,9.094511308136312,17.05933484570984,8.153846153846153,18.0
161,1,0,9.451579351204348,21.90556350593851,8.357142857142858,23.0
161,1,0,9.00782011044511,18.08308898046398,8.09090909090909,19.0
161,1,0,9.096105713730706,17.046751429126438,7.642857142857142,18.5
161,1,0,8.875435009435007,18.267422133422137,7.642857142857142,19.5
161,1,0,8.991057969807974,23.008942030192024,8.0,24.0
161,1,0,9.194494172494164,19.13883916083917,7.333333333333333,21.0
161,1,0,9.308552086802084,19.024781246531248,8.333333333333334,20.0
161,1,0,9.500376789876787,17.032956543456546,7.533333333333333,19.0
161,1,0,9.327093919968922,24.07290608003108,8.4,25.0
161,1,0,9.031179334554333,15.052153998779001,7.083333333333333,17.0
161,1,0,9.314868742368745,15.085131257631256,8.4,16.0
161,1,0,8.761963036963042,15.314960039960035,8.076923076923077,16.0
161,1,0,9.100635642135643,15.982697691197691,7.583333333333333,17.5
161,1,0,9.411107572982575,18.97350781163281,7.884615384615385,20.5
161,1,0,9.152483793983794,20.98084953934954,8.133333333333333,22.0
161,1,0,9.241165778665776,20.0315614940615,8.272727272727273,21.0
161,1,0,9.332369449994456,19.09620197857697,7.428571428571429,21.0
161,1,0,9.301864080364078,19.948135919635924,7.916666666666666,21.333333333333336
161,1,0,9.232050685425687,17.982235028860025,7.547619047619048,19.666666666666664
161,1,0,9.030166888666887,18.169833111333112,8.2,19.0
161,1,0,9.220408050283048,18.112925283050288,7.833333333333333,19.5
161,1,0,9.196363053613057,19.136970279720277,8.333333333333334,20.0
161,1,0,9.27857575757576,20.97142424242424,8.25,22.0
161,1,0,9.284731240981237,15.048602092352096,8.333333333333334,16.0
161,1,0,9.15385411810412,15.060431596181594,8.214285714285714,16.0
161,1,0,9.338555291930302,16.090016136641125,7.928571428571429,17.5
161,1,0,9.063451645576645,16.069881687756688,8.133333333333333,17.0
161,1,0,9.185231629481622,15.148101703851712,8.333333333333334,16.0
161,1,0,9.135825535575536,16.22131732156732,7.857142857142858,17.5
161,1,0,9.056511696636692,18.110154970029974,8.166666666666666,19.0
161,1,0,8.869807165057173,17.130192834942825,8.0,18.0
161,1,0,8.58780673493174,16.41219326506826,8.0,17.0
161,1,0,9.286260198135198,18.047073135198136,7.333333333333333,20.0
161,1,0,9.037303432678437,16.176982281607277,8.214285714285714,17.0
161,1,0,9.325521145521147,18.10305028305028,7.928571428571429,19.5
161,1,0,8.777146325896323,16.289520340770345,7.566666666666666,17.5
161,1,0,9.139501970251967,18.127164696414702,7.266666666666667,20.0
161,1,0,9.1713175019425,17.0286824980575,8.2,18.0
161,1,0,9.04083967421467,16.18992955655456,7.230769230769231,18.0
161,1,0,8.903748473748475,16.019328449328448,7.423076923076923,17.5
161,1,0,9.046453393828394,17.020213272838273,7.566666666666666,18.5
161,1,0,9.286611041736041,18.180055624930624,7.966666666666667,19.5
161,1,0,9.391064726939728,15.894649558774558,7.785714285714286,17.5
161,1,0,8.962611555111554,15.237388444888445,8.2,16.0
161,1,0,8.992381951381951,14.090951381951383,8.083333333333334,15.0
161,1,0,9.069152458652454,21.014180874680882,8.083333333333334,22.0
161,1,0,9.011872988122988,18.0790361027861,7.590909090909091,19.5
161,1,0,9.107704032079043,18.178010253635243,7.285714285714286,20.0
161,1,0,9.226198190698188,15.040468475968478,7.6000000000000005,16.666666666666664
