initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
81,2,0,8.762874916749917,15.30379174991675,8.066666666666666,16.0
81,2,0,8.979443473193474,18.17440268065268,7.653846153846153,19.5
81,2,0,8.620217046842047,21.379782953157953,7.0,23.0
81,2,0,9.24732692307692,26.137288461538464,7.884615384615385,27.5
81,2,0,8.880205738705742,17.186460927960923,7.066666666666666,19.0
81,2,0,9.108832375957375,23.97450095737596,8.083333333333334,25.0
81,2,0,9.154801004550995,20.17853232878234,7.833333333333333,21.5
81,2,0,8.745976287601286,19.254023712398713,7.5,20.5
81,2,0,9.118210636585637,16.256789363414363,7.375,18.0
81,2,0,8.930901140526137,17.31909885947386,7.25,19.0
81,2,0,8.685493867243869,20.247839466089466,7.6,21.333333333333336
81,2,0,9.285541597291598,18.9144584027084,7.2,21.0
81,2,0,8.799104936729933,19.272323634698637,7.071428571428571,21.0
81,2,0,8.91351207126207,20.22934507159507,8.142857142857142,21.0
81,2,0,9.138322177822173,18.061677822177828,7.2,20.0
81,2,0,8.85947398434899,19.140526015651012,7.5,20.5
81,2,0,8.939392288267285,18.27489342601843,7.714285714285714,19.5
81,2,0,9.21071102508602,23.25082743645244,8.461538461538462,24.0
81,2,0,9.37445686258187,21.092209804084796,7.966666666666667,22.5
81,2,0,9.146442377067373,19.00740377677878,8.153846153846153,20.0
81,2,0,8.56395317182817,19.25422864635365,6.818181818181818,21.0
81,2,0,8.700370254745257,19.29962974525474,8.0,20.0
81,2,0,8.859189962814957,18.240810037185042,7.6,19.5
81,2,0,8.616285797535797,15.597999916749917,7.714285714285714,16.5
81,2,0,8.993225649350649,18.173441017316016,7.166666666666667,20.0
81,2,0,8.98435631035631,18.21564368964369,8.2,19.0
81,2,0,8.80999435286936,16.323338980463973,7.633333333333333,17.5
81,2,0,8.858105713730712,23.32371246808747,8.181818181818182,24.0
81,2,0,9.25016853979354,17.10697431734932,7.357142857142858,19.0
81,2,0,9.311157869907875,21.97455641580641,7.952380952380952,23.333333333333336
81,2,0,8.728409798534802,17.41444734432234,8.142857142857142,18.0
81,2,0,8.794827325452324,18.282095751470752,8.076923076923077,19.0
81,2,0,9.004343212343215,16.395656787656783,8.066666666666666,17.333333333333336
