initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
53,2,0,8.91998008935509,18.31078914141414,7.730769230769231,19.5
53,2,0,8.796534090909095,18.370132575757573,7.166666666666667,20.0
53,2,0,9.115908910533904,20.150757756132762,8.266666666666666,21.0
53,2,0,9.089757978132974,22.338813450438455,7.928571428571429,23.5
53,2,0,9.106130328005332,19.1246389027639,7.730769230769231,20.5
53,2,0,9.016026570651565,21.183973429348434,7.2,23.0
53,2,0,9.170610875235873,18.096055791430793,7.266666666666667,20.0
53,2,0,9.203959887334877,20.08175439837941,8.285714285714286,21.0
53,2,0,8.810481449106454,16.411740773115767,7.222222222222222,18.0
53,2,0,8.474300713175712,16.454270715395715,7.428571428571429,17.5
53,2,0,8.951116730491737,21.139792360417353,8.09090909090909,22.0
53,2,0,8.936747752247753,22.17436335886336,8.11111111111111,23.0
53,2,0,9.197905483405487,17.302094516594515,8.5,18.0
53,2,0,9.058044039294035,21.214683233433238,6.7727272727272725,23.5
53,2,0,9.14672369297369,23.035094488844493,8.181818181818182,24.0
53,2,0,8.938472818847824,18.347241466866464,7.285714285714286,20.0
53,2,0,9.086876734376732,22.246456598956602,7.333333333333333,24.0
53,2,0,8.753996170496174,20.446003829503823,7.7,21.5
53,2,0,9.08444873182373,28.201265553890558,7.285714285714286,30.0
53,2,0,9.211216561216558,21.1459262959263,8.357142857142858,22.0
53,2,0,8.729180402930401,23.270819597069597,7.5,24.5
53,2,0,8.904218337218332,23.480397047397055,7.884615384615385,24.5
53,2,0,9.00343846431347,20.13941867854367,7.642857142857142,21.5
53,2,0,8.737758588633588,15.428908078033079,8.166666666666666,16.0
53,2,0,9.038502802752802,18.294830530580533,8.333333333333334,19.0
53,2,0,8.834813505938508,16.46518649406149,7.3,18.0
53,2,0,8.822932775557785,20.407836455211445,7.230769230769231,22.0
53,2,0,8.475522935397933,16.6578103979354,7.133333333333333,18.0
53,2,0,8.976616522366523,16.309097763347765,7.285714285714286,18.0
53,2,0,9.017466422466418,20.29022588522589,7.8076923076923075,21.5
53,2,0,8.614821719946715,15.456606851481856,7.071428571428571,17.0
53,2,0,9.012790528915533,20.23720947108447,7.25,22.0
53,2,0,9.27386686924187,17.2975617021867,8.238095238095237,18.333333333333336
53,2,0,8.857904137529136,22.233004953379954,8.09090909090909,23.0
53,2,0,9.414179431679434,23.985820568320566,7.4,26.0
53,2,0,9.491773199023196,22.12361141636142,7.615384615384615,24.0
53,2,0,8.936748418248417,24.97991824841825,6.916666666666666,27.0
53,2,0,8.750322663447667,22.449677336552334,7.2,24.0
53,2,0,8.992191447441446,30.079237123987127,7.071428571428571,32.0
53,2,0,8.72465168165168,21.408681651681654,7.133333333333333,23.0
53,2,0,9.097045718170719,17.175681554556554,7.2727272727272725,19.0
53,2,0,8.799895895770895,20.43087333499834,7.230769230769231,22.0
53,2,0,9.084532245532237,17.31546775446776,8.4,18.0
53,2,0,9.168025585525578,20.117688700188708,7.285714285714286,22.0
53,2,0,9.146567612942615,28.03525056887557,7.181818181818182,30.0
53,2,0,9.291094461094456,20.97557220557221,7.266666666666667,23.0
53,2,0,9.007905192030195,27.27780909368409,6.6190476190476195,29.666666666666664
53,2,0,8.717304847929846,15.513464382839384,7.564102564102565,16.666666666666664
53,2,0,9.296869241869237,16.164669219669225,7.461538461538462,18.0
53,2,0,8.669062284937285,15.430937715062715,7.1,17.0
53,2,0,8.979898490398494,17.286768176268176,7.766666666666667,18.5
53,2,0,9.049940767565767,17.200059232434235,7.75,18.5
53,2,0,8.734457556332554,18.408399586524588,7.642857142857142,19.5
53,2,0,8.63518666056166,21.489813339438342,6.875,23.25
53,2,0,8.88266217116217,21.41733782883783,7.8,22.5
53,2,0,9.092903957153958,20.240429376179378,7.333333333333333,22.0
53,2,0,8.966052711177712,18.367280622155622,7.333333333333333,20.0
53,2,0,8.396030039405042,15.450123806748804,7.512820512820513,16.333333333333336
53,2,0,8.775820387945386,21.531871919746923,7.8076923076923075,22.5
53,2,0,8.884562534687543,21.472580322455315,7.857142857142858,22.5
53,2,0,9.248767329892326,22.151232670107674,7.9,23.5
53,2,0,8.88149345099345,19.272352702852704,7.153846153846153,21.0
53,2,0,8.813507936507937,21.269825396825397,7.583333333333333,22.5
53,2,0,8.878700160950155,18.521299839049846,7.4,20.0
53,2,0,8.837715645465638,24.27339546564547,7.111111111111111,26.0
53,2,0,8.833996947496942,16.416003052503058,7.75,17.5
53,2,0,9.266697496947494,18.288858058608064,8.555555555555555,19.0
