initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
155,2,0,8.949982503607504,19.18335082972583,8.133333333333333,20.0
155,2,0,9.1042797064047,18.11000600788101,8.214285714285714,19.0
155,2,0,9.133330558330558,16.200002775002776,8.333333333333334,17.0
155,2,0,9.153613150738153,18.077156080031077,8.23076923076923,19.0
155,2,0,9.076717712842717,15.105100468975465,7.181818181818182,17.0
155,2,0,9.185511266511263,16.014488733488736,7.2,18.0
155,2,0,9.18975921300921,15.953097929847932,7.642857142857142,17.5
155,2,0,9.381041680541685,15.982594683094678,8.363636363636363,17.0
155,2,0,9.076966422466427,21.089700244200237,8.166666666666666,22.0
155,2,0,8.659793886668883,18.340206113331117,8.0,19.0
155,2,0,9.058604201354202,18.095241952491953,7.653846153846153,19.5
155,2,0,9.084757492507498,19.99216558441558,8.076923076923077,21.0
155,2,0,9.255878649128652,18.01684862359862,7.2727272727272725,20.0
155,2,0,8.97322993672994,17.208588245088244,7.181818181818182,19.0
155,2,0,9.176720931845939,17.156612401487394,8.333333333333334,18.0
155,2,0,9.165669580419573,20.97718756243757,7.642857142857142,22.5
155,2,0,9.025036269286266,20.128809884559885,7.153846153846153,22.0
155,2,0,8.95080422355423,22.29919577644577,7.25,24.0
155,2,0,9.24563894438894,20.908207209457213,8.153846153846153,22.0
155,2,0,8.958660270285277,17.04133972971472,8.0,18.0
155,2,0,8.945027430902428,18.179972569097572,7.125,20.0
155,2,0,9.142508283383284,17.19082504995005,8.333333333333334,18.0
155,2,0,9.093875527250528,15.087942654567653,6.848484848484848,17.333333333333336
155,2,0,8.814860417360418,19.26206265956266,7.576923076923077,20.5
155,2,0,9.26600792263292,17.067325410700413,7.833333333333333,18.5
155,2,0,8.975958111333107,17.29070855533356,8.266666666666666,18.0
155,2,0,8.754902375402374,19.345097624597628,7.6,20.5
155,2,0,9.215966741591744,16.250699925074922,8.466666666666667,17.0
155,2,0,9.168556499056498,18.985289654789653,7.653846153846153,20.5
155,2,0,9.105428640803636,20.994571359196364,8.1,22.0
155,2,0,8.791715520590527,15.422570193695186,8.214285714285714,16.0
155,2,0,8.920623931623927,15.190487179487183,8.11111111111111,16.0
155,2,0,8.70106568431568,16.29893431568432,7.666666666666666,17.333333333333336
155,2,0,9.006783272283275,17.193216727716724,8.2,18.0
155,2,0,9.387574161949164,19.74575917138417,8.633333333333333,20.5
155,2,0,9.296278790653785,16.91800692363193,8.214285714285714,18.0
155,2,0,9.33725129037629,21.929415376290375,8.266666666666666,23.0
155,2,0,8.842334582084586,17.248574508824504,7.590909090909091,18.5
155,2,0,9.49511772949272,18.96642073204574,8.461538461538462,20.0
155,2,0,8.753521325896331,20.413145340770335,7.166666666666667,22.0
155,2,0,9.148287365412372,17.07393485680985,7.722222222222222,18.5
155,2,0,8.923306679431679,18.27669332056832,8.2,19.0
155,2,0,9.248641594516595,18.21802507215007,8.466666666666667,19.0
155,2,0,9.240655816405825,14.926010850260841,7.500000000000001,16.666666666666664
155,2,0,9.412415972915971,16.895276334776337,8.307692307692308,18.0
155,2,0,9.342245573870573,23.791087759462762,8.133333333333333,25.0
155,2,0,8.73824135586635,18.26175864413365,7.5,19.5
155,2,0,9.03453102453103,19.16546897546897,8.2,20.0
155,2,0,8.804094696969699,18.279238636363637,7.583333333333333,19.5
155,2,0,9.044069028194023,16.205930971805977,7.75,17.5
155,2,0,8.978969683094688,19.02103031690531,8.0,20.0
155,2,0,8.963600302475305,17.11973303085803,7.416666666666667,18.666666666666664
155,2,0,8.782222832722836,20.525469474969473,7.641025641025641,21.666666666666664
155,2,0,8.880008422133416,18.25332491119992,7.633333333333333,19.5
155,2,0,9.116364427239427,18.16934985847486,7.285714285714286,20.0
155,2,0,9.07482596570096,15.068031177156183,7.642857142857142,16.5
155,2,0,9.184629037629037,18.28203762903763,7.466666666666667,20.0
155,2,0,8.797097777222778,16.327902222777222,7.625,17.5
155,2,0,8.882786172161175,15.250547161172157,7.633333333333333,16.5
155,2,0,8.978791958041956,17.164065184815186,8.142857142857142,18.0
155,2,0,9.027955558330563,19.05537777500277,7.583333333333333,20.5
155,2,0,8.727692890442889,22.18139801864802,7.909090909090909,23.0
155,2,0,9.06713517038517,19.086710983460982,8.153846153846153,20.0
