initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
114,4,0,8.483477647352649,18.37366520979021,6.857142857142858,20.0
114,4,0,8.858775960150956,17.341224039849045,7.7,18.5
114,4,0,9.672426323676326,18.0548464035964,8.727272727272727,19.0
114,4,0,8.344859029859037,17.455140970140963,7.8,18.0
114,4,0,9.023324314574314,20.176675685425685,8.2,21.0
114,4,0,9.38296517371518,20.117034826284822,8.5,21.0
114,4,0,8.965174436674435,19.134825563325563,8.1,20.0
114,4,0,9.324897782772782,20.07510221722722,7.4,22.0
114,4,0,8.47620969308469,22.423790306915308,7.4,23.5
114,4,0,8.794420551670548,23.455579448329452,7.75,24.5
114,4,0,9.076979895104897,19.137305819180817,7.214285714285714,21.0
114,4,0,8.968090007215004,21.231909992784995,8.2,22.0
114,4,0,9.292025849150845,20.12464081751582,7.416666666666667,22.0
114,4,0,8.963526584526589,19.322187701187698,7.285714285714286,21.0
114,4,0,9.204743853368846,22.06192281329782,8.266666666666666,23.0
114,4,0,8.903500000000001,18.310785714285714,7.214285714285714,20.0
114,4,0,9.024375610500615,17.261338675213672,7.285714285714286,19.0
114,4,0,9.011381757131758,19.274332528582526,8.285714285714286,20.0
114,4,0,8.988671966921968,21.297042318792318,7.785714285714286,22.5
114,4,0,9.115499833499829,18.217833499833503,7.333333333333333,20.0
114,4,0,8.854376637251635,22.288480505605506,7.142857142857142,24.0
114,4,0,8.852863622488623,19.48046971084471,7.833333333333333,20.5
114,4,0,9.183798604173607,21.046970626595623,7.730769230769231,22.5
114,4,0,8.916272477522474,17.440870379620385,8.357142857142858,18.0
114,4,0,9.068834498834503,19.26449883449883,8.333333333333334,20.0
114,4,0,8.949641039516038,17.383692293817298,7.833333333333333,18.5
114,4,0,8.982016483516485,24.303697802197803,7.285714285714286,26.0
114,4,0,8.419004884004881,19.58099511599512,7.0,21.0
114,4,0,9.266842116217113,17.304586455211457,8.571428571428571,18.0
114,4,0,9.541451007326007,21.191882326007324,7.733333333333333,23.0
114,4,0,8.864132728382724,17.366636502386505,8.23076923076923,18.0
114,4,0,8.650534812409813,22.28279852092352,6.933333333333334,24.0
114,4,0,8.908948218448216,22.291051781551783,7.7,23.5
114,4,0,9.054667152292147,19.21199951437452,8.266666666666666,20.0
114,4,0,9.013329365079375,19.070003968253957,7.083333333333333,21.0
114,4,0,9.256358988233986,20.076974345099348,7.333333333333333,22.0
114,4,0,9.381623751248748,19.975519105894108,7.357142857142858,22.0
114,4,0,8.974381771006769,19.27561822899323,7.75,20.5
114,4,0,8.934490495615488,23.06550950438451,7.0,25.0
114,4,0,8.62053291153291,16.45089565989566,7.071428571428571,18.0
114,4,0,9.068297383172386,19.181702616827614,7.75,20.5
114,4,0,9.210469211344211,22.32799232711733,8.538461538461538,23.0
114,4,0,8.758424145299143,15.366575854700857,8.125,16.0
114,4,0,9.286692959817962,22.097922424797424,7.884615384615385,23.5
114,4,0,9.001349331224334,28.998650668775667,7.333333333333334,30.666666666666664
114,4,0,9.283653110778111,17.96634688922189,7.75,19.5
114,4,0,9.118738261738258,20.414595071595073,8.033333333333333,21.5
114,4,0,8.529098526473524,16.470901473526474,7.0,18.0
114,4,0,9.133279248529247,22.200054084804087,7.333333333333333,24.0
114,4,0,8.938329642579648,18.36936266511266,7.3076923076923075,20.0
114,4,0,8.88708674658674,24.31291325341326,7.2,26.0
114,4,0,8.906485223110224,18.193514776889778,8.1,19.0
114,4,0,8.839476301476296,18.49385703185704,7.333333333333333,20.0
114,4,0,8.868959942834937,21.381040057165063,7.75,22.5
114,4,0,8.741895132645137,21.472390581640575,6.8809523809523805,23.333333333333336
114,4,0,9.373410797535799,20.209922535797535,8.083333333333334,21.5
114,4,0,8.818577519702522,20.431422480297478,7.25,22.0
114,4,0,8.694026598401601,16.639306734931733,7.833333333333333,17.5
114,4,0,8.807459984459987,21.549682872682872,8.357142857142858,22.0
114,4,0,9.020928973803978,21.33621388333888,7.690476190476192,22.666666666666664
114,4,0,8.830739357864356,20.169260642135644,7.0,22.0
114,4,0,9.131858877233878,24.32268657731158,7.454545454545455,26.0
114,4,0,9.120983460983462,19.27901653901654,7.9,20.5
114,4,0,8.798415889665886,15.534917443667448,7.333333333333333,17.0
114,4,0,8.716553599178596,20.283446400821404,7.5,21.5
114,4,0,8.75746219058719,17.44253780941281,7.2,19.0
114,4,0,9.011356795981799,21.238643204018203,8.25,22.0
114,4,0,8.949078255078255,18.414558108558108,7.363636363636363,20.0
114,4,0,9.088747002997001,20.218945304695307,7.3076923076923075,22.0
114,4,0,8.488855783105784,27.511144216894216,7.0,29.0
114,4,0,8.813824342324338,17.352842324342326,8.166666666666666,18.0
