initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
145,1,0,8.997159645909647,14.07976343101343,8.576923076923077,14.5
145,1,0,9.08087588800089,16.133409826284826,7.714285714285714,17.5
145,1,0,9.364522949272947,19.817295232545234,8.681818181818182,20.5
145,1,0,8.973016899766892,16.16984024309025,7.642857142857142,17.5
145,1,0,9.47280411255412,15.02719588744588,8.166666666666666,16.333333333333336
145,1,0,9.204515970140964,17.026253260628266,7.730769230769231,18.5
145,1,0,9.25108216783216,18.948917832167837,8.2,20.0
145,1,0,9.161288170163164,15.949822940947946,8.11111111111111,17.0
145,1,0,9.11182041569542,15.272794968919966,8.384615384615385,16.0
145,1,0,8.923105075480075,19.21022825785326,7.633333333333333,20.5
145,1,0,9.333369574869582,16.866630425130417,8.2,18.0
145,1,0,9.16178386890887,16.992062284937283,7.653846153846153,18.5
145,1,0,8.969283161283164,16.107639915639915,8.076923076923077,17.0
145,1,0,9.36336652236653,19.93663347763347,7.8,21.5
145,1,0,9.485965881340881,21.877670482295482,7.863636363636363,23.5
145,1,0,9.10210145410146,15.170625818625814,7.7727272727272725,16.5
145,1,0,9.02752702852703,16.07247297147297,7.1,18.0
145,1,0,9.29188462925963,16.97478203740704,7.766666666666667,18.5
145,1,0,9.122763209013215,16.0915225052725,8.214285714285714,17.0
145,1,0,9.455334484959488,18.929280899655897,7.884615384615385,20.5
145,1,0,8.715381340881336,15.284618659118664,8.0,16.0
145,1,0,9.14848268398268,20.15920962370963,8.307692307692308,21.0
145,1,0,9.176545218670219,20.037740495615495,7.714285714285714,21.5
145,1,0,8.960203518703517,19.23979648129648,8.2,20.0
145,1,0,9.075078851703854,16.14714337051837,8.222222222222221,17.0
145,1,0,9.101972360972365,16.183741924741923,8.285714285714286,17.0
145,1,0,9.220067959817962,14.224376484626482,8.944444444444445,14.5
145,1,0,9.1454078005328,21.187925532800534,7.833333333333333,22.5
145,1,0,8.905822913197914,17.165605658230657,7.571428571428571,18.5
145,1,0,9.13757138694638,21.09319784382285,7.730769230769231,22.5
145,1,0,9.12268247030747,14.143984196359197,7.766666666666667,15.5
145,1,0,8.888192973692979,15.111807026307021,7.5,16.5
145,1,0,9.248724136974129,19.01794252969254,7.266666666666667,21.0
145,1,0,9.363212620712618,20.993930236430238,8.357142857142858,22.0
145,1,0,9.595603646353647,16.82106302031302,7.916666666666667,18.5
145,1,0,9.46775586913086,19.96081555944057,7.928571428571429,21.5
145,1,0,9.217536699411696,16.84912996725497,7.066666666666666,19.0
145,1,0,8.731877858252856,19.268122141747142,8.0,20.0
145,1,0,9.14523698523699,17.98809634809634,8.133333333333333,19.0
145,1,0,8.908530525030521,15.18237856587857,8.09090909090909,16.0
145,1,0,9.226471042846043,21.04625622988123,7.7727272727272725,22.5
145,1,0,9.184387376512378,18.12330493117993,7.3076923076923075,20.0
145,1,0,9.125921800421803,18.104847430347426,8.23076923076923,19.0
145,1,0,8.969992715617717,16.211825466200466,7.681818181818182,17.5
145,1,0,9.296811938061946,15.953188061938054,8.25,17.0
145,1,0,9.509224220224223,21.87539116439116,7.384615384615385,24.0
145,1,0,8.797216894216895,17.13611643911644,6.933333333333334,19.0
145,1,0,9.099280011655013,15.23405332167832,7.833333333333333,16.5
145,1,0,8.985222527472535,19.014777472527463,7.5,20.5
145,1,0,8.976561313686318,12.273438686313682,8.25,13.0
145,1,0,9.190735361860359,15.094978923853928,7.785714285714286,16.5
145,1,0,8.5635635059385,20.1864364940615,7.25,21.5
145,1,0,8.861460761460764,18.209967809967807,7.571428571428571,19.5
145,1,0,8.783445457320454,17.327665653790657,7.611111111111111,18.5
145,1,0,9.084961205461207,15.315038794538793,8.4,16.0
145,1,0,9.056380758130759,14.076952575202574,7.633333333333333,15.5
145,1,0,9.24783093295593,14.136784451659455,8.384615384615385,15.0
145,1,0,9.038317737817742,16.269374569874564,7.8076923076923075,17.5
145,1,0,9.089628565878568,15.26751429126429,7.857142857142858,16.5
145,1,0,8.784911532911533,17.281755133755134,7.566666666666666,18.5
145,1,0,9.217226523476533,19.090465784215773,7.3076923076923075,21.0
145,1,0,9.055388014763015,18.16683420745921,7.222222222222222,20.0
145,1,0,9.025294150294158,18.117562992562984,7.642857142857142,19.5
145,1,0,9.156431596181594,15.207204767454769,9.363636363636363,15.0
145,1,0,8.99668104118103,20.09422804972806,7.590909090909091,21.5
145,1,0,8.967197385947388,19.214620795870793,7.181818181818182,21.0
145,1,0,9.474133005883006,22.025866994116996,8.5,23.0
145,1,0,9.04675402375402,16.15324597624598,8.2,17.0
145,1,0,8.996050088800096,17.07061657786657,8.066666666666666,18.0
145,1,0,9.004978243978245,15.328355089355089,7.833333333333333,16.5
145,1,0,8.83879331779332,14.16120668220668,7.5,15.5
145,1,0,9.319168775668775,18.080831224331227,8.4,19.0
145,1,0,9.391001207126202,13.916691100566107,8.807692307692308,14.5
145,1,0,9.220029498279496,19.087662809412812,8.307692307692308,20.0
145,1,0,9.246808177933184,15.08652515540015,7.833333333333333,16.5
145,1,0,8.986569902319902,15.146763431013431,7.133333333333333,17.0
145,1,0,9.032658313908309,13.967341686091691,8.0,15.0
145,1,0,9.024157717282714,16.086953393828395,7.111111111111111,18.0
145,1,0,9.231226440226447,16.999542790542783,8.23076923076923,18.0
145,1,0,9.317280455655453,17.913488775113777,8.73076923076923,18.5
145,1,0,9.339899489399485,18.9458147963148,8.285714285714286,20.0
145,1,0,9.252184745809746,21.055507561882564,7.8076923076923075,22.5
145,1,0,9.072591394716397,17.127408605283602,7.7,18.5
145,1,0,9.252711968586969,17.013954698079697,8.266666666666666,18.0
145,1,0,9.154862179487173,18.261804487179493,8.416666666666666,19.0
145,1,0,9.35016376678877,16.95752854090354,8.307692307692308,18.0
145,1,0,9.036561563436564,16.230105103230102,8.266666666666666,17.0
145,1,0,8.678617451992451,16.32138254800755,8.0,17.0
145,1,0,9.216302253302263,17.083697746697737,8.3,18.0
145,1,0,8.96438396325896,16.249901751026755,7.214285714285714,18.0
145,1,0,9.237503260628257,16.13749673937174,8.375,17.0
145,1,0,8.983431845931841,16.127679265179268,8.61111111111111,16.5
145,1,0,9.148715811965811,17.124011460761462,7.7727272727272725,18.5
145,1,0,9.191555694305695,15.165587162837163,7.857142857142858,16.5
145,1,0,9.08351214063714,17.183154526029526,8.766666666666666,17.5
145,1,0,9.431659590409593,15.022885864135862,7.454545454545455,17.0
145,1,0,9.059318931068931,14.274014402264402,7.833333333333333,15.5
145,1,0,9.517885878010864,18.982114121989135,8.5,20.0
145,1,0,9.219554195804196,15.994731518481517,7.214285714285714,18.0
145,1,0,9.12091761016761,20.295749056499055,7.416666666666667,22.0
145,1,0,9.280297979797977,15.119702020202023,7.9,16.5
145,1,0,8.992015970140976,19.107984029859026,7.6,20.5
145,1,0,8.987318306693309,19.096015026640025,7.583333333333333,20.5
145,1,0,9.326812132312131,20.211649406149405,8.538461538461538,21.0
145,1,0,9.366055056055057,15.9910878010878,8.857142857142858,16.5
145,1,0,9.175438020313015,23.901485056610063,7.576923076923077,25.5
145,1,0,9.114593337218327,21.028263805638815,7.642857142857142,22.5
145,1,0,9.103927655677655,20.162739010989014,7.766666666666667,21.5
145,1,0,9.334917096792093,16.99841623654124,8.333333333333334,18.0
