initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
150,3,0,9.178640997890994,17.205974386724392,8.384615384615385,18.0
150,3,0,9.26532563270063,18.1632457958708,7.928571428571429,19.5
150,3,0,8.916218378843372,22.22663876401377,8.142857142857142,23.0
150,3,0,9.153101454101458,22.13261283161283,8.285714285714286,23.0
150,3,0,9.175339868464874,17.09132679820179,7.766666666666667,18.5
150,3,0,9.118933150183153,19.062885031635027,7.681818181818182,20.5
150,3,0,9.2573962981463,17.875937035187032,7.633333333333333,19.5
150,3,0,9.222687354312352,20.043979312354313,7.6000000000000005,21.666666666666664
150,3,0,9.439898837273835,18.160101162726164,8.1,19.5
150,3,0,9.147728729603731,16.385604603729604,8.533333333333333,17.0
150,3,0,9.003381132756132,18.196618867243867,8.2,19.0
150,3,0,8.94007031857032,15.993263014763013,7.933333333333334,17.0
150,3,0,9.263506216006217,16.069827117327115,7.333333333333333,18.0
150,3,0,8.798999014874012,23.201000985125987,8.0,24.0
150,3,0,9.02511611999112,20.128730033855035,7.653846153846153,21.5
150,3,0,9.146097666222664,17.06818804806305,7.214285714285714,19.0
150,3,0,8.683650835275836,18.191349164724166,7.375,19.5
150,3,0,8.689740037740034,22.310259962259966,8.0,23.0
150,3,0,9.582250055500058,22.917749944499942,9.0,23.5
150,3,0,9.223054362304358,18.062659923409928,8.285714285714286,19.0
150,3,0,8.848273310023307,20.22864976689977,7.076923076923077,22.0
150,3,0,8.866608627483629,20.33339137251637,7.533333333333334,21.666666666666664
150,3,0,9.18720648795649,17.11279351204351,7.3,19.0
150,3,0,8.745337148962154,15.421329517704512,7.666666666666667,16.5
150,3,0,9.19185504773005,17.080872224997222,8.272727272727273,18.0
150,3,0,8.718444819069816,17.392666292041294,8.61111111111111,17.5
150,3,0,8.539508075258071,20.39382525807526,6.933333333333334,22.0
150,3,0,8.846875111000115,16.31979155566655,8.166666666666666,17.0
150,3,0,9.37696706071706,20.980175796425797,8.357142857142858,22.0
150,3,0,9.165820679320685,19.048465034965027,8.214285714285714,20.0
150,3,0,8.937961274836269,18.395372058497067,8.333333333333334,19.0
150,3,0,9.045854825729828,16.168430888555886,8.214285714285714,17.0
150,3,0,8.75507782495283,17.378255508380505,7.133333333333333,19.0
150,3,0,8.868519855144855,20.20840322177822,8.076923076923077,21.0
150,3,0,9.510353160728162,17.775361124986127,8.61904761904762,18.666666666666664
150,3,0,9.360152972027977,16.973180361305356,8.333333333333334,18.0
150,3,0,9.386033591408589,24.947299741924745,8.333333333333334,26.0
150,3,0,8.732341366966363,17.33908720446221,7.071428571428571,19.0
150,3,0,9.10470762570762,18.061959040959046,7.166666666666667,20.0
150,3,0,8.792120920745925,16.42216479353979,7.714285714285714,17.5
150,3,0,9.24667655955156,17.086656773781776,7.833333333333333,18.5
150,3,0,8.654347471972471,16.34565252802753,7.0,18.0
150,3,0,9.079439380064375,17.284196983571988,8.363636363636363,18.0
150,3,0,9.2113016011766,18.002984113109115,7.714285714285714,19.5
150,3,0,9.363355755355757,16.92235853035853,7.785714285714286,18.5
150,3,0,9.267383394383389,16.865949938949946,7.633333333333333,18.5
150,3,0,8.707169857919851,18.369753219003226,6.576923076923077,20.5
150,3,0,8.86190552503053,23.24920558608058,8.61111111111111,23.5
150,3,0,8.931798909423907,18.282486804861804,7.714285714285714,19.5
150,3,0,9.163955988455992,18.23604401154401,8.4,19.0
150,3,0,9.251920218670218,19.014746447996448,7.266666666666667,21.0
150,3,0,8.653597499722498,16.19255634643135,7.346153846153847,17.5
150,3,0,8.416428349428339,17.516904983904993,7.433333333333334,18.5
150,3,0,8.868701090576092,15.26463224275724,7.633333333333333,16.5
150,3,0,9.028228493728495,17.257485791985793,7.785714285714286,18.5
150,3,0,9.164733932733931,15.120980352980355,7.785714285714286,16.5
150,3,0,8.580822871572868,16.352510461760467,7.433333333333334,17.5
150,3,0,8.755816752691745,26.387040390165396,7.142857142857142,28.0
150,3,0,8.699511446886449,19.367155219780216,7.566666666666666,20.5
150,3,0,8.904865606615608,15.172057470307468,7.576923076923077,16.5
150,3,0,9.059278388278386,20.140721611721613,7.7,21.5
150,3,0,8.896443958818953,16.23688937451438,7.633333333333333,17.5
150,3,0,9.157368797868791,19.175964535464544,7.333333333333333,21.0
150,3,0,8.643027708402705,16.499829434454437,8.142857142857142,17.0
