initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
122,3,0,8.668378524253523,15.331621475746477,7.666666666666666,16.333333333333336
122,3,0,9.008757783882782,21.257908882783884,8.266666666666666,22.0
122,3,0,9.344238178488187,16.989095154845145,8.333333333333334,18.0
122,3,0,8.74246635309136,19.334456723831714,7.410256410256411,20.666666666666664
122,3,0,8.984291083916085,17.087137487512486,7.571428571428571,18.5
122,3,0,9.099436660561663,19.067230006105003,7.666666666666667,20.5
122,3,0,9.127452783327776,19.122547216672224,7.25,21.0
122,3,0,9.52987651237652,19.053456820956814,8.25,20.333333333333336
122,3,0,9.145471653346652,17.321195013320015,7.466666666666667,19.0
122,3,0,8.639487859362857,15.431940712065714,7.071428571428571,17.0
122,3,0,9.331051060051061,18.06894893994894,8.4,19.0
122,3,0,9.376455336330341,19.12354466366966,8.166666666666666,20.333333333333336
122,3,0,9.34540291652792,18.121263750138745,7.966666666666667,19.5
122,3,0,9.0406197968698,17.209380203130202,7.916666666666666,18.333333333333336
122,3,0,9.408580738705737,21.94856211843712,7.357142857142858,24.0
122,3,0,8.941834013209007,18.258165986790992,7.7,19.5
122,3,0,9.391786671661675,17.179641899766896,7.571428571428571,19.0
122,3,0,8.928165154290152,19.271834845709847,7.7,20.5
122,3,0,9.01544893994894,26.198836774336776,7.547619047619048,27.666666666666664
122,3,0,9.331577242202242,28.085089424464424,7.416666666666667,30.0
122,3,0,8.664105450105453,19.25256121656121,7.916666666666666,20.0
122,3,0,8.863937465312462,24.46939586802087,7.833333333333333,25.5
122,3,0,9.053964993339992,22.07936833999334,7.633333333333333,23.5
122,3,0,8.768456349206348,15.413361832611834,8.681818181818182,15.5
122,3,0,8.79767475579975,18.20232524420025,8.0,19.0
122,3,0,9.173323176823171,18.293343489843494,8.466666666666667,19.0
122,3,0,8.839271783771778,16.303585359085364,7.642857142857142,17.5
122,3,0,8.690230963480964,15.46361519036519,7.487179487179487,16.666666666666664
122,3,0,8.713872211122212,19.28612778887779,7.0,21.0
