initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
81,3,0,8.603192196692193,20.39680780330781,8.0,21.0
81,3,0,9.0991347957598,19.150865204240198,7.75,20.5
81,3,0,8.601883186258192,23.4890259046509,7.590909090909091,24.5
81,3,0,8.830770077145077,17.312087065712063,7.142857142857142,19.0
81,3,0,8.602256160506156,22.33107717282718,6.433333333333334,24.5
81,3,0,9.317175727050731,19.990516580641575,7.8076923076923075,21.5
81,3,0,9.376909507159507,19.08975715950716,7.466666666666667,21.0
81,3,0,9.065012182262178,20.22070210345211,7.785714285714286,21.5
81,3,0,8.85259156121656,18.230741772116772,7.583333333333333,19.5
81,3,0,9.209967227217225,19.361461344211346,7.571428571428571,21.0
81,3,0,9.265585400710401,16.30584317071817,8.571428571428571,17.0
81,3,0,9.341002206127209,25.992331127206125,6.833333333333333,28.5
81,3,0,8.936843087468088,15.363156912531913,7.3,17.0
81,3,0,8.97654652292152,25.23773919136419,7.214285714285714,27.0
81,3,0,8.882768634143636,19.188659937284935,8.571428571428571,19.5
81,3,0,8.961165417915417,19.30550124875125,7.766666666666667,20.5
81,3,0,8.681336621711619,22.31866337828838,7.0,24.0
81,3,0,9.043404706404715,23.24230957930957,7.285714285714286,25.0
81,3,0,8.761193653568652,17.238806346431346,7.5,18.5
81,3,0,9.135589271839272,19.00726787101787,7.142857142857142,21.0
81,3,0,9.024978132978129,19.27502186702187,8.3,20.0
81,3,0,8.80817077367077,21.39182922632923,7.7,22.5
81,3,0,9.337654401154403,21.233774170274167,8.571428571428571,22.0
81,3,0,8.563552086802085,18.56978124653125,7.133333333333333,20.0
81,3,0,8.88676212676213,20.25609501609501,7.642857142857142,21.5
81,3,0,8.668735764235766,22.331264235764234,7.0,24.0
81,3,0,9.163984085359083,19.25268258130758,7.916666666666667,20.5
81,3,0,8.816218989343986,15.326638153513157,8.142857142857142,16.0
81,3,0,8.855087135087128,20.216341436341445,7.571428571428571,21.5
81,3,0,9.156498626373615,16.986358516483527,8.142857142857142,18.0
81,3,0,8.77359761072261,14.559735722610723,8.833333333333334,14.5
81,3,0,9.19559421134421,20.137739121989124,7.833333333333333,21.5
81,3,0,8.952292013542017,17.40485084360084,7.357142857142858,19.0
81,3,0,9.063833985458981,20.13616601454102,7.2,22.0
81,3,0,9.252797286047288,19.81386938061938,7.066666666666666,22.0
81,3,0,9.386272977022973,20.01372702297703,7.4,22.0
81,3,0,9.353494241869242,19.031121142746144,8.384615384615385,20.0
81,3,0,8.54380093517594,22.456199064824062,7.0,24.0
81,3,0,9.07306515706516,21.10875302475302,8.181818181818182,22.0
81,3,0,8.73028758741259,19.38082352369852,8.11111111111111,20.0
81,3,0,8.879083957708959,17.287582708957707,7.166666666666667,19.0
81,3,0,8.779168525918529,20.493558746808745,7.7727272727272725,21.5
81,3,0,8.529770479520478,21.541658091908094,7.071428571428571,23.0
81,3,0,8.984527528027531,16.10638156288156,7.090909090909091,18.0
81,3,0,9.36081257631257,20.972520757020764,7.333333333333333,23.0
81,3,0,8.980187007437006,22.162670135420136,7.642857142857142,23.5
