initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
129,4,0,9.071703227328221,18.328296772671777,7.9,19.5
129,4,0,8.982813949938947,18.283852716727722,7.266666666666667,20.0
129,4,0,9.026299880674879,18.050623196248196,8.076923076923077,19.0
129,4,0,9.140051226551222,23.193282106782114,6.833333333333333,25.5
129,4,0,8.9974156954157,20.269250971250965,7.766666666666667,21.5
129,4,0,9.301046051171047,20.11562061549562,7.916666666666667,21.5
129,4,0,9.102505522255518,17.051340631590634,7.653846153846153,18.5
129,4,0,9.216369047619047,29.11696428571429,7.333333333333333,31.0
129,4,0,8.571089729714732,18.338001179376178,6.909090909090909,20.0
129,4,0,8.929186743811737,18.404146589521595,7.333333333333333,20.0
129,4,0,9.04383498445998,18.25616501554002,7.8,19.5
129,4,0,9.20205248917749,18.064614177489176,7.766666666666667,19.5
129,4,0,9.037439269064256,19.062560730935743,7.6,20.5
129,4,0,9.18576744089244,21.21423255910756,8.4,22.0
129,4,0,9.165523310023316,22.12019097569097,7.785714285714286,23.5
129,4,0,9.003740259740256,18.129593073593078,8.133333333333333,19.0
129,4,0,9.011378205128205,20.15528846153846,6.666666666666667,22.5
129,4,0,8.964952283827275,21.3077749889,7.606060606060606,22.666666666666664
129,4,0,9.335543720168726,22.164456279831274,8.5,23.0
129,4,0,9.102471986346984,20.11181372793873,7.214285714285714,22.0
129,4,0,8.99251723276723,21.280210039960043,7.2727272727272725,23.0
129,4,0,8.7858624014874,22.291060675435677,7.076923076923077,24.0
129,4,0,9.106822607947615,22.1074631063381,7.214285714285714,24.0
129,4,0,8.653711580086583,18.47962175324675,8.133333333333333,19.0
129,4,0,9.511263986013986,18.131593156843156,8.142857142857142,19.5
129,4,0,8.959134310134312,20.40450205350205,8.363636363636363,21.0
129,4,0,8.841751873126874,17.32491479353979,7.666666666666667,18.5
129,4,0,8.838633227883225,20.383588994339,7.222222222222222,22.0
129,4,0,9.038767801642802,16.10408934121434,7.642857142857142,17.5
129,4,0,9.34551687201687,24.15448312798313,8.0,25.5
129,4,0,8.891893648018645,21.44143968531469,8.333333333333334,22.0
129,4,0,8.747634698634696,20.31903196803197,7.066666666666666,22.0
129,4,0,8.516792679542682,20.40628424353424,7.923076923076923,21.0
129,4,0,8.899761530136526,24.243095612720616,7.142857142857142,26.0
129,4,0,9.499214660339668,21.88540072427572,8.384615384615385,23.0
129,4,0,9.304994630369626,18.02833870296371,8.833333333333334,18.5
129,4,0,9.362658022533026,24.868111208236208,7.730769230769231,26.5
129,4,0,8.475572774447773,17.370581071706074,7.846153846153847,18.0
129,4,0,9.161060633810628,16.124653651903657,7.785714285714286,17.5
129,4,0,8.953831168831169,14.446168831168832,7.9,15.5
129,4,0,9.021796980796987,18.17820301920301,8.2,19.0
129,4,0,8.850145854145854,17.399854145854146,7.75,18.5
129,4,0,9.047413322788323,14.369253343878343,8.416666666666666,15.0
129,4,0,8.981964771339776,19.108944319569318,8.09090909090909,20.0
129,4,0,9.202534743034741,24.880798590298593,7.583333333333333,26.5
129,4,0,9.454128774003772,19.974442654567657,7.428571428571429,22.0
129,4,0,8.890356282606284,21.331865939615938,7.222222222222222,23.0
129,4,0,8.693190046065048,20.306809953934952,6.666666666666666,22.333333333333336
