initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
119,4,0,8.67454048729049,20.42545951270951,7.1,22.0
119,4,0,8.579519771894775,18.349051656676654,7.428571428571429,19.5
119,4,0,9.434679265179268,16.949936119436117,8.384615384615385,18.0
119,4,0,8.510752650127648,21.422580683205688,7.433333333333334,22.5
119,4,0,9.249893356643353,18.19455108780109,7.444444444444445,20.0
119,4,0,9.025194125319123,22.12865202852703,7.153846153846153,24.0
119,4,0,8.916476245976256,27.083523754023744,7.0,29.0
119,4,0,9.096454517704517,21.153545482295485,8.25,22.0
119,4,0,8.536310259185255,17.463689740814743,7.0,19.0
119,4,0,8.768735472860467,17.445550241425245,7.714285714285714,18.5
119,4,0,9.32828848928849,20.07171151071151,8.4,21.0
119,4,0,9.203306415806413,30.153836441336445,7.857142857142858,31.5
119,4,0,9.247587773337775,19.11604859029859,7.863636363636363,20.5
119,4,0,9.171744949494947,24.161588383838385,7.833333333333333,25.5
119,4,0,9.308194444444444,23.14635101010101,8.454545454545455,24.0
119,4,0,9.094192099567104,21.213500208125204,7.974358974358974,22.333333333333336
119,4,0,9.216814158064151,17.283185841935847,8.0,18.5
119,4,0,8.656114621489627,19.420808455433452,7.576923076923077,20.5
119,4,0,8.881480991230987,25.285185675435677,7.666666666666667,26.5
119,4,0,8.987295940170942,20.212704059829058,7.2,22.0
119,4,0,8.657219877344883,19.342780122655117,7.0,21.0
119,4,0,8.843477092352087,21.489856240981247,7.833333333333333,22.5
119,4,0,9.374950674325678,21.988685689310685,7.363636363636363,24.0
119,4,0,8.836319014319013,18.43640825840826,7.7727272727272725,19.5
119,4,0,9.186690087690087,15.146643245643247,7.833333333333333,16.5
119,4,0,8.562634781884777,21.437365218115225,7.5,22.5
119,4,0,9.0144107004107,18.199875013875015,7.214285714285714,20.0
119,4,0,8.463954212454205,24.536045787545795,7.0,26.0
119,4,0,9.069035353535353,17.238656954156955,8.307692307692308,18.0
119,4,0,9.394332986457984,22.105667013542018,8.0,23.5
119,4,0,8.425196470196468,16.503374958374962,7.428571428571429,17.5
119,4,0,8.730488109113109,19.26951189088689,7.5,20.5
119,4,0,9.02370052170052,18.22629947829948,8.25,19.0
119,4,0,8.698909340659338,19.301090659340662,7.333333333333334,20.666666666666664
119,4,0,9.214364538239547,17.985635461760452,7.7,19.5
119,4,0,9.279291625041628,17.00642266067266,7.785714285714286,18.5
119,4,0,9.245954087579095,19.88737924575424,7.633333333333333,21.5
119,4,0,9.008408771783767,22.324924561549565,7.833333333333333,23.5
119,4,0,9.203106421356422,18.130226911976912,7.333333333333333,20.0
119,4,0,8.842404761904763,16.54221062271062,7.384615384615385,18.0
119,4,0,9.02727426739927,18.187011446886444,7.714285714285714,19.5
119,4,0,8.592571886446885,20.407428113553117,7.0,22.0
