initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
54,1,0,8.895261002886002,20.19564808802309,7.090909090909091,22.0
54,1,0,9.016653540903544,16.197632173382168,7.714285714285714,17.5
54,1,0,8.935788086913085,21.164211913086916,8.766666666666666,21.333333333333336
54,1,0,8.98327884615385,23.183387820512817,7.666666666666667,24.5
54,1,0,9.021643037518034,19.13220311632812,7.653846153846153,20.5
54,1,0,9.197457306582296,20.13587602675104,7.333333333333333,22.0
54,1,0,9.38953979353979,19.943793539793546,7.833333333333333,21.5
54,1,0,9.202575480075481,18.130757853257855,8.333333333333334,19.0
54,1,0,8.826450271950268,16.244978299478305,7.571428571428571,17.5
54,1,0,9.042522047397046,17.342093337218337,8.384615384615385,18.0
54,1,0,9.077220002219995,16.056113331113337,8.133333333333333,17.0
54,1,0,9.118143661893662,22.10407856032856,7.222222222222222,24.0
54,1,0,9.180413766788773,17.069586233211226,7.75,18.5
54,1,0,9.119338772338764,17.023518370518378,8.142857142857142,18.0
54,1,0,9.537846042846043,27.878820623820623,8.416666666666666,29.0
54,1,0,9.008541097791097,18.324792235542237,7.666666666666667,19.666666666666664
54,1,0,8.891003274503278,19.242330058830056,7.133333333333333,21.0
54,1,0,9.14964056776557,22.15805173992674,8.307692307692308,23.0
54,1,0,9.040594141969143,17.15940585803086,7.2,19.0
54,1,0,9.174188991563994,21.902734085359082,7.076923076923077,24.0
54,1,0,9.065016622266626,20.20165004440004,7.766666666666667,21.5
54,1,0,8.817803557553558,18.253625013875013,7.571428571428571,19.5
54,1,0,9.032973817848813,21.092026182151187,7.125,23.0
54,1,0,8.960224414474412,15.325489871239874,8.285714285714286,16.0
54,1,0,8.978094516594517,18.155238816738816,7.633333333333333,19.5
54,1,0,9.176928113553116,21.223071886446885,7.733333333333334,22.666666666666664
54,1,0,8.945398504273504,15.254601495726495,7.2,17.0
54,1,0,9.166129467754473,16.233870532245525,8.4,17.0
54,1,0,8.926294094794086,17.21656304806306,7.142857142857142,19.0
54,1,0,8.985235403485408,18.086193167943165,7.571428571428571,19.5
54,1,0,8.795699148074151,15.370967518592515,8.166666666666666,16.0
54,1,0,9.394015220890227,17.005984779109774,8.4,18.0
54,1,0,9.004920634920632,18.148925518925523,8.153846153846153,19.0
54,1,0,9.107293054168053,18.159373612498612,7.266666666666667,20.0
54,1,0,9.5054338994339,17.80225840825841,7.8076923076923075,19.5
54,1,0,9.187302183927184,20.043467046842046,7.230769230769231,22.0
54,1,0,9.044204045954045,19.88912928737929,6.933333333333334,22.0
54,1,0,8.854118048618048,16.376651182151186,7.730769230769231,17.5
