initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
47,4,0,8.440344322344318,23.642989010989016,7.083333333333333,25.0
47,4,0,8.945704365079362,21.587628968253973,7.533333333333333,23.0
47,4,0,9.199737692862694,24.216928973803974,7.416666666666667,26.0
47,4,0,8.905265137640134,20.45837122599623,7.363636363636363,22.0
47,4,0,8.784215243090248,15.415784756909751,7.866666666666666,16.333333333333336
47,4,0,8.8398074980575,23.342010683760684,7.181818181818182,25.0
47,4,0,8.855942321567323,23.210724345099344,7.066666666666666,25.0
47,4,0,8.931155608280607,27.368844391719392,7.8,28.5
47,4,0,8.598049367299367,20.616236346986348,7.214285714285714,22.0
47,4,0,8.272262473637477,21.65630895493395,5.928571428571429,24.0
47,4,0,8.629705821955817,23.470294178044185,7.1,25.0
47,4,0,9.057245490620485,23.299897366522373,7.357142857142858,25.0
47,4,0,8.703268523143525,32.387640567765565,8.09090909090909,33.0
47,4,0,8.920018439893438,17.479981560106562,7.4,19.0
47,4,0,9.044602466977468,31.24111181873682,7.285714285714286,33.0
47,4,0,8.990667818292811,19.509332181707187,7.5,21.0
47,4,0,8.530836052836051,19.46916394716395,6.5,21.5
47,4,0,9.016092476967476,23.567240856365856,7.083333333333333,25.5
47,4,0,8.725175324675329,30.608158008658005,6.833333333333333,32.5
47,4,0,9.018468711843711,25.23153128815629,7.25,27.0
47,4,0,8.999888333888332,25.416778332778335,7.416666666666667,27.0
47,4,0,8.56840402652902,25.68159597347098,6.75,27.5
47,4,0,9.233694083694088,29.26630591630591,7.5,31.0
47,4,0,8.668247752247755,25.665085581085577,7.333333333333333,27.0
47,4,0,8.990813963813963,25.342519369519373,7.333333333333333,27.0
47,4,0,8.54038464313464,22.602472499722502,7.142857142857142,24.0
47,4,0,8.638366702741699,20.444966630591637,7.083333333333333,22.0
47,4,0,8.368039294039296,19.881960705960704,6.75,21.5
47,4,0,9.104914613164617,27.395085386835383,7.5,29.0
47,4,0,9.300230505605507,29.16643616106116,6.966666666666667,31.5
47,4,0,8.456128288378288,16.793871711621712,7.25,18.0
47,4,0,8.730222416472415,19.43644425019425,7.166666666666667,21.0
47,4,0,8.641862789987794,22.558137210012205,8.2,23.0
47,4,0,8.415458014208015,22.584541985791986,7.0,24.0
47,4,0,9.144960192585192,26.15503980741481,6.8,28.5
47,4,0,9.208587135087138,21.324746198246196,7.533333333333333,23.0
47,4,0,9.255923437673433,22.0774098956599,6.833333333333333,24.5
47,4,0,8.366189921189923,15.710733155733154,7.076923076923077,17.0
47,4,0,9.28132561882562,29.252007714507712,7.033333333333333,31.5
47,4,0,8.57757563270063,19.589091033966035,7.166666666666667,21.0
47,4,0,8.798602355977355,19.344254786879787,7.642857142857142,20.5
47,4,0,8.772160575535574,28.689377886002887,7.461538461538462,30.0
47,4,0,8.776832167832167,21.667612276612278,7.444444444444445,23.0
47,4,0,8.571947469197468,23.344719197469196,6.416666666666666,25.5
