initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
121,1,0,9.21248427960928,15.095208028083029,8.307692307692308,16.0
121,1,0,8.921048340548339,19.15038023088023,7.571428571428571,20.5
121,1,0,9.1951944028194,20.0048055971806,8.7,20.5
121,1,0,8.928241050616055,14.205092282717278,7.133333333333333,16.0
121,1,0,9.450399531024537,18.01626713564213,8.466666666666667,19.0
121,1,0,9.33671238483738,16.996620948495952,8.333333333333334,18.0
121,1,0,9.343118256743255,16.906881743256747,8.25,18.0
121,1,0,9.182205447330444,18.03208026695527,7.714285714285714,19.5
121,1,0,8.842517635142633,20.2408156981907,7.583333333333333,21.5
121,1,0,9.385586691086694,16.250776945276943,8.636363636363637,17.0
121,1,0,9.549082292707292,19.917584373959375,8.466666666666667,21.0
121,1,0,9.279329739704737,17.00638454600955,7.285714285714286,19.0
121,1,0,9.294244255744257,18.99147002997003,8.285714285714286,20.0
121,1,0,9.121155372405376,15.969753718503714,7.090909090909091,18.0
121,1,0,9.513505688755687,19.819827644577646,8.333333333333334,21.0
121,1,0,9.022718337218336,19.159099844599844,7.681818181818182,20.5
121,1,0,9.066376998002005,24.133623001997996,7.866666666666666,25.333333333333336
121,1,0,9.444886002885996,21.055113997114006,8.5,22.0
121,1,0,9.422942640692638,23.07705735930736,8.0,24.5
121,1,0,9.333390817515822,20.939336455211453,8.272727272727273,22.0
121,1,0,9.014553335553327,19.128303807303816,8.142857142857142,20.0
121,1,0,9.123145077145079,19.10762415362415,8.23076923076923,20.0
121,1,0,9.447582237207241,19.95241776279276,8.4,21.0
121,1,0,9.034910020535019,16.16508997946498,8.533333333333333,16.666666666666664
121,1,0,9.039083610833611,16.10377353202353,7.642857142857142,17.5
121,1,0,9.29522258297258,20.149221861471865,7.944444444444445,21.5
121,1,0,8.983570526695527,18.18309613997114,7.666666666666667,19.5
121,1,0,8.993896062271062,20.206103937728937,7.7,21.5
121,1,0,9.083816350316358,16.11618364968364,8.2,17.0
121,1,0,9.35023908036408,15.957453227328228,8.307692307692308,17.0
121,1,0,8.757937839937842,13.308728826728824,7.566666666666666,14.5
121,1,0,8.951699564324567,17.048300435675433,7.5,18.5
121,1,0,9.245476620601618,20.04023766511267,7.785714285714286,21.5
121,1,0,9.136355727605721,18.09441350316351,7.230769230769231,20.0
121,1,0,9.341568556443558,19.75843144355644,8.1,21.0
121,1,0,9.498289391164388,20.93028203740704,7.428571428571429,23.0
121,1,0,9.633407079032073,16.82813138250639,7.961538461538462,18.5
121,1,0,8.805725690975693,17.265702880452878,7.071428571428571,19.0
121,1,0,9.29254618992119,15.938223040848042,7.564102564102565,17.666666666666664
121,1,0,8.738196400821401,17.2618035991786,8.0,18.0
121,1,0,9.346689144189147,19.037926240426238,7.884615384615385,20.5
121,1,0,9.016928835053832,13.290763472638476,8.307692307692308,14.0
121,1,0,9.090833028083022,19.175833638583647,8.266666666666666,20.0
121,1,0,9.143801573426572,18.01004458041958,7.653846153846153,19.5
121,1,0,9.359876276501282,17.854409437784433,7.214285714285714,20.0
121,1,0,9.567025488400493,26.899641178266172,7.466666666666667,29.0
121,1,0,9.167547813297812,18.032452186702187,7.7,19.5
121,1,0,8.80056765456765,17.19943234543235,8.0,18.0
121,1,0,9.296410728160726,17.011281579531584,7.8076923076923075,18.5
121,1,0,9.079085067710066,17.254248265623268,8.333333333333334,18.0
121,1,0,8.89289452214452,17.184028554778557,7.576923076923077,18.5
121,1,0,9.290593642468643,17.137977786102788,7.428571428571429,19.0
121,1,0,9.31641153291153,17.266921800421805,8.583333333333334,18.0
121,1,0,8.636061882561883,14.29727145077145,7.933333333333334,15.0
121,1,0,9.220258838383838,16.179741161616164,8.4,17.0
121,1,0,8.945671647796651,17.12575692363192,7.571428571428571,18.5
121,1,0,9.11838657176157,18.189305735930738,8.307692307692308,19.0
121,1,0,8.842380494505488,16.22428617216118,8.066666666666666,17.0
121,1,0,8.829179542679544,15.304153790653789,8.133333333333333,16.0
121,1,0,8.808246461871462,18.11483046120546,7.923076923076923,19.0
121,1,0,9.007836205461212,17.99216379453879,6.5,20.5
121,1,0,9.18331077256078,15.030974941724933,8.214285714285714,16.0
121,1,0,9.115844461094463,19.06597372072372,8.181818181818182,20.0
121,1,0,9.122721126096122,18.21061220723721,8.333333333333334,19.0
121,1,0,9.243452741702747,17.02321392496392,7.266666666666667,19.0
121,1,0,8.91853821178821,16.224318931068932,8.142857142857142,17.0
121,1,0,9.012574536574533,21.15409213009213,8.166666666666666,22.0
121,1,0,8.979873154623146,17.186793512043522,7.666666666666667,18.5
121,1,0,9.275381493506492,15.057951839826842,8.333333333333334,16.0
121,1,0,8.93040664890665,15.336260017760017,7.766666666666667,16.5
121,1,0,9.214568722943728,15.035431277056272,8.25,16.0
121,1,0,8.941599691974691,16.20125745088245,8.142857142857142,17.0
121,1,0,9.281547868797862,19.985118797868804,8.266666666666666,21.0
121,1,0,8.907900974025978,22.183008116883116,7.090909090909091,24.0
121,1,0,8.871628565878561,18.205294511044514,7.576923076923077,19.5
121,1,0,8.933652694527696,16.066347305472306,7.5,17.5
121,1,0,9.401409049284052,19.027162379287375,8.428571428571429,20.0
121,1,0,9.377528679653675,17.955804653679657,7.833333333333333,19.5
121,1,0,8.927285478410484,17.072714521589518,7.5,18.5
121,1,0,9.419525058275056,16.980474941724943,8.4,18.0
121,1,0,9.164918775668776,16.977938367188365,8.142857142857142,18.0
121,1,0,9.098877261627262,17.967789405039404,7.566666666666666,19.5
121,1,0,9.291747557997558,19.108252442002442,8.4,20.0
