initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
59,4,0,9.017697150072149,21.448969516594516,8.466666666666667,22.0
59,4,0,8.755717796092792,20.444282203907207,7.2,22.0
59,4,0,8.990512681762688,24.295201603951597,7.285714285714286,26.0
59,4,0,8.701804834054837,18.441052308802306,7.142857142857142,20.0
59,4,0,9.243983474858473,27.222683191808194,7.466666666666667,29.0
59,4,0,8.901319305694305,21.298680694305695,6.7,23.5
59,4,0,8.895659604284615,23.237673729048716,7.133333333333333,25.0
59,4,0,8.558285131535131,24.34171486846487,6.9,26.0
59,4,0,9.143030677655679,21.49333295870796,7.636363636363637,23.0
59,4,0,8.277178696303697,19.58948797036297,6.366666666666667,21.5
59,4,0,8.82160622710623,20.451121045621043,7.2727272727272725,22.0
59,4,0,9.370464923964924,21.254535076035076,8.625,22.0
59,4,0,8.587246600621604,22.279420066045063,6.866666666666667,24.0
59,4,0,9.05380280830281,16.330812576312574,7.884615384615385,17.5
59,4,0,8.68643054168054,25.31356945831946,7.666666666666666,26.333333333333336
59,4,0,8.809300671550675,22.372517510267507,7.681818181818182,23.5
59,4,0,8.878368020868024,17.40734626484626,7.785714285714286,18.5
59,4,0,9.02522693972694,23.308106393606394,7.333333333333333,25.0
59,4,0,9.104503094128097,30.1454969058719,7.25,32.0
59,4,0,9.312638278388288,27.187361721611712,7.75,28.75
59,4,0,8.579761294261298,17.520238705738702,7.1,19.0
59,4,0,8.998143037518043,32.57328553391053,7.571428571428571,34.0
59,4,0,8.804332292707295,27.27259078421578,7.076923076923077,29.0
59,4,0,8.51824596237096,26.68175403762904,7.2,28.0
59,4,0,8.780572274947273,23.419427725052728,8.2,24.0
59,4,0,8.410673798423797,23.660754773004776,8.071428571428571,24.0
59,4,0,8.646561993561987,24.486771339771344,7.133333333333333,26.0
59,4,0,8.756948551448557,20.443051448551444,7.2,22.0
59,4,0,8.663964008214009,23.33603599178599,7.0,25.0
59,4,0,9.068381687756684,21.19828497890998,6.933333333333333,23.333333333333336
59,4,0,8.508014860139859,18.777699425574426,7.285714285714286,20.0
59,4,0,8.89544845432345,18.17598011710512,7.571428571428571,19.5
59,4,0,8.404448537573536,16.595551462426464,7.0,18.0
59,4,0,8.881032453657454,22.38563421300921,7.266666666666667,24.0
59,4,0,9.481112345987349,25.947459082584082,7.761904761904763,27.666666666666664
59,4,0,9.625664918414921,21.041001748251745,7.666666666666667,23.0
59,4,0,9.284861652236657,28.11513834776334,6.9,30.5
59,4,0,8.893018606393605,29.506981393606395,7.9,30.5
59,4,0,9.152118797868797,23.181214535464537,7.833333333333333,24.5
59,4,0,8.774236444111446,19.559096889221887,7.333333333333333,21.0
59,4,0,8.984881646131647,21.32281066156066,7.3076923076923075,23.0
59,4,0,8.396230949605947,16.785587232212237,6.681818181818182,18.5
59,4,0,8.398112290487285,25.601887709512717,7.0,27.0
59,4,0,8.888548701298708,24.194784632034626,7.083333333333333,26.0
59,4,0,9.347122460872463,22.027877539127537,7.375,24.0
59,4,0,9.009701659451654,23.190298340548345,7.7,24.5
59,4,0,9.148057276057278,21.35194272394272,8.0,22.5
59,4,0,9.208139610389606,14.45852705627706,8.166666666666666,15.5
59,4,0,8.760029498279499,20.31689357864358,7.076923076923077,22.0
59,4,0,8.630678321678321,24.56932167832168,7.866666666666666,25.333333333333336
59,4,0,9.032766317016321,28.395805111555106,7.095238095238095,30.333333333333336
59,4,0,8.672961094461096,23.398467476967475,7.071428571428571,25.0
59,4,0,8.569007423132422,19.680992576867578,7.25,21.0
59,4,0,8.457147768897762,19.542852231102238,7.0,21.0
59,4,0,9.108356726606724,29.391643273393278,7.5,31.0
59,4,0,8.975806304806309,19.29086036186036,7.016666666666667,21.25
59,4,0,8.363254218004213,17.636745781995785,7.0,19.0
59,4,0,8.655161560661554,19.55912415362416,6.214285714285714,22.0
59,4,0,8.766994560994565,20.608005439005435,7.375,22.0
59,4,0,8.676693015318019,21.52330698468198,7.2,23.0
59,4,0,8.827678224553217,20.338988442113447,6.666666666666667,22.5
59,4,0,9.010559593184594,25.456107073482073,7.466666666666667,27.0
59,4,0,8.508839757464754,24.491160242535244,7.0,26.0
59,4,0,8.401561424686424,23.78025675713176,7.181818181818182,25.0
59,4,0,8.789655871905872,19.477010794760794,7.266666666666667,21.0
59,4,0,8.32701447163947,21.539652195027195,6.866666666666667,23.0
59,4,0,8.802714396714393,23.288194694194697,7.090909090909091,25.0
59,4,0,8.601576603951605,26.54128053890554,7.142857142857142,28.0
59,4,0,8.410522879897874,18.589477120102124,7.0,20.0
59,4,0,8.958194291819296,24.486250152625146,7.444444444444445,26.0
59,4,0,9.026305097680101,17.330837759462757,7.357142857142858,19.0
59,4,0,8.659578088578083,17.48327905427906,7.142857142857142,19.0
59,4,0,8.46930919080919,18.53069080919081,7.0,20.0
59,4,0,8.665069874569872,31.411853202353207,7.076923076923077,33.0
59,4,0,8.520490079365075,22.56284325396826,7.416666666666667,23.666666666666664
59,4,0,8.848096209346208,23.351903790653793,7.2,25.0
59,4,0,8.795937617937621,19.33739571539571,7.133333333333333,21.0
59,4,0,9.170939518814512,21.22906048118549,7.4,23.0
59,4,0,8.666226939726942,20.500439726939724,8.166666666666666,21.0
59,4,0,8.796747530247531,19.503252469752468,7.633333333333334,20.666666666666664
59,4,0,8.75225106837607,19.24774893162393,7.0,21.0
59,4,0,9.207783313908319,27.125550019425013,6.833333333333333,29.5
59,4,0,8.838777056277056,18.446937229437232,7.285714285714286,20.0
59,4,0,8.726973609723613,17.344454961704958,7.571428571428571,18.5
59,4,0,8.474893842268843,18.52510615773116,7.0,20.0
59,4,0,8.803802489177489,20.273120587745588,7.076923076923077,22.0
59,4,0,8.71711421911422,21.449552447552445,7.166666666666667,23.0
59,4,0,8.658787656787664,27.613939615939607,7.2727272727272725,29.0
59,4,0,9.048900294150288,27.308242562992568,7.357142857142858,29.0
59,4,0,8.864609335109332,23.385390664890668,7.25,25.0
59,4,0,8.584878163503165,19.526232947607944,7.111111111111111,21.0
59,4,0,9.10334895659895,24.442105588855597,7.545454545454545,26.0
59,4,0,8.5742342934843,27.425765706515698,6.5,29.5
59,4,0,8.786955114330114,22.413044885669883,7.2,24.0
59,4,0,8.691571581196587,23.575095085470082,7.266666666666667,25.0
59,4,0,8.875487581862577,20.29117908480409,7.166666666666667,22.0
59,4,0,8.595385878010877,17.547471264846266,7.142857142857142,19.0
59,4,0,8.846043817293822,22.320622849372846,7.166666666666667,24.0
59,4,0,8.863663073038072,20.27919406981907,6.809523809523808,22.333333333333336
59,4,0,8.94078005328005,25.475886613386614,7.416666666666667,27.0
59,4,0,8.555157911532909,20.64484208846709,7.866666666666666,21.333333333333336
59,4,0,8.478273199023198,25.664583943833946,7.142857142857142,27.0
59,4,0,8.827850829725831,19.422149170274167,7.25,21.0
59,4,0,8.45831189643689,17.54168810356311,7.0,19.0
59,4,0,8.630560522810521,24.36943947718948,7.666666666666666,25.333333333333336
59,4,0,8.83348806748807,21.309369075369073,7.642857142857142,22.5
59,4,0,8.891376456876452,21.48362354312355,7.875,22.5
59,4,0,8.667902722277722,20.398763944388946,6.7333333333333325,22.333333333333336
59,4,0,8.981229048729048,23.26877095127095,6.583333333333334,25.666666666666664
59,4,0,9.044434454434452,19.45556554556555,7.5,21.0
59,4,0,9.06986527361527,24.501563297813302,8.571428571428571,25.0
59,4,0,8.970569902319898,22.362763431013434,8.333333333333334,23.0
59,4,0,8.825122446997444,19.374877553002555,8.2,20.0
59,4,0,8.995171744921745,24.338161588411587,7.333333333333333,26.0
59,4,0,8.8677026029526,20.346583111333114,7.214285714285714,22.0
59,4,0,8.801244061494065,23.3654226051726,7.666666666666667,24.5
59,4,0,8.432290251415248,18.567709748584754,6.0,21.0
59,4,0,9.049252525252525,25.350747474747475,8.4,26.0
59,4,0,8.375276320901321,19.62472367909868,7.5,20.5
59,4,0,8.650264957264955,22.349735042735045,7.0,24.0
59,4,0,8.957586219336221,21.309080447330444,7.266666666666667,23.0
59,4,0,8.677794719169714,23.322205280830286,7.333333333333334,24.666666666666664
59,4,0,8.719665057165056,20.34700160950161,7.066666666666666,22.0
59,4,0,8.68569784382284,23.58096882284383,7.6000000000000005,24.666666666666664
59,4,0,9.079729020979023,23.19299825174825,7.606060606060606,24.666666666666664
59,4,0,9.169070054945061,19.33092994505494,7.5,21.0
59,4,0,9.134912934287934,20.281753732378732,7.416666666666667,22.0
59,4,0,8.497653013653014,20.502346986346986,7.0,22.0
