initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
93,2,0,9.00043295593295,14.332900377400383,7.666666666666667,15.666666666666666
93,2,0,9.262182165057165,17.071151168276167,7.333333333333333,19.0
93,2,0,8.822556693306684,18.32030044955046,8.142857142857142,19.0
93,2,0,9.261541749916745,23.15512491674992,7.916666666666667,24.5
93,2,0,8.770808913308915,19.229191086691085,7.333333333333334,20.666666666666664
93,2,0,9.062207556332549,20.004459110334118,7.066666666666666,22.0
93,2,0,9.266920704295705,22.01879358141858,7.785714285714286,23.5
93,2,0,9.097842782217775,18.11644293206794,7.714285714285714,19.5
93,2,0,9.070466020091018,18.17953397990898,8.25,19.0
93,2,0,8.873101509601515,17.326898490398484,7.7,18.5
93,2,0,8.878971459096453,16.20436187423688,7.083333333333333,18.0
93,2,0,9.233772241647245,19.93289442501942,7.166666666666667,22.0
93,2,0,9.066592907092913,19.18340709290709,8.25,20.0
93,2,0,9.0361737012987,20.1638262987013,7.7,21.5
93,2,0,9.549374000999013,16.983959332334322,8.533333333333333,18.0
93,2,0,9.347911630036638,19.25208836996336,8.1,20.5
93,2,0,9.158675546675548,17.241324453324452,8.4,18.0
93,2,0,8.95318671606172,19.18014661727161,8.133333333333333,20.0
93,2,0,9.030749888999894,23.12309626484626,7.653846153846153,24.5
93,2,0,9.416653041403043,19.958346958596955,8.375,21.0
93,2,0,9.139351398601402,19.19398193473193,7.333333333333333,21.0
93,2,0,8.963384407259413,19.28661559274059,7.25,21.0
93,2,0,9.125057858807857,20.14160880785881,7.266666666666667,22.0
93,2,0,8.850894425019424,17.48243890831391,7.833333333333333,18.5
93,2,0,8.72753132978133,19.27246867021867,7.5,20.5
93,2,0,8.554505952380953,20.302636904761904,6.857142857142858,22.0
93,2,0,8.839941780441777,16.160058219558223,7.0,18.0
93,2,0,8.93990856365857,20.24190961815961,8.181818181818182,21.0
93,2,0,9.166486582861584,19.16684675047175,8.333333333333334,20.0
93,2,0,9.118155788655793,19.958767288267282,8.076923076923077,21.0
93,2,0,8.809394050394054,20.390605949605945,7.7,21.5
93,2,0,9.378499431124435,21.038167235542232,7.416666666666667,23.0
93,2,0,8.90472261072261,19.261944055944056,8.166666666666666,20.0
93,2,0,9.198683968808966,18.051316031191035,7.75,19.5
93,2,0,9.321941475191476,26.768967615717614,7.590909090909091,28.5
93,2,0,9.061671772671774,20.00499489399489,7.4,21.666666666666664
93,2,0,9.556572594072595,25.897972860472862,8.454545454545455,27.0
93,2,0,8.501577741702743,17.42149918137418,7.423076923076923,18.5
93,2,0,9.039403471528463,20.037519605394614,7.076923076923077,22.0
93,2,0,8.77267384004884,17.304249236874234,7.076923076923077,19.0
93,2,0,8.997016441891441,22.156829711954714,7.153846153846153,24.0
93,2,0,8.940283522033521,18.423352841602842,7.863636363636363,19.5
93,2,0,8.689281829281837,14.382146742146734,7.071428571428571,16.0
93,2,0,9.20380527805528,20.010480436230434,7.214285714285714,22.0
93,2,0,9.479989427239433,22.904625957375952,7.384615384615385,25.0
93,2,0,9.108357017982016,24.963071553446554,7.571428571428571,26.5
93,2,0,9.056952297702294,22.124865884115888,7.681818181818182,23.5
93,2,0,8.642223013098008,18.357776986901992,8.0,19.0
93,2,0,9.32148287823288,20.145183788433787,7.966666666666667,21.5
93,2,0,8.998015456765454,16.430555971805973,8.428571428571429,17.0
93,2,0,8.671107378732376,18.251969544344547,7.423076923076923,19.5
93,2,0,9.134167943167943,24.19916539016539,7.833333333333333,25.5
93,2,0,8.783527070152067,19.316472929847933,7.6,20.5
93,2,0,8.76149686424686,18.371836469086475,8.133333333333333,19.0
93,2,0,9.437054875679875,18.162945124320125,7.1,20.5
93,2,0,9.01254842379843,19.187451576201568,7.7,20.5
93,2,0,8.763069402819399,17.37978774003774,8.142857142857142,18.0
93,2,0,9.43632059607059,23.109133949383953,8.045454545454545,24.5
93,2,0,8.732680111555112,20.267319888444888,7.333333333333334,21.666666666666664
93,2,0,9.085952797202788,17.128332917082925,7.547619047619048,18.666666666666664
93,2,0,9.245014041514043,21.021652625152626,7.266666666666667,23.0
93,2,0,9.055815906315905,21.069184093684093,7.125,23.0
93,2,0,8.78845392107893,17.278212745587737,7.066666666666666,19.0
93,2,0,8.786752580752585,15.498961704961701,7.785714285714286,16.5
93,2,0,9.114406315906315,17.135593684093685,7.25,19.0
93,2,0,8.67016772116772,18.329832278832278,8.0,19.0
93,2,0,9.03557813020312,21.16442186979688,7.7,22.5
93,2,0,8.870311965811963,18.31150621600622,7.515151515151516,19.666666666666664
93,2,0,9.210630411255408,21.389369588744593,8.1,22.5
93,2,0,8.61897377622377,19.269915112665117,7.388888888888889,20.5
93,2,0,9.258083680208676,21.075249653124658,7.833333333333333,22.5
93,2,0,8.916655303030307,16.333344696969693,8.25,17.0
93,2,0,8.835372530247533,18.26462746975247,7.1,20.0
93,2,0,9.23233725996226,23.184329406704407,8.416666666666666,24.0
93,2,0,8.964694916194912,19.26607431457432,7.730769230769231,20.5
93,2,0,9.292065545565553,25.015626762126757,7.8076923076923075,26.5
93,2,0,9.034515553890557,16.165484446109442,8.2,17.0
93,2,0,9.426737789987788,23.00183363858364,7.928571428571429,24.5
93,2,0,8.966186688311689,20.248099025974025,8.214285714285714,21.0
93,2,0,9.314637293262292,18.21869604007104,8.033333333333333,19.5
93,2,0,8.927690628815624,20.172309371184376,8.1,21.0
