initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
17,3,0,8.615045954045955,23.984954045954044,7.6,25.0
17,3,0,8.67059361471862,35.70440638528138,6.375,38.0
17,3,0,8.728006188256185,37.53866047841048,6.766666666666667,39.5
17,3,0,8.570565018315019,26.562768315018314,6.466666666666667,28.666666666666664
17,3,0,8.2192968004218,24.7807031995782,6.0,27.0
17,3,0,8.906808177933176,27.378906107781113,6.285714285714286,30.0
17,3,0,9.052919955044958,27.447080044955044,6.5,30.0
17,3,0,8.872883394383392,25.727116605616608,6.85,27.75
17,3,0,8.486768023643021,25.763231976356977,6.75,27.5
17,3,0,8.401882298257298,21.8481177017427,6.75,23.5
17,3,0,8.810525960150963,31.63391848429348,6.777777777777779,33.666666666666664
17,3,0,9.003622766122767,26.55193278943279,6.555555555555555,29.0
17,3,0,8.92132597957598,32.65010259185259,7.071428571428571,34.5
17,3,0,9.30498364135864,35.409302072927076,6.714285714285714,38.0
17,3,0,8.715782065157061,29.48421793484294,6.7,31.5
17,3,0,8.183144272394273,33.81685572760573,6.0,36.0
17,3,0,8.523311272061276,28.76240301365301,7.285714285714286,30.0
17,3,0,8.189548687423686,24.910451312576313,6.1,27.0
17,3,0,8.9888296009546,34.84450373237873,7.166666666666667,36.666666666666664
17,3,0,8.74952561327561,23.317141053391055,7.066666666666666,25.0
17,3,0,8.280927183927181,35.71907281607282,6.5,37.5
17,3,0,8.56120894383394,23.772124389499396,6.833333333333333,25.5
17,3,0,9.092042457542457,35.657957542457545,6.75,38.0
17,3,0,8.063198024198021,21.07013530913531,6.133333333333333,23.0
17,3,0,8.723041833166832,31.476958166833167,7.2,33.0
17,3,0,8.764848692973697,32.8351513070263,6.6,35.0
17,3,0,8.721030858030856,31.740507603507606,6.461538461538462,34.0
17,3,0,7.953223914973914,25.246776085026085,7.2,26.0
17,3,0,9.207682706182707,23.45898396048396,7.166666666666667,25.5
17,3,0,9.153733391608394,25.512933275058273,6.333333333333334,28.333333333333332
17,3,0,8.006192793317794,21.216029428904427,6.222222222222222,23.0
17,3,0,8.887378468753472,28.712621531246526,7.6,30.0
17,3,0,7.961408411033414,25.038591588966586,6.5,26.5
17,3,0,8.519603979353981,27.78039602064602,6.3,30.0
17,3,0,9.164196872571877,29.33580312742812,6.5,32.0
17,3,0,8.975898976023977,23.66046466033966,6.636363636363637,26.0
17,3,0,9.15175385725386,30.181579476079474,7.333333333333333,32.0
17,3,0,8.175041736041738,20.199958263958262,6.375,22.0
17,3,0,8.984296980796985,25.43236968586968,6.416666666666667,28.0
17,3,0,8.359411921411919,19.913315351315354,6.606060606060606,21.666666666666664
17,3,0,8.660807456432456,21.793737998113,6.454545454545455,24.0
17,3,0,8.030824689199688,26.06917531080031,6.6,27.5
17,3,0,8.179199897324896,28.963657245532247,6.392857142857142,30.75
17,3,0,8.55845117382617,25.774882159507165,6.333333333333333,28.0
17,3,0,8.9334968919969,30.15741219891219,7.090909090909091,32.0
17,3,0,9.247971361971361,33.35202863802864,6.1,36.5
17,3,0,8.352421606171603,20.79043553668554,6.642857142857142,22.5
17,3,0,8.706345571095572,26.993654428904428,6.2,29.5
17,3,0,9.24527464202464,32.55472535797536,7.8,34.0
17,3,0,8.236191877566874,34.96380812243312,6.533333333333334,36.666666666666664
17,3,0,8.34771907259407,21.98561426073926,6.833333333333333,23.5
17,3,0,8.896171522921522,28.488443861693863,6.051282051282051,31.333333333333332
17,3,0,7.9318083444333425,24.20152498889999,6.133333333333333,26.0
17,3,0,8.374294927294924,24.95903840603841,6.333333333333333,27.0
17,3,0,8.51018460705961,45.91838682151182,6.428571428571429,48.0
17,3,0,9.032398323898319,28.46760167610168,7.5,30.0
17,3,1,9.13840836940837,16.86159163059163,7.199999999999999,18.8
17,3,0,8.610886197136193,22.922447136197142,6.533333333333333,25.0
17,3,0,8.25750305250305,31.83340603840604,5.757575757575758,34.333333333333336
17,3,0,8.562576201576203,23.77075713175713,6.833333333333333,25.5
17,3,0,8.888800518925521,27.61119948107448,6.5,30.0
17,3,0,8.664555458430454,23.835444541569544,6.5,26.0
17,3,0,8.382600052725053,34.70830903818404,6.090909090909091,37.0
17,3,0,8.215707070707072,21.034292929292928,7.25,22.0
17,3,0,8.433155594405594,20.733511072261074,6.166666666666667,23.0
17,3,0,8.526935550560552,32.97306444943945,5.75,35.75
17,3,0,8.298523490398487,32.86814317626818,6.166666666666667,35.0
17,3,0,8.585640484515483,25.81435951548452,7.4,27.0
17,3,0,8.58033619158619,24.91966380841381,7.5,26.0
17,3,0,8.25849268786769,22.94150731213231,6.2,25.0
17,3,0,9.142150197025199,40.67603162115662,7.318181818181818,42.5
17,3,0,8.522680486180485,29.81065284715285,6.333333333333333,32.0
17,3,0,8.393402500277498,41.71770861083361,6.111111111111111,44.0
17,3,0,8.384324106449109,25.949009226884225,7.333333333333333,27.0
17,3,0,8.103098665223664,25.896901334776338,5.0,29.0
17,3,0,9.015402153402153,26.413169275169274,6.428571428571429,29.0
17,3,0,8.826690809190808,26.55792457542458,6.884615384615385,28.5
17,3,0,8.60528891941392,32.59471108058608,7.2,34.0
17,3,0,8.872230228105225,34.66110310522811,7.533333333333333,36.0
17,3,1,9.269650530025528,43.73034946997447,7.333333333333334,45.666666666666664
17,3,0,8.787054306804306,26.812945693195694,6.85,28.75
17,3,0,8.972628787878786,28.527371212121214,6.5,31.0
17,3,0,8.549859473859478,22.722867798867796,6.2727272727272725,25.0
17,3,0,8.722259934509935,23.777740065490065,7.0,25.5
17,3,0,8.471250041625048,38.92874995837495,6.4,41.0
17,3,0,9.316812423687427,22.483187576312574,7.133333333333334,24.666666666666664
17,3,0,8.653509157509156,26.61315750915751,6.266666666666667,29.0
17,3,0,8.44722508047508,29.886108252858254,6.333333333333333,32.0
17,3,0,8.788263555888557,37.64030787268287,6.428571428571429,40.0
17,3,0,8.853509712509718,24.691944832944827,7.545454545454545,26.0
17,3,0,8.090999639249638,23.909000360750362,6.0,26.0
17,3,0,8.72679279054279,25.739873876123877,6.966666666666667,27.5
17,3,0,8.572243742368741,23.761089590964595,7.333333333333333,25.0
17,3,1,9.648196595071594,28.351803404928404,6.8,31.2
17,3,0,8.278438838938836,27.971561161061164,6.25,30.0
17,3,0,8.78640836940837,21.58859163059163,6.875,23.5
17,3,0,8.201001706626704,23.94185543623044,6.142857142857142,26.0
17,3,0,8.348895770895771,25.76221534021534,7.111111111111111,27.0
17,3,0,8.610480019980017,23.47285331335332,6.583333333333333,25.5
17,3,0,8.81400471750472,20.68599528249528,7.0,22.5
17,3,0,8.097423298923301,25.969243367743367,6.066666666666666,28.0
17,3,0,8.571630161505166,24.65059206071706,6.222222222222222,27.0
17,3,0,8.8892933039183,36.656161241536246,6.545454545454545,39.0
17,3,0,7.889058039183039,29.957095806970806,6.512820512820513,31.333333333333336
17,3,0,8.704380952380957,22.58133333333333,6.785714285714286,24.5
17,3,0,8.332798215673211,23.66720178432679,6.333333333333334,25.666666666666664
17,3,0,8.849735001109998,30.650264998890002,7.5,32.0
17,3,0,8.907897116772121,25.69210288322788,7.266666666666666,27.333333333333336
17,3,0,8.76086233211233,27.43913766788767,6.2,30.0
17,3,1,9.2782688006438,30.7217311993562,6.5,33.5
17,3,0,7.908194721944721,26.09180527805528,6.0,28.0
17,3,0,8.530458374958371,21.96954162504163,6.833333333333334,23.666666666666664
17,3,0,8.641799839049844,29.733200160950155,6.625,31.75
17,3,0,8.844064837939841,21.65593516206016,7.0,23.5
17,3,0,8.660786796536799,27.624927489177487,6.285714285714286,30.0
17,3,0,8.785031829281827,28.814968170718174,6.1,31.5
17,3,0,8.63027385114885,34.86972614885115,6.5,37.0
17,3,0,8.769891386391377,28.563441946941957,7.333333333333333,30.0
17,3,0,8.330798076923074,19.919201923076926,6.25,22.0
17,3,0,8.499121059496062,31.667545607170602,6.166666666666667,34.0
17,3,0,9.322973942723937,32.404298784548786,6.7272727272727275,35.0
17,3,0,8.868555291930294,22.57588915251415,6.444444444444445,25.0
17,3,0,8.14839331501832,26.851606684981682,6.0,29.0
17,3,0,8.450176684426683,34.749823315573316,6.2,37.0
17,3,0,8.574499833499832,42.57934632034632,6.653846153846153,44.5
17,3,0,8.659590756465763,30.740409243534238,7.066666666666666,32.333333333333336
17,3,0,8.471065143190144,25.64004596792097,6.777777777777777,27.333333333333336
17,3,0,8.53693111055611,38.796402222777225,6.333333333333333,41.0
17,3,0,8.79741872016872,39.50258127983128,6.3,42.0
17,3,0,8.651806415806421,24.705336441336435,6.857142857142858,26.5
17,3,0,8.528702436452436,28.75701184926185,6.785714285714286,30.5
17,3,0,8.874134185259184,25.52586581474082,6.9,27.5
17,3,0,7.857392565767562,24.999750291375296,5.857142857142858,27.0
17,3,0,8.358073717948718,29.753037393162394,6.444444444444445,31.666666666666664
17,3,0,9.146368881118883,27.60363111888112,7.75,29.0
17,3,0,8.75527997002997,27.57805336330336,7.333333333333333,29.0
17,3,0,8.23213163225663,28.767868367743368,6.0,31.0
17,3,0,9.354207459207457,24.52079254079254,7.875,26.0
17,3,0,8.36255115717616,23.970782176157172,6.333333333333333,26.0
17,3,1,9.233610819735818,26.766389180264184,7.0,29.0
17,3,0,8.61718327505827,25.799483391608398,7.416666666666667,27.0
17,3,0,8.781191502941503,37.55214183039183,6.333333333333333,40.0
17,3,0,8.463141913641914,21.98130253080253,6.944444444444445,23.5
17,3,0,8.831367618492619,18.56863238150738,6.9,20.5
17,3,0,8.791517815517818,28.541815517815515,6.333333333333333,31.0
17,3,0,8.588847166722168,25.577819499944496,7.166666666666667,27.0
17,3,0,8.620880189255187,30.87911981074481,6.5,33.0
17,3,0,8.915077200577205,30.484922799422797,6.4,33.0
17,3,0,8.45659983072483,24.810066835941836,6.516666666666667,26.75
17,3,0,8.901323315573306,22.598676684426692,6.5,25.0
17,3,0,8.236048215673215,22.863951784326787,6.1,25.0
17,3,0,8.599034077034073,29.53429925629926,6.466666666666667,31.666666666666664
17,3,0,8.363948246198252,30.63605175380175,6.5,32.5
17,3,0,8.784621697746699,29.786806873681872,6.571428571428571,32.0
17,3,0,8.554008893883896,43.71871837884338,6.7727272727272725,45.5
17,3,0,8.560372710622703,21.639627289377295,6.2,24.0
17,3,0,8.161722485847484,28.838277514152516,6.25,30.75
17,3,0,8.441358932733937,25.15864106726606,7.6,26.0
17,3,0,8.978598401598406,33.40601698301698,6.384615384615385,36.0
17,3,0,8.92397137584638,26.409361957486954,6.333333333333333,29.0
17,3,0,8.643887973137975,23.556112026862024,6.7,25.5
17,3,0,8.52649300699301,22.01196853146853,6.538461538461538,24.0
17,3,0,8.063571567321569,24.936428432678433,6.5,26.5
17,3,0,8.372298007548011,26.84992421467421,6.222222222222222,29.0
17,3,0,8.188362318237322,27.811637681762676,6.0,30.0
17,3,0,8.144464577089579,24.85553542291042,6.25,26.75
17,3,0,9.117205572205574,31.682794427794427,6.8,34.0
17,3,0,9.109505272505277,25.42895626595626,7.538461538461538,27.0
17,3,0,8.371744366744366,26.850477855477855,6.222222222222222,29.0
17,3,0,8.932263236763234,22.567736763236766,7.5,24.0
17,3,0,8.11335263347763,19.886647366522368,6.5,21.5
17,3,0,8.948117382617387,29.551882617382613,7.5,31.0
17,3,0,8.589880799755802,27.838690628815627,6.428571428571429,30.0
17,3,0,8.455542041292043,22.87779129204129,7.333333333333333,24.0
17,3,0,9.123674422799418,27.626325577200582,7.25,29.5
17,3,0,8.182250943500941,24.81774905649906,6.0,27.0
17,3,0,8.75791063103563,30.64208936896437,6.4,33.0
17,3,1,9.135170510045509,29.86482948995449,6.5,32.5
17,3,0,7.99896923909424,27.75103076090576,5.75,30.0
17,3,0,8.55361362248862,32.44638637751138,6.333333333333334,34.666666666666664
17,3,0,9.106170551670555,27.393829448329445,6.5,30.0
17,3,0,8.59318908868909,24.473477577977576,7.066666666666666,26.0
17,3,0,8.846294136419136,27.353705863580863,6.2,30.0
17,3,0,8.53829897879898,22.86170102120102,6.4,25.0
17,3,0,8.42699442224442,29.82300557775558,6.25,32.0
17,3,0,8.27373164335664,21.72626835664336,6.0,24.0
17,3,0,8.479196303696305,29.85413702963703,6.333333333333333,32.0
17,3,0,8.276764152514158,27.814144938394932,6.090909090909091,30.0
17,3,0,8.104319388944386,21.895680611055614,7.0,23.0
17,3,0,8.571624222999223,26.728375777000778,6.3,29.0
17,3,0,8.469530289155287,25.530469710844713,7.0,27.0
17,3,0,8.58843165168165,18.87310680985681,5.961538461538462,21.5
17,3,0,8.706853798978793,29.66814620102121,7.041666666666666,31.333333333333336
17,3,0,8.282813936063938,23.71718606393606,6.0,26.0
17,3,0,8.41324875124875,22.98675124875125,6.257142857142856,25.142857142857142
17,3,0,8.513674284049284,27.861325715950716,6.375,30.0
17,3,1,9.349806429681426,30.650193570318574,7.0,33.0
17,3,0,8.378899628149625,33.621100371850375,5.5,36.5
17,3,0,8.644905483405484,30.569380230880228,6.214285714285714,33.0
