initial_weight,weight,none-anonymity,mean-min,max-mean,median-min,max-median
4,2,1,8.521970113220112,26.478029886779886,6.0,29.0
4,2,0,8.408539446664442,32.09146055333556,5.5,35.0
4,2,1,8.663461940836939,57.33653805916306,6.0,60.0
4,2,1,8.767465437340439,31.23253456265956,6.0,34.0
4,2,5,8.80380637418137,38.19619362581863,5.666666666666667,41.333333333333336
4,2,1,9.074413017538014,42.92558698246199,6.0,46.0
4,2,2,9.103869144744145,46.896130855255855,6.0,50.0
4,2,1,8.629302988677987,28.370697011322015,5.5,31.5
4,2,0,8.520849733599734,37.97915026640027,6.5,40.0
4,2,3,8.828371031746032,34.17162896825397,6.0,37.0
4,2,1,8.943929750804752,30.056070249195248,6.0,33.0
4,2,0,8.707889208014205,46.91711079198579,5.625,50.0
4,2,0,8.771009310134309,37.97899068986569,5.75,41.0
4,2,1,9.140990301365301,44.8590096986347,6.0,48.0
4,2,3,9.127818223443226,34.87218177655677,6.0,38.0
4,2,2,8.40380488955489,33.59619511044511,6.0,36.0
4,2,0,8.15086262348762,52.34913737651238,5.5,55.0
4,2,0,8.046063963813967,41.453936036186036,5.5,44.0
4,2,1,8.584686674436673,54.415313325563325,6.0,57.0
4,2,0,8.907769799644802,45.592230200355196,5.7,48.8
4,2,1,8.902921758796754,31.097078241203246,6.0,34.0
4,2,0,8.153641164391162,37.34635883560884,5.5,40.0
4,2,1,8.950878593628595,41.049121406371405,6.0,44.0
4,2,1,8.683819139194142,49.31618086080586,6.25,51.75
4,2,0,8.277036990786987,27.97296300921301,5.25,31.0
4,2,2,8.580353105228106,41.419646894771894,6.0,44.0
4,2,1,8.64692456154956,43.35307543845044,6.2,45.8
4,2,0,8.123377109002108,44.54328955766456,5.666666666666667,47.0
4,2,1,9.172468656343659,37.82753134365634,6.0,41.0
4,2,0,8.43861278998779,38.96138721001221,5.4,42.0
4,2,1,8.43297628760129,37.56702371239871,6.333333333333333,39.666666666666664
4,2,0,8.62345347707848,27.97654652292152,5.6,31.0
4,2,0,8.178600857475855,35.249970571095574,5.428571428571429,38.0
4,2,1,9.006655011655013,43.99334498834499,6.0,47.0
4,2,1,9.600857461982457,38.39914253801754,6.5,41.5
4,2,1,8.898171855921856,47.10182814407814,5.0,51.0
4,2,0,9.25112955100455,71.46315616328117,6.514285714285714,74.2
4,2,1,8.406153096903093,33.5938469030969,6.0,36.0
4,2,1,9.086701035076032,43.91329896492397,6.0,47.0
4,2,1,8.453001692751688,37.546998307248316,6.0,40.0
4,2,1,8.871272671772672,44.12872732822733,6.0,47.0
4,2,2,8.319500041625046,29.680499958374952,5.333333333333333,32.666666666666664
4,2,1,8.797488039738036,54.202511960261965,6.0,57.0
4,2,3,8.973012501387505,38.0269874986125,6.0,41.0
